Best Score,Mean_best,Std_best,Mean_f,Mean_acc,Std_scc,Max_acc,Max Iteration,Time
[9.88268783e-06],0.082698633418723168704,0.27279314135565896931,0.70071927417032213355,0.9188198392972724,0.046899657318154424,0.9663184159380739,53,0.10778284072875977
[9.84872059e-06],0.15554101290477923092,0.4798017657022092212,1.2337516652489873848,0.900002133468452,0.05340216198052167,0.967042652738612,34,0.07008242607116699
[9.97052729e-06],0.03810657163508072352,0.19178088652604618199,0.54187234346210160743,0.9321615134722512,0.04172682102726608,0.9701860768505863,81,0.16144704818725586
[9.95266422e-06],0.08739632196794616913,0.32151686739575383844,1.1949434919605896499,0.9169506796833314,0.047773441598826426,0.9693704046723673,39,0.07630538940429688
[9.93542391e-06],0.05614692228327797375,0.22604324503911279171,0.63915334094152409923,0.9195590806283057,0.04341675826876659,0.9663410981966329,60,0.12445235252380371
[9.07873308e-06],0.10981755373699912982,0.34826769534066167957,0.80326180849919951056,0.9040906367769819,0.05549850330411619,0.9670258110160707,63,0.11991524696350098
[9.94703374e-06],0.102026908155262552994,0.32290699608416801976,0.5606740046527965508,0.9188653013470112,0.0554937731228241,0.9687288193279148,104,0.21756958961486816
[7.15292543e-06],0.06706435877743796016,0.17477425440950450928,0.8896682053031137495,0.9060916097825478,0.05227713933589486,0.9695087450678864,52,0.12387490272521973
[9.19530326e-06],0.11137627394941946755,0.34861451917758578035,0.9547394811898194251,0.8987199819673737,0.05267795377400226,0.9677009993579389,52,0.10835981369018555
[9.36214999e-06],0.14301310524379265772,0.37198907599197533665,1.0118011586645640727,0.9027391472706509,0.05702460131011522,0.9665842284997871,55,0.1085195541381836
[9.29097219e-06],0.079491077669146517634,0.3431851072322448657,0.661337492523185858,0.9189425036214284,0.04013943551629999,0.9670933685729166,42,0.08858561515808105
[8.07750172e-06],0.13951493473439551988,0.4028474294782106915,0.89017167634175051356,0.9115632148868984,0.05421252055887449,0.969931026803657,50,0.11858987808227539
[7.96826176e-06],0.076165977770631153613,0.22510661247609195474,0.84438586944251516737,0.9093485675256313,0.04609165329242343,0.9698016807330481,57,0.15676164627075195
[9.17850252e-06],0.10626662354708502197,0.32671898853704054778,0.7909541918931352375,0.913564789022946,0.056451661259965404,0.9672379145713802,48,0.143477201461792
[8.79557085e-06],0.049635711234901408738,0.24096053996347733351,0.54098208888415462523,0.9246823663806009,0.044157109424250614,0.9700368930087677,57,0.14784741401672363
[8.98704081e-06],0.13059747203615419307,0.39035172218855535622,0.8123389307144443356,0.9059934407993379,0.0541336631351723,0.9698282749532857,55,0.13476276397705078
[9.20052989e-06],0.07099057719547715133,0.17574266374154673481,0.66984754144712550263,0.9108512236431783,0.050937110410206946,0.9673493448050685,68,0.15244245529174805
[7.00845461e-06],0.09132358096372932032,0.35016869803021216445,0.9196633402906893353,0.9128202489502989,0.052248285052999326,0.9681237723083649,35,0.05754375457763672
[8.76598217e-06],0.083985522460778527605,0.23343217563605930797,0.654281072760277094,0.9131364019365046,0.04955761063373174,0.9682079549728289,71,0.15700387954711914
[9.31753136e-06],0.061246540087377703414,0.19890732249025643447,0.6850429330347441722,0.9290050909896165,0.048901672707104674,0.9720275955418974,52,0.12452363967895508
