Best Score,Mean_best,Std_best,Mean_f,Mean_acc,Std_scc,Max_acc,Max Iteration,Time
[8.39127172e-06],0.17258680628398257279,0.3784044573786981753,1.4866958414336656714,0.8959612103990479,0.05986953751727179,0.9719266728631988,126,0.24639439582824707
[8.22956652e-06],0.20485985662190897417,0.38229322335189491093,1.3369729612252821443,0.8838203371750523,0.06498473227480368,0.9710216259463347,99,0.1798262596130371
[7.72365899e-06],0.18037341324200480235,0.27116808453088644352,1.5896785175199754215,0.8752630166473185,0.0613457767661483,0.9727912550315989,85,0.2869234085083008
[7.35281332e-06],0.5443349458098383486,1.162694465058405253,1.5989600154412533435,0.8817914395719664,0.08343755763806747,0.9707643027805888,106,0.2911207675933838
[9.00235803e-06],0.1777003030823182837,0.44016469070101968818,1.6190381824622922529,0.9017483833989663,0.057339750354392996,0.9686775760372638,102,0.20409631729125977
[9.64387898e-06],0.20564704586753808458,0.42922223486188930508,1.2490279401036766406,0.9016032505573125,0.0692264148240348,0.9712338158336645,122,0.2447342872619629
[9.92862903e-06],0.1846583266515195792,0.37817802686958967753,1.3547602832002588366,0.8987572616038114,0.06236777546451962,0.9680356064462288,131,0.36745119094848633
[8.93187024e-06],0.16689651610398259371,0.3810810590336692367,1.6024238832035886167,0.8845892375825183,0.05526518345815052,0.9704995836138233,115,0.22499823570251465
[9.4412948e-06],0.21398627536138570725,0.49977886400341654124,1.6862359751143203749,0.8972512996715858,0.058387160314163,0.96791095404837,94,0.19136786460876465
[9.15951806e-06],0.21686361222042841536,0.45643718089621008994,1.1914358940819316534,0.8951876200319311,0.060793722436545426,0.9684769609050722,109,0.22181105613708496
[9.36589244e-06],0.17528791129278800663,0.35201465191281494337,1.646474500579393007,0.8914377057967461,0.05993370999156073,0.969052986498016,102,0.2528560161590576
[7.92432455e-06],0.13675217087325418759,0.30902389100695158106,1.5310502820231813312,0.9068862012390053,0.0564103747369227,0.9680650771197734,93,0.2812814712524414
[9.80697921e-06],0.3442752922176493789,0.8358221590333688649,1.7002294706397947721,0.8840513418267538,0.06972596815632091,0.9685983702731342,110,0.21637487411499023
[9.24034183e-06],0.1500849660680240596,0.32774597580429896032,1.8243096339951416254,0.8963611947707142,0.05424763108866736,0.968376254085248,101,0.30038928985595703
[7.90970038e-06],0.1602804905099637536,0.41324183405428113882,1.4851094345434988084,0.8923117624612434,0.056460232677788026,0.9666326419454878,91,0.21941375732421875
[9.67464885e-06],0.29165707127381160162,0.5783027367129125887,1.55333515843866499,0.8901860594660286,0.06807795968904412,0.9688565119630155,115,0.27684712409973145
[5.25692648e-06],0.13015246117450907604,0.22372111205267877482,1.063158537947429304,0.8960116291078224,0.05884834590934286,0.9732168092454456,108,0.25713586807250977
[8.16475288e-06],0.14443775863684234877,0.4247047863735237129,1.42740631534330504,0.9018237392576621,0.056255661376726704,0.969785256054509,99,0.2703065872192383
[9.42962724e-06],0.2945079523263600387,0.56223086185811535503,1.6027353320104055038,0.8896084599009955,0.05904951523639654,0.9696280059896093,117,0.2859153747558594
[9.42115394e-06],0.17208396607988549636,0.37594203951698239896,1.2181647361380075102,0.9015124743563168,0.05691123047416116,0.9705398256393202,130,0.28107428550720215
