Best Score,Mean_best,Std_best,Mean_f,Mean_acc,Std_scc,Max_acc,Max Iteration,Time
[2.37798524],2.3779852392995809477,2.168404344971008868e-19,5.753099878121890077,0.7299976765045463,1.1102230246251565e-16,0.7299976765045464,10000,12.738000869750977
[1.95540418],1.9554041842624697419,3.252606517456513302e-19,5.6247539273603628283,0.7451451687250342,1.1102230246251565e-16,0.7451451687250341,10000,15.292325973510742
[1.25104331],1.2510433120537501788,2.168404344971008868e-19,5.463768576222084288,0.7830293573420911,1.1102230246251565e-16,0.7830293573420912,10000,14.725922107696533
[1.41993899],1.4199389936546672931,2.168404344971008868e-19,5.7617042419247093622,0.7530618220562375,1.1102230246251565e-16,0.7530618220562376,10000,13.423993349075317
[2.12822841],2.128228405856342044,2.168404344971008868e-19,5.8758343869762029435,0.7664908075798607,2.220446049250313e-16,0.7664908075798609,10000,15.209425449371338
[1.31824903],1.3182490337215572226,0.0,5.3837374362188124134,0.7642886354265486,2.220446049250313e-16,0.7642886354265483,10000,12.330080032348633
[1.36507177],1.3650717728606763801,0.0,5.517996042001225703,0.8111542569065278,3.3306690738754696e-16,0.8111542569065274,10000,12.72669005393982
[2.14969552],2.1496955224886380965,0.0,5.782831182113527926,0.772105480157258,2.220446049250313e-16,0.7721054801572582,10000,12.829801082611084
[1.77809469],1.7780946933780937444,3.252606517456513302e-19,5.624570154503654118,0.7444136768818216,1.1102230246251565e-16,0.7444136768818217,10000,13.178474426269531
[2.15252254],2.1525225365682302064,2.168404344971008868e-19,5.720719978832622577,0.7590927514638965,2.220446049250313e-16,0.7590927514638968,10000,15.276272058486938
[2.62819128],2.628191277983654732,2.168404344971008868e-19,5.814086454698107714,0.8014708936076699,3.3306690738754696e-16,0.8014708936076702,10000,14.184623003005981
[2.85710709],2.8571070935891350149,2.168404344971008868e-19,5.9642346554787052638,0.7629985025390884,0.0,0.7629985025390884,10000,12.94996190071106
[2.29563702],2.2956370173505568732,4.336808689942017736e-19,5.931131972616374703,0.7733279640562672,1.1102230246251565e-16,0.7733279640562671,10000,15.31167984008789
[2.69622309],2.696223088317626813,4.336808689942017736e-19,5.274741533784839265,0.7425910746242614,0.0,0.7425910746242614,10000,13.767990112304688
[2.12871737],2.1287173650776561218,4.336808689942017736e-19,5.7269387074333918818,0.7683407764600148,0.0,0.7683407764600148,10000,12.6693754196167
[1.91527364],1.915273637600282256,3.252606517456513302e-19,5.565976157187198759,0.7860930864843064,2.220446049250313e-16,0.7860930864843062,10000,12.3898286819458
[2.80404191],2.8040419093164008736,0.0,5.836032174692248727,0.7513512931846976,1.1102230246251565e-16,0.7513512931846977,10000,12.743581771850586
[1.94655434],1.9465543428551503425,5.42101086242752217e-19,5.663653278710081062,0.7656471060674261,2.220446049250313e-16,0.7656471060674259,10000,12.931866884231567
[2.38820926],2.3882092557617428106,0.0,5.883174050650597985,0.7334225114226736,1.1102230246251565e-16,0.7334225114226735,10000,13.123352527618408
[1.91236983],1.9123698265171790445,2.168404344971008868e-19,5.766991242055739699,0.7448582382342283,2.220446049250313e-16,0.7448582382342285,10000,12.996561288833618
