Best Score,Mean_best,Std_best,Mean_f,Mean_acc,Std_scc,Max_acc,Max Iteration,Time
[2.54750264],2.5475026434394902387,0.0,5.7921051450633641165,0.7299607071190617,1.1102230246251565e-16,0.7299607071190616,10000,13.961920499801636
[0.72660515],0.72660515239329432924,0.0,5.6712018149432699564,0.7883666784792959,0.0,0.7883666784792959,10000,13.883875608444214
[1.77513482],1.7751348171150522372,2.168404344971008868e-19,5.5998638078188700587,0.7399486990672527,1.1102230246251565e-16,0.7399486990672528,10000,13.283853530883789
[1.60001585],1.6000158458545750798,3.252606517456513302e-19,6.198374613344077131,0.7616353307233847,0.0,0.7616353307233847,10000,12.996614456176758
[1.87197753],1.8719775272160339366,1.084202172485504434e-19,5.9033921969153138314,0.7446085839954704,2.220446049250313e-16,0.7446085839954706,10000,13.313690185546875
[1.28218052],1.2821805218729139051,2.168404344971008868e-19,5.2665529956297868997,0.7619193028403204,2.220446049250313e-16,0.7619193028403202,10000,12.3808434009552
[2.61932385],2.6193238543050264603,0.0,6.3664870112639918767,0.781251686700495,2.220446049250313e-16,0.7812516867004953,10000,13.40261960029602
[0.91652959],0.9165295942280926475,0.0,5.952338187350967152,0.784504037796646,1.1102230246251565e-16,0.7845040377966461,10000,14.501883268356323
[2.98852453],2.9885245324908284031,0.0,6.575057569372559994,0.7291023485504795,2.220446049250313e-16,0.7291023485504793,10000,13.660406589508057
[2.74360595],2.7436059472629219292,4.336808689942017736e-19,5.7469860944177214514,0.7291370397075843,2.220446049250313e-16,0.729137039707584,10000,13.968458652496338
[2.08044457],2.0804445651928527255,4.336808689942017736e-19,5.897444787084873962,0.7487245037143937,2.220446049250313e-16,0.7487245037143935,10000,12.092549324035645
[2.88543534],2.8854353420084608716,2.168404344971008868e-19,5.9617943693481146796,0.7498042468362284,1.1102230246251565e-16,0.7498042468362283,10000,13.054122686386108
[1.03767099],1.037670985588988769,0.0,5.9369600084251080772,0.770302931727646,2.220446049250313e-16,0.7703029317276462,10000,13.141059875488281
[2.51330212],2.5133021177954586141,0.0,5.737715497912019264,0.7271884672471726,1.1102230246251565e-16,0.7271884672471727,10000,12.14419674873352
[1.98423428],1.9842342830186875561,2.168404344971008868e-19,5.223892623426844315,0.754722698199467,2.220446049250313e-16,0.7547226981994668,10000,12.709536790847778
[0.77461666],0.77461665585613426714,5.42101086242752217e-20,6.111049800104549285,0.7962884877768631,0.0,0.7962884877768631,10000,12.139173984527588
[1.65004064],1.650040635440053107,0.0,5.7143845323360583153,0.748647617445263,0.0,0.748647617445263,10000,13.176114320755005
[1.72812517],1.7281251684876100476,2.168404344971008868e-19,5.991143725610878178,0.7754170388401872,2.220446049250313e-16,0.7754170388401874,10000,12.105791807174683
[2.35637179],2.356371792602983748,2.168404344971008868e-19,5.2194409523980890013,0.7393598626064384,2.220446049250313e-16,0.7393598626064386,10000,14.352348804473877
[1.27298058],1.2729805822229022072,0.0,5.4010084425831202974,0.7613414825819801,2.220446049250313e-16,0.7613414825819803,10000,12.992146492004395
