Best Score,Mean_best,Std_best,Mean_f,Mean_acc,Std_scc,Max_acc,Max Iteration,Time
[495.6796993],495.67969930049678506,2.775557561562891351e-17,614.8137058919304069,0.5021648368684186,1.1102230246251565e-16,0.5021648368684185,10000,9.024698734283447
[480.9078065],480.90993843312839598,0.2005540090534559087,612.0259231772425375,0.5096379307357751,0.00010121003794640149,0.5096390072085253,10000,11.402988195419312
[490.9860243],490.98701788356700412,0.09935299994191409087,616.06830336373588813,0.5045269871589025,4.9879348691206024e-05,0.5045274859773312,10000,9.009382724761963
[500.9218211],500.92182110033895762,8.326672684688674053e-17,614.293190249504108,0.4995393016927609,5.551115123125783e-17,0.49953930169276084,10000,11.400474548339844
[481.11418354],481.11616430691497218,0.19806647150541059499,613.4694101834269154,0.5095328021514044,9.994000171145148e-05,0.5095338016013952,10000,9.044158458709717
[500.9218211],500.92182110033895762,8.326672684688674053e-17,613.4535328958546784,0.4995393016927609,5.551115123125783e-17,0.49953930169276084,10000,10.7429838180542
[407.76130511],407.77069073175019154,0.5044634481746953076,612.8485893074980745,0.5484634337244693,0.0002732800365651412,0.5484685475483309,10000,9.5050630569458
[500.9218211],500.92182110033895762,8.326672684688674053e-17,615.75587287977138123,0.4995393016927609,5.551115123125783e-17,0.49953930169276084,10000,11.38165831565857
[500.9218211],500.92182110033895762,8.326672684688674053e-17,614.07436312665632105,0.4995393016927609,5.551115123125783e-17,0.49953930169276084,10000,10.912057876586914
[422.15423545],422.16211221211069687,0.78763647169046195086,612.6478041535041213,0.5405645989023901,0.00041027348628347384,0.540568701842405,10000,10.729440450668335
[442.06435708],442.07612856793013315,0.8322869975273011215,611.80541706060183244,0.5298533415422401,0.00042874813981245497,0.529859405563014,10000,9.702464818954468
[480.15875592],480.1587559204891731,8.326672684688674053e-17,612.8836840162056721,0.5100210433495693,0.0,0.5100210433495693,10000,8.864747762680054
[436.7986752],436.80508751507230417,0.64119939662403706087,611.437254170398496,0.5326645380260193,0.00033126892719305054,0.532667850880938,10000,8.887555122375488
[496.80640538],496.80681692440226688,0.04115209941578039353,610.0056937973108148,0.5015991492404318,2.05995054777334e-05,0.501599355245787,10000,9.440239429473877
[497.45021698],497.4502169836151753,2.775557561562891351e-17,610.0300881395850597,0.501276521014092,1.1102230246251565e-16,0.5012765210140919,10000,11.190616846084595
[457.07698681],457.08285432331968604,0.46033020493759379838,612.2320191503120268,0.5219399915585383,0.00023556444829602835,0.5219430019299185,10000,8.917366981506348
[480.79548848],480.79595356600396217,0.04650587774151505356,610.86248968733096404,0.5096960369083186,2.3655721445753923e-05,0.5096962734773619,10000,8.87747311592102
[477.36677784],477.37155369596163856,0.3044287448629150448,614.90874533705002586,0.5114452404363684,0.00015412885093079787,0.5114476599986424,10000,11.202447891235352
[452.0002821],452.00843508315005093,0.5878733144383613499,614.7546258287833993,0.5246010871503558,0.00030199826409177334,0.5246052786872302,10000,8.901511669158936
[438.89474349],438.90714890674625967,0.87710761997097830874,610.8860326043556681,0.5315414964115753,0.00045262464269814275,0.5315478981308631,10000,8.910485982894897
