Best Score,Mean_best,Std_best,Mean_f,Mean_acc,Std_scc,Max_acc,Max Iteration,Time
[-0.99999497],-0.110835737912598497704,0.30468933250531386817,-0.10071437547593155388,0.7116358541536157,0.16379699344457657,0.9999935259146354,912,1.1659793853759766
[-0.99999424],-0.70012399180838004686,0.45663098285843953052,-0.69918695943069055843,0.9939498815571006,0.013484805736525959,0.9999930726840195,2779,2.8346598148345947
[-0.99999474],-0.5301810543641054453,0.2462066530092982679,-0.4188990536821325517,0.996076089659848,0.018923723198315503,0.999993378900925,3404,3.027129888534546
[-0.99999004],-0.7380090879957452246,0.43658707787890867278,-0.72012370471490308796,0.9082223228690437,0.16269145666771442,0.999990891676768,2867,2.8567051887512207
[-0.99999436],-0.5590078437562569621,0.17216574734748735009,-0.40145179428149891404,0.9958680958331747,0.020171112690309148,0.9999931455875083,2978,2.907911777496338
[-0.99999317],-0.74387099462794395574,0.43319560311344311595,-0.6448233963629431312,0.9955708372091858,0.009632786818499633,0.9999924536862304,3139,2.9014334678649902
[-0.99999513],-0.112320817397235321705,0.18805473663947020545,-0.06769369432310343344,0.991457164761758,0.016317458963865706,0.9999936314850876,835,0.7339828014373779
[-0.99999481],-0.32740706510082847645,0.18755026706959665037,-0.23472181248150477445,0.9950248313491207,0.02022221777162027,0.999993423039886,2950,2.513607978820801
[-0.99999083],-0.702910727959069903,0.4537427613446938576,-0.6988244670235512,0.9949188512274372,0.009429197204126527,0.999991259708313,2847,2.6015982627868652
[-0.99999453],-0.09741497160081132682,0.26902292711300554722,-0.08770851171017341706,0.9691684947310902,0.015694795049568045,0.9999932504455583,912,0.9537830352783203
[-0.99999756],-0.82885523713452591754,0.37473687332802963038,-0.76964970699021058347,0.9943820975198367,0.012533594538115641,0.9999954870867631,4842,3.852607250213623
[-0.99999005],-0.7487415233510978286,0.42774328461518898366,-0.7024188013011939629,0.9903203570900883,0.01732862395866365,0.9999908935825824,2901,2.5567126274108887
[-0.99999379],-0.8685132031816708178,0.31139539638013603114,-0.82590549000726131584,0.9966839999408303,0.009712605762538988,0.9999928050546736,3972,3.9116122722625732
[-0.99999109],-0.30745177946697163312,0.4600846861672400619,-0.28147375417291310102,0.9132688949992518,0.15986329016115397,0.9999913838001085,3526,2.946545124053955
[-0.99999957],-0.3080008737463621898,0.19939876050680006164,-0.22508521847018483036,0.9949362317536954,0.020190229226430607,0.9999980991701585,2968,2.941812753677368
[-0.99999137],-0.8688034679464228462,0.33615783254820268152,-0.82301290388366346324,0.9964344647571448,0.01033562768876692,0.9999915177679505,3603,3.853762149810791
[-0.99999099],-0.65394901735842220577,0.4370960816977592038,-0.35152407242382217514,0.9080412361951683,0.15752678862522235,0.999991335839215,2882,2.620316505432129
[-0.99999189],-0.52294750386062694575,0.2643931108320525108,-0.42108169965501750297,0.9961096704437196,0.01859602626113614,0.9999917798258574,3522,3.1758837699890137
[-0.99999771],-0.6024217450439036621,0.17516397479581288671,-0.44290821957838100295,0.9961182996846515,0.01980154001219533,0.9999956316684055,3092,2.994070053100586
[-0.99997965],-0.9239564607128964633,0.2497452635638950844,-0.9178138251189940274,0.9992233721520444,0.005096463476236324,0.9999869768445697,10000,8.060133695602417
