Best Score,Mean_best,Std_best,Mean_f,Mean_acc,Std_scc,Max_acc,Max Iteration,Time
[-3.88774598e-467],-3.8865796590146868582e-467,6.732763427346214274e-469,-1.9432898295073434291e-467,0.8841355455789351,0.0013634832629634435,0.8841543834940814,10000,10.843571424484253
[-5.63895232e-39],-5.633313364398550218e-39,1.7823014741327649839e-40,-2.816656682199275109e-39,0.9674390799220597,0.0028360558799073363,0.967501792713727,10000,10.21744179725647
[-1.92403066e-464],-1.9234534535666075963e-464,3.3320189479042113441e-466,-9.6172672678330379815e-465,0.8845176373148952,0.0013819720377217005,0.884536879119401,10000,10.67799997329712
[-3.73598705e-230],-3.73225106559032519e-230,1.1808319803536139086e-231,-1.866125532795162595e-230,0.9186981628112247,0.002434737928700803,0.9187634035025848,10000,10.237110614776611
[-6.37233334e-229],-6.3435168697828920385e-229,4.1981535509792087765e-230,-3.1717584348914460193e-229,0.9189960628719717,0.0021297424178473618,0.9190726536100016,10000,9.412373065948486
[-3.14959865e-323],-3.1455041756196105765e-323,1.1348655617497042919e-324,-1.5727520878098052883e-323,0.9035934647758419,0.00620283936947273,0.903746134687648,10000,10.214531421661377
[-2.40627596e-35],-2.4050728204533813765e-35,5.3792512983391337272e-37,-1.20253641022669068826e-35,0.9690871665580713,0.003096190301710572,0.9691461899582529,10000,9.120102643966675
[-5.56619467e-13],-5.546719428372227575e-13,3.2861510760609810148e-14,-2.774642863796508831e-13,0.9814092260176892,0.006015641124122985,0.9815600810075801,10000,9.449673175811768
[-1.67482395e-47],-1.6741540202794743159e-47,3.3489779031325324616e-49,-8.370770101397371579e-48,0.9635119400133597,0.0030668331075208084,0.9635664630143316,10000,9.603910684585571
[-3.58636268e-16],-3.5827763145762146568e-16,1.1335402619908949188e-17,-1.7913881572881073284e-16,0.9793140362297487,0.005968309269827251,0.9794590941451939,10000,10.496541023254395
[-5.06769499e-276],-5.063134065706071603e-276,1.5196242045350898292e-277,-2.5315670328530358015e-276,0.9110385593299662,0.001648233805983873,0.9110711454403785,10000,10.665017366409302
[-8.69195792e-20],-8.672835614062759008e-20,4.072402594026702122e-21,-4.336417807031379504e-20,0.9765346100008766,0.003690130432653942,0.9766702590434747,10000,9.194031715393066
[-1.94151163e-71],-1.9384052104847228561e-71,7.759831177076562488e-73,-9.692026052423614281e-72,0.9548324068885964,0.0025942582185157327,0.9548888536420237,10000,9.762634992599487
[-5.33774481e-173],-5.3361434836589751445e-173,9.243858312930877659e-175,-2.6680717418294875723e-173,0.9295511266886257,0.0020893707074878445,0.9295856754724965,10000,9.686466455459595
[-1.9616701e-47],-1.9597084269516609224e-47,6.2002430759490702188e-49,-9.798542134758304612e-48,0.9633580167206679,0.0032015988211482643,0.9634505715441144,10000,9.754471063613892
[-6.94297711e-237],-6.907013380257124698e-237,4.8316811763276852543e-238,-3.453506690128562349e-237,0.9175748202839416,0.001928162641677046,0.9176248660269617,10000,9.863713264465332
[-2.48161866e-264],-2.4791370440648062226e-264,7.843642493134420864e-266,-1.2395685220324031113e-264,0.9128607627204387,0.0018711299288902605,0.9129054367860167,10000,9.785365581512451
[-1.03303772e-378],-1.0327278124782966757e-378,1.7890054125430856971e-380,-5.1636390623914833786e-379,0.8957295004620602,0.001423074546195797,0.8957488770959839,10000,9.44741439819336
[-3.8181615e-180],-3.8170160495752715145e-180,6.612257644215905952e-182,-1.9085080247876357573e-180,0.928118279959833,0.0020874042854411804,0.9281528291141683,10000,9.378788948059082
[-1.51886466e-966],-1.5126373171615919162e-966,9.7055214225204235936e-968,-7.563186585807959581e-967,0.8330626083435487,0.006855336518340564,0.8332745782691366,10000,9.551275491714478
