Best Score,Mean_best,Std_best,Mean_f,Mean_acc,Std_scc,Max_acc,Max Iteration,Time
[-0.99999007],-0.62831956683488016254,0.38407412372838292547,-0.60459633175530341824,0.9859975165190418,0.0503969974075501,0.999990902229143,541,0.5369718074798584
[-0.99999007],-0.7388912789104308418,0.38867117666900537966,-0.64301024148323280964,0.9860810658578094,0.05758895507292471,0.9999909030353293,378,0.4158511161804199
[-0.99999021],-0.73632001341809564116,0.38931541481841312828,-0.68787965994361194115,0.9907730962374913,0.04024168377291886,0.9999909680437111,787,0.8715035915374756
[-0.99999922],-0.2380664179688060611,0.40929944617677471106,-0.23054397296751912324,0.960006430765713,0.06555277053175149,0.999997448263695,252,0.47644686698913574
[-0.99999784],-0.7524309311672923004,0.38796122282108421223,-0.6384466574329797708,0.9898768552575711,0.03683133565472531,0.9999957619607063,355,0.38015246391296387
[-0.99999024],-0.5748495395562867244,0.4452494206675075005,-0.43673457499335567548,0.9780118473437351,0.04983696933552134,0.9999909813769161,188,0.19807147979736328
[-0.99999028],-0.5342059051424466028,0.44774452249818017693,-0.513130361778281379,0.9748394263728631,0.05567152283133796,0.9999910017464537,115,0.1257176399230957
[-0.99999276],-0.4485813939372580667,0.43486498619321076737,-0.37877589650581173656,0.9854474715859861,0.05019047252366607,0.999992231046668,473,0.494901180267334
[-0.99999914],-0.3343829364432820159,0.44783575326370640566,-0.32206751126737722388,0.980665617244686,0.06762044269941962,0.9999973250743258,354,0.42490243911743164
[-0.99999579],-0.75845386064886870334,0.41440528179995560893,-0.7039185692509963781,0.9878375535590167,0.04766400280516753,0.9999940759149212,604,0.6027019023895264
[-0.99999943],-0.862636460516485424,0.33224871455999617351,-0.7002028386986468629,0.9842921459366815,0.0616754332758898,0.9999978179441759,469,0.49817657470703125
[-0.99999336],-0.6503256636895875041,0.44587155053877828534,-0.628128496038649493,0.9909494564701028,0.029765842474890863,0.9999925624934372,216,0.23367762565612793
[-0.99999238],-0.36690044303102016432,0.42030152455413002292,-0.30032040720988306153,0.9859621071419716,0.03400817466073738,0.9999920326586913,465,0.48883724212646484
[-0.99999668],-0.86818786667515098675,0.3133527109470005541,-0.8415914541373709779,0.9902168573630253,0.05223833429970614,0.9999947362896011,581,0.5792601108551025
[-0.8667941],-0.82974231516061609294,0.1638559307191416814,-0.82944791507606291077,0.9984166278677132,0.010243603685599265,0.9989101633233921,10000,8.64983606338501
[-0.99999477],-0.48678640502591910585,0.48235483394716124607,-0.42227576335383761649,0.9836643525105431,0.035078209759024134,0.9999933956202429,753,0.8792920112609863
[-0.99999548],-0.61984692899564620494,0.45737391159893993792,-0.59696065198601332385,0.9841460406869087,0.038604782810692045,0.9999938608865574,678,0.7111806869506836
[-0.99999987],-0.69762026167851276537,0.38867168698294496387,-0.6686075997252360791,0.9935185202063876,0.027318656965212598,0.9999989430234172,625,0.6224348545074463
[-0.99999516],-0.6679975653954706078,0.35377068760060399597,-0.5302166254015508301,0.981868038167138,0.06062210289154221,0.9999936515345411,367,0.4361553192138672
[-0.99999829],-0.46229228840666812216,0.45743148793351865554,-0.40246625274731611408,0.9795637790890221,0.03619211531486331,0.9999962222893892,656,0.6168615818023682
