Best Score,Mean_best,Std_best,Mean_f,Mean_acc,Std_scc,Max_acc,Max Iteration,Time
[0.12001111],1.4331623998245084111,11.885372486817881622,1.6091127811307127865,0.9880298284528695,0.023943604428834912,0.9922536748868505,10000,6.213189363479614
[0.0207752],1.7208608932568882598,14.533499066744935738,1.8738085012582638456,0.9913983452771925,0.02804357292960448,0.9967770201903284,10000,7.038648843765259
[0.65207273],2.275157591656713318,14.262867999364766367,2.4310417911289701521,0.9769178536723039,0.024592545958789756,0.9819435229464522,10000,7.787175893783569
[0.0969886],1.0051705511272730803,11.100236899983465575,1.1549296675918426395,0.9899068041963799,0.020017808921893174,0.9930362152020508,10000,7.586701154708862
[0.04658398],5.1239049103010854145,12.3274944857830998255,5.3096685925505455613,0.9717844888317664,0.04202186793403935,0.9951738226068113,10000,6.738423109054565
[0.5870257],4.180157667403466663,14.950495008547270328,4.2979507446680166568,0.9663438129165548,0.030940909888138222,0.9828677833131029,10000,6.33349609375
[1.26302638],2.0543343554757143475,10.6512163720646780216,2.1991439268603647718,0.9726280300471499,0.01667160576063829,0.9748700737874224,10000,7.787407398223877
[2.59839046],5.239092669195754722,13.170097460737387728,5.3731905972564380945,0.9540848273512842,0.022612900195165556,0.963955649116896,10000,6.223840713500977
[1.54624116],2.5692310348396718846,9.8319776725681715755,2.7116763491334837156,0.9681108143792859,0.016361398408065882,0.9721949540891678,10000,6.173288583755493
[24.3703371],26.726687799061647755,11.479591697345350524,26.838637490018212174,0.8852603988709927,0.01407720967688845,0.8896135490748497,10000,6.847289323806763
[1.36339115],2.8998336395813945764,10.491247867785202195,3.0545943781067418402,0.9675545402174903,0.019930101838481876,0.9738906994584995,10000,6.681308031082153
[1.18289136],2.9618384813916531556,12.626051993954632836,3.0867981185459045705,0.9696499251555568,0.02365992809863332,0.9756803437668244,10000,6.141655206680298
[0.55356186],1.4272317926928509617,9.7218011949403749525,1.5769464608458672758,0.98028946893391,0.018030830858258236,0.9833632655906358,10000,7.210332632064819
[0.96521023],1.7663333116136936148,9.065936035322110752,1.9334285204160972153,0.9755659841875773,0.016915836576567558,0.9780317248234,10000,6.266007661819458
[0.04318993],0.8006811626100709772,9.579919012552654585,0.9894677893821913644,0.9927777108175511,0.01865955841573204,0.9953529617029311,10000,7.55506706237793
[2.4436915],4.2416951230236723106,12.023800462516942837,4.3581869317667559587,0.9586178317789247,0.020208011154847664,0.965045089728896,10000,6.093679666519165
[0.15094172],1.4052661178988897702,10.890324536492224077,1.5536885915550741671,0.9877745607504854,0.02351960233732429,0.9913126032976274,10000,6.151292562484741
[0.32078892],1.5031900961402850127,10.178510277219638728,1.6950297867538383676,0.9812807042513352,0.020029553533320543,0.9873353066052543,10000,7.50277853012085
[0.34257632],1.0842390383617083298,8.5198257270758715395,1.2680564841687233696,0.9835474066714911,0.01647518412484572,0.9869122897979978,10000,6.984991788864136
[0.15711855],2.0140300498211043372,12.406103649518103965,2.1325897802809943712,0.9811688981240235,0.02554221264979124,0.9911366330206403,10000,6.673293113708496
