Best Score,Mean_best,Std_best,Mean_f,Mean_acc,Std_scc,Max_acc,Max Iteration,Time
[17.8265782],20.10888784640378286,12.321430241211342777,20.250133438555962612,0.9009729437059861,0.015750747440806477,0.9055897828492313,10000,6.255441904067993
[1.52545285],2.3310983298033404955,11.419288334167857538,2.5127183401231081817,0.9705785230318432,0.01731836764576556,0.972382497831458,10000,7.653514623641968
[17.5830262],24.193760708966440617,17.013263753425372627,24.343647685357497623,0.8931630099340109,0.026129253876123706,0.9062369310464677,10000,6.11292839050293
[12.6690021],14.316959989543213398,13.3351116945013878435,14.441623967439270653,0.9171951102402454,0.01737326183094142,0.9204104212359563,10000,7.647548198699951
[6.21786649],7.1435535374422303493,9.847842476098326591,7.296380522787152669,0.9417985932132594,0.013578402585190002,0.9442421911714448,10000,7.43746280670166
[12.08516049],13.199034304430378957,12.309377596729136643,13.363490417050738681,0.920533673931763,0.01687068977344365,0.9222659646925343,10000,5.948383808135986
[13.40247902],15.813637649985429988,13.630885834120910442,15.949511911635627601,0.9132681805261825,0.019606384566101833,0.9181389011252399,10000,6.213914155960083
[4.65221379],6.8350316322791933197,15.805592201080867221,6.971560699217225376,0.946517130911111,0.023602934778547205,0.9517702695899286,10000,6.859710454940796
[18.38289223],19.417091728276338421,12.270242906046124363,19.56589103524756158,0.9026008926523984,0.014898313731039331,0.9041279701024107,10000,7.515563249588013
[6.54312542],9.925854726666205983,12.048772885580886512,10.0802551695072281366,0.9331267962268522,0.022156307915538333,0.9428024238951077,10000,6.152936220169067
[32.23321646],33.295864888743744406,12.216928925528561117,33.43216021907462536,0.8716227396780724,0.01293102767021792,0.8730487958694092,10000,6.608306884765625
[21.76274038],25.242585441273085971,17.23584006581557049,25.385301682402853195,0.8898980649521329,0.022335098373451445,0.8956861936660848,10000,6.240229845046997
[2.10416393],3.166021170505485024,10.895632732563268899,3.3161381422976505516,0.9645088210109776,0.017982958578107226,0.9675641870324778,10000,7.0715172290802
[4.02701979],6.023348251032902029,15.811688363367593626,6.1688840214560999213,0.9505834903758107,0.023868026773884908,0.9551278494443086,10000,7.406907320022583
[15.21198049],16.037581470705014674,11.128310375457910691,16.199691949499697595,0.9114977726416724,0.013643551149439409,0.9127876714938675,10000,6.0386834144592285
[11.02146649],11.972431473350724083,11.99152302420219861,12.141925758096537331,0.9241608295632076,0.015317831574166453,0.9257656868594893,10000,6.502749443054199
[5.52994089],7.259053670278991661,10.259067542817528817,7.3978423438601180295,0.9420296557714961,0.016400183693125934,0.9474170137104537,10000,6.015617609024048
[15.11003298],16.67438359342579983,15.057076563613209923,16.824949501208623107,0.9105707339863224,0.018428189736591785,0.9130804021429034,10000,7.619588136672974
[2.5656472],7.622940728878484373,16.78056136288289872,7.757713752492578059,0.9488793880432211,0.03461435247991341,0.9641834730921117,10000,6.086157560348511
[19.66232692],22.79391055325350728,14.776989287019231898,22.934749025056061191,0.8947754543544121,0.018020828790771513,0.900847776331471,10000,5.969801425933838
