Best Score,Mean_best,Std_best,Mean_f,Mean_acc,Std_scc,Max_acc,Max Iteration,Time
[-9.86533791e-24],-9.8623783099300997856e-24,1.708470321397805224e-25,-4.9311891549650498928e-24,0.9743893682904956,0.0007299270689758895,0.9744020128950215,10000,10.177876472473145
[-1.78091198e-143],-1.7728978787609329218e-143,1.1919810335577421629e-144,-8.864489393804664609e-144,0.935759362343764,0.003264631303068445,0.9359600647207571,10000,10.977198600769043
[-8.1564264e-1256],-8.148269976273978505e-1256,2.577998533176823993e-1257,3.6134225102446636594e-751,0.8099283831888605,0.0005339284417314647,0.8099452696660563,10000,9.829026460647583
[-2.72670127e-4221],-2.7250652448043745476e-4221,0.0,1.2936249455014213762e-2121,0.6514553463498353,0.0016001935193485904,0.6514926814418585,10000,9.870516777038574
[-8.73143571e-2174],-8.720957986333925546e-2174,3.0228427146679866393e-2175,-4.360478993166962773e-2174,0.7498740358922229,0.0015947011456456653,0.749929281850801,10000,9.846470594406128
[-6.59163689e-355],-6.591636891493667528e-355,5.2820848906935709086e-374,-3.295818445746833764e-355,0.8990521989723272,4.440892098500626e-16,0.8990521989723268,10000,11.22000765800476
[-6.74748264e-228],-6.729199325458027751e-228,3.3006684032565547585e-229,-3.3645996627290138756e-228,0.9192626979435837,0.00029007596046785254,0.9192716042544966,10000,10.354327917098999
[0.],0.0,0.0,9.163665307527206393e-376,0.5655100287674495,0.0,0.5655100287674495,10000,10.785823106765747
[-2.76978146e-2900],-2.7670116808721154895e-2900,0.0,-1.3835058404360577448e-2900,0.7111665447664857,5.72047689339689e-05,0.71116830371141,10000,9.747853755950928
[-3.39538423e-885],-3.391988849176427516e-885,1.0731777792330411809e-886,-1.695994424588213758e-885,0.8404679421509381,0.00045057276582880786,0.8404821958369064,10000,10.9280264377594
[-2.01504893e-1941],-2.009761480253635602e-1941,9.6775002061374028255e-1943,-1.004880740126817801e-1941,0.7636729659911607,7.835273506432497e-05,0.7636753169682733,10000,9.324915170669556
[-1.39321908e-924],-1.3911292490388971409e-924,5.391865830923550521e-926,-6.955646245194485704e-925,0.8369419940253898,0.0007457069984049411,0.8369669381318734,10000,9.704630851745605
[-2.41863869e-771],-2.418638687686122765e-771,0.0,-1.2093193438430613825e-771,0.8510787706625627,0.0,0.8510787706625627,10000,10.471107006072998
[-7.58135653e-43],-7.573017035317691299e-43,2.5130681715169359117e-44,-3.7865085176588456496e-43,0.9650715142397291,0.004822557250589367,0.9652293899651658,10000,10.067442178726196
[-4.10859733e-3750],4.8589565236086602465e-3437,0.0,4.9550407055707146598e-2413,0.6715491034528792,0.00018039571286263713,0.685703867612725,10000,10.398222923278809
[-1.35232248e-1764],-1.3519167784692766738e-1764,2.3419398652441885231e-1766,-6.759583892346383369e-1765,0.7747508910169082,0.00022439950141432108,0.774754778313423,10000,9.890502214431763
[-3.56063608e-4741],-3.5588557647514060706e-4741,0.0,1.8299262288880154195e-1075,0.6305887028147931,0.0022105970931565093,0.6306381456307539,10000,10.59839940071106
[-1.47453001e-4295],-1.4687128466718081943e-4295,0.0,2.6711445419833422791e-137,0.6484137282212851,0.0003193049601086705,0.6484265215720881,10000,9.781311750411987
[-1.22583772e-549],-1.224611881908994333e-549,3.874500531358123481e-551,-6.123059409544971665e-550,0.8742218441513085,0.002926532314708529,0.8743144217003115,10000,10.128875017166138
[-2.04032602e-703],3.8669138505751984896e-699,3.866924522448474313e-697,2.8249467164214216649e-142,0.8578129877598484,8.598659474559996e-06,0.8586728107129321,10000,10.15429425239563
