Best Score,Mean_best,Std_best,Mean_f,Mean_acc,Std_scc,Max_acc,Max Iteration,Time
[448.22048485],448.2204848502130688,5.551115123125782702e-17,670.0466753467451569,0.5265971668598651,1.1102230246251565e-16,0.526597166859865,10000,7.225021839141846
[373.83109237],373.83109236517978766,2.775557561562891351e-17,663.20690316410568993,0.5676626939731086,0.0,0.5676626939731086,10000,5.674637317657471
[324.08406901],324.08406900589466731,5.551115123125782702e-17,667.17793392750796533,0.597455549655759,2.220446049250313e-16,0.5974555496557588,10000,5.841779470443726
[305.34456731],305.34456731382428488,0.0,650.7579878831658083,0.6092669918513256,1.1102230246251565e-16,0.6092669918513255,10000,7.2245306968688965
[449.35752268],449.35752267526238815,8.326672684688674053e-17,665.67690148799245803,0.5259970872055415,1.1102230246251565e-16,0.5259970872055414,10000,5.76040244102478
[383.80433236],383.80433235893267568,5.551115123125782702e-17,665.2384307352320644,0.5619336052840093,1.1102230246251565e-16,0.5619336052840092,10000,6.855203866958618
[406.25583911],406.25583911375876142,5.551115123125782702e-17,666.9290889124374573,0.5493028516210919,1.1102230246251565e-16,0.549302851621092,10000,6.921427965164185
[474.40439666],474.40439666321894532,8.326672684688674053e-17,660.7431440234450714,0.5129659166633103,2.220446049250313e-16,0.5129659166633105,10000,5.82060432434082
[502.9561073],502.95610729863867397,5.551115123125782702e-17,668.3205557692468405,0.49852412455899775,2.220446049250313e-16,0.49852412455899797,10000,5.89413046836853
[363.25845047],363.26358628394014014,0.36312091232074609676,660.88191344286925455,0.573817234856635,0.00020937221792486513,0.5738201961230784,10000,5.791354179382324
[407.89583364],407.89583364200036647,5.551115123125782702e-17,664.00654542867042357,0.5483940691033827,1.1102230246251565e-16,0.5483940691033828,10000,6.162600040435791
[358.1319345],358.13193450116864186,5.551115123125782702e-17,664.8811003396919012,0.5768381311476845,0.0,0.5768381311476845,10000,7.270905256271362
[414.82836389],414.8283638858538205,0.0,666.082883555053359,0.5445725283396632,0.0,0.5445725283396632,10000,5.808650493621826
[373.84500965],373.84500964548797605,5.551115123125782702e-17,661.06487391408394133,0.5676546463499995,0.0,0.5676546463499995,10000,6.078137397766113
[493.83659818],493.83659818484015513,0.0,665.1353320804898024,0.5030912567760354,1.1102230246251565e-16,0.5030912567760353,10000,5.866376876831055
[414.01502773],414.01502772524045556,2.775557561562891351e-17,666.6213846576364021,0.5450192159413538,2.220446049250313e-16,0.545019215941354,10000,6.933365106582642
[355.8457516],355.84575160469045246,5.551115123125782702e-17,666.3913497077332918,0.578190948648153,1.1102230246251565e-16,0.5781909486481529,10000,6.798327922821045
[438.32880135],438.32880134602762687,2.775557561562891351e-17,665.5919805472367427,0.5318500233119587,2.220446049250313e-16,0.5318500233119585,10000,5.949909210205078
[453.2605821],453.2605820956353294,8.326672684688674053e-17,665.33314028587997757,0.5239429750042357,1.1102230246251565e-16,0.5239429750042358,10000,7.262943744659424
[495.66482926],495.66482926075725599,1.3877787807814456755e-16,669.00675608577763315,0.5021723042754865,1.1102230246251565e-16,0.5021723042754866,10000,5.68117880821228
