Best Score,Mean_best,Std_best,Mean_f,Mean_acc,Std_scc,Max_acc,Max Iteration,Time
[418.79643195],418.79643194720903787,2.775557561562891351e-17,667.2259960866727727,0.5423995017773642,0.0,0.5423995017773642,10000,6.127283096313477
[309.90566526],309.9056652619313215,2.775557561562891351e-17,665.80674351023401497,0.6063595134758549,1.1102230246251565e-16,0.6063595134758548,10000,5.923872947692871
[488.51777601],488.51777601049930855,2.775557561562891351e-17,665.7992978646291142,0.5057744563407819,1.1102230246251565e-16,0.505774456340782,10000,6.5605857372283936
[405.81217094],405.8121709414368513,2.775557561562891351e-17,667.09072248952443324,0.5495490199025888,0.0,0.5495490199025888,10000,6.7489776611328125
[399.72785236],399.72785235745371418,5.551115123125782702e-17,669.983689828346672,0.5529385655430266,1.1102230246251565e-16,0.5529385655430265,10000,5.974329233169556
[356.4508241],356.45626221786326565,0.54378411819668380695,663.49138720768653976,0.5778293773356962,0.0003105932477835828,0.5778324834234823,10000,6.9246087074279785
[414.65750494],414.65750494424800984,8.326672684688674053e-17,665.6983706830335875,0.5446663284226345,1.1102230246251565e-16,0.5446663284226346,10000,5.822409152984619
[519.93966978],519.93966978456565314,1.1102230246251565404e-16,657.46218924305631737,0.49012762882042443,5.551115123125783e-17,0.4901276288204245,10000,5.894243478775024
[359.01901291],359.01901291463350954,2.775557561562891351e-17,668.0449676582281015,0.5763143778019878,1.1102230246251565e-16,0.5763143778019877,10000,5.9170897006988525
[290.61506958],290.61506957829481415,5.551115123125782702e-17,635.4070212859644403,0.6188077456333257,1.1102230246251565e-16,0.6188077456333256,10000,6.066321611404419
[413.12619752],413.12619751681349636,5.551115123125782702e-17,666.49487251350686845,0.5455078672205572,1.1102230246251565e-16,0.5455078672205571,10000,6.15180778503418
[407.92996252],407.92996251964155158,5.551115123125782702e-17,664.69469476746853875,0.5483751764353285,1.1102230246251565e-16,0.5483751764353284,10000,7.468205451965332
[330.60696342],330.60696341782648283,0.0,665.05369562655054094,0.593424691220786,1.1102230246251565e-16,0.5934246912207859,10000,7.058197259902954
[447.83457956],447.8345795573076336,0.0,653.0294484703375932,0.5268010040388359,0.0,0.5268010040388359,10000,7.474349021911621
[424.10956003],424.10956002625066313,0.0,667.40389327451915863,0.5395059392205744,0.0,0.5395059392205744,10000,7.463909864425659
[378.91297638],378.91297637731120854,0.0,665.3222566008375639,0.5647340029491674,2.220446049250313e-16,0.5647340029491672,10000,7.077300548553467
[423.29870406],423.29870405519236373,0.0,668.53227408098964657,0.5399463596192328,1.1102230246251565e-16,0.5399463596192329,10000,6.835866212844849
[407.80544817],407.8054481696421911,5.551115123125782702e-17,665.0233735247922571,0.5484441074630727,1.1102230246251565e-16,0.5484441074630726,10000,7.019698143005371
[404.61496759],404.61496758662359371,5.551115123125782702e-17,666.7173257499633686,0.5502139577606793,2.220446049250313e-16,0.5502139577606795,10000,5.792091608047485
[390.90932916],390.90932916215623655,5.551115123125782702e-17,666.1008605311063372,0.5578974501531596,1.1102230246251565e-16,0.5578974501531595,10000,5.858769655227661
