Best Score,Mean_best,Std_best,Mean_f,Mean_acc,Std_scc,Max_acc,Max Iteration,Time
[1.03638463],1.0363846344983716466,1.084202172485504434e-19,5.49215789068002194,0.8092633991274435,1.1102230246251565e-16,0.8092633991274434,10000,16.35968589782715
[2.84931061],2.8493106109205924461,4.336808689942017736e-19,5.690821518547115009,0.7247765164248257,2.220446049250313e-16,0.7247765164248259,10000,15.26046371459961
[2.05700558],2.057005580268407499,2.168404344971008868e-19,6.202349807630701436,0.7663452528991943,0.0,0.7663452528991943,10000,14.481733083724976
[2.21661859],2.2166185930465107155,2.168404344971008868e-19,5.527616106374042016,0.7840397073138872,2.220446049250313e-16,0.784039707313887,10000,14.956854581832886
[1.6999717],1.6999716977513761961,1.084202172485504434e-19,5.5914110923511569366,0.7480210033963187,1.1102230246251565e-16,0.7480210033963186,10000,15.766063928604126
[2.45566816],2.4556681582926651992,2.168404344971008868e-19,5.6860912150424124576,0.7313028987251146,1.1102230246251565e-16,0.7313028987251144,10000,15.128079891204834
[1.84600161],1.8460016130903246229,3.252606517456513302e-19,5.6684632365854494503,0.7823020151329642,1.1102230246251565e-16,0.782302015132964,10000,14.71352243423462
[2.42018548],2.4201854809437938303,0.0,5.4602765035484680544,0.7383806822333892,0.0,0.7383806822333892,10000,14.704828023910522
[2.05442572],2.0544257180077425047,2.168404344971008868e-19,5.7783181677251808533,0.7431940694338764,2.220446049250313e-16,0.7431940694338767,10000,15.769817590713501
[1.94221541],1.9422154107545478077,1.084202172485504434e-19,5.429749423431737283,0.7340861003440529,2.220446049250313e-16,0.7340861003440531,10000,14.465132236480713
[2.06599944],2.0659994384089130466,2.168404344971008868e-19,6.105428568933388797,0.7440284965433269,1.1102230246251565e-16,0.7440284965433268,10000,15.131939172744751
[2.26717883],2.2671788343449299772,2.168404344971008868e-19,5.6591822177262985825,0.774125962726666,2.220446049250313e-16,0.7741259627266658,10000,15.375613689422607
[2.3882487],2.3882487029676255923,2.168404344971008868e-19,5.8677148756256138494,0.7412397888641599,1.1102230246251565e-16,0.7412397888641598,10000,14.090272188186646
[1.01405396],1.0140539640524784523,2.168404344971008868e-19,5.6414451280206529002,0.7751328239488215,2.220446049250313e-16,0.7751328239488218,10000,14.808926343917847
[2.15654359],2.1565435921038647938,4.336808689942017736e-19,5.6693312238764146153,0.7469841222085447,2.220446049250313e-16,0.7469841222085445,10000,15.706392526626587
[2.22387132],2.22387132014452083,2.168404344971008868e-19,5.6317601439707546305,0.756421389195996,0.0,0.756421389195996,10000,14.76854395866394
[2.48642652],2.4864265229557517473,0.0,5.9298716721802907786,0.7316060746858669,1.1102230246251565e-16,0.7316060746858668,10000,16.105918169021606
[2.09376536],2.093765364758755189,2.168404344971008868e-19,5.1656004249462973907,0.7516049169903294,0.0,0.7516049169903294,10000,14.232556343078613
[0.61891055],0.61891055483843838373,0.0,5.8086909760277925653,0.7749379176302403,1.1102230246251565e-16,0.7749379176302404,10000,16.26993417739868
[1.67686184],1.6768618356834634549,2.168404344971008868e-19,5.8452036363093256566,0.7555338002159543,1.1102230246251565e-16,0.7555338002159544,10000,14.815837860107422
