Best Score,Mean_best,Std_best,Mean_f,Mean_acc,Std_scc,Max_acc,Max Iteration,Time
[-8.34863909e-69],-8.3452996366084951953e-69,1.6693938394841519047e-70,-4.1726498183042475977e-69,0.955794210962053,0.0018620487026398444,0.9558200195734178,10000,10.311099290847778
[-1.39734288e-142],-1.3960852676435467251e-142,4.1901417911795481212e-144,-6.9804263382177336254e-143,0.9360423285916284,0.0034645690815604544,0.9361369821413079,10000,10.384896755218506
[-3.77509817e-137],-3.7750981681218221532e-137,2.3307314785000646073e-156,-1.8875490840609110766e-137,0.9376186383681392,0.0,0.9376186383681392,10000,11.053480863571167
[-1.73550122e-631],-1.7328979674183187292e-631,6.716524252117461807e-633,-8.664489837091593646e-632,0.8651463378618033,0.0032819607643558503,0.8652671222161941,10000,11.909146547317505
[-1.65988203e-150],-1.6595500501112032813e-150,2.3471929193332848637e-152,-8.297750250556016407e-151,0.9342896254855999,0.004118368462928409,0.9343478738360771,10000,10.975524663925171
[-5.73047495e-1997],-5.7241714234574621547e-1997,1.8995379180464586863e-1998,-2.8620857117287310773e-1997,0.760313393017324,2.763922822751044e-05,0.7603143095619448,10000,12.263654232025146
[-5.37916665e-926],-5.379166653916374547e-926,9.331116200905651955e-945,-2.6895833269581872736e-926,0.8368126593990087,3.3306690738754696e-16,0.8368126593990091,10000,11.283343315124512
[-1.1394907e-822],-1.1388070070628377625e-822,2.7903333084052354352e-824,-5.6940350353141888124e-823,0.8462799266130976,0.0011052947236501937,0.8463070088198623,10000,13.0062735080719
[-2.39777143e-872],-2.3958532120201267817e-872,6.7792084377168163054e-874,-1.1979266060100633909e-872,0.8416159489197907,0.000588647071989855,0.8416316410809962,10000,11.873917818069458
[-2.1624167e-1864],-2.1617679746851272475e-1864,3.7448537365263150447e-1866,8.649770389920372322e-284,0.7684059026696621,0.002337482863108824,0.7684463460615303,10000,10.975460052490234
[-8.90134792e-88],-8.9004577863502794013e-88,8.900902842619095252e-90,-4.4502288931751397006e-88,0.9499441534120254,0.0006362665418375986,0.9499505163956009,10000,10.54334282875061
[-1.37503804e-244],-1.3744880275938939242e-244,2.7495260153923874886e-246,-6.872440137969469621e-245,0.9164330401044559,0.00022863011148354395,0.9164376136214801,10000,10.723795652389526
[-4.04117573e-217],-4.040367497333455468e-217,5.714513991675007741e-219,-2.0201837635183376325e-217,0.9213734644518783,0.0003158056017261191,0.9213778390860798,10000,12.528478622436523
[-1.55439647e-711],-1.5525311919963626361e-711,5.3813555923273688763e-713,-7.7626559599818131805e-712,0.8569673255963713,0.0011233236417570833,0.8570050609876805,10000,12.581673383712769
[-3.18497383e-1288],-3.1830628484237942653e-1288,7.799219914892983067e-1290,-1.5915314242118971327e-1288,0.8075111178133626,0.0011522029363320288,0.807539349376844,10000,12.685394525527954
[-1.7438592e-1302],-1.742638503054397927e-1302,4.612202657694332043e-1304,2.1019813056168417622e-835,0.8064239407053958,0.0033323874116614497,0.8065005043221116,10000,10.516189336776733
[-1.07970698e-3436],-1.07884321325497617073e-3436,0.0,-5.3942160662748808537e-3437,0.6855474424096807,0.00036885987458811593,0.6855575394087471,10000,12.719441175460815
[-1.28361542e-967],-1.2833586965416919035e-967,1.8151247955948090994e-969,-6.4167934827084595175e-968,0.8332053951232101,0.00021572872760199267,0.833208446293266,10000,12.184881687164307
[-2.19580288e-335],-2.194046233529182435e-335,6.208183650174676564e-337,-1.0970231167645912175e-335,0.9018504836943608,0.000857689328811573,0.9018699218776338,10000,10.611784934997559
[-2.63171475e-2026],-2.6317147541349077964e-2026,5.0734039874467232372e-2045,-1.3158573770674538982e-2026,0.7586391809266233,2.220446049250313e-16,0.7586391809266231,10000,10.51880431175232
