Best Score,Mean_best,Std_best,Mean_f,Mean_acc,Std_scc,Max_acc,Max Iteration,Time
[-0.97289531],-0.9633340026993873018,0.09467024100331254242,-0.96326088603088929886,0.9991572681264688,0.006372998275930675,0.9995217152851217,10000,7.201311349868774
[-0.99999305],-0.44074620867436859243,0.46002717422357029662,-0.41975812265075771736,0.982948973265856,0.04053249049789242,0.9999923885879782,94,0.08838987350463867
[-3.24259955e-1808],-3.2089896522045139559e-1808,3.2027277809038475936e-1809,-3.2085261741647555545e-1808,0.7719289517665124,0.0019259933519360976,0.7720527892561827,10000,7.230672836303711
[-0.99999612],-0.5991152360206199219,0.44589676555711931131,-0.5710936594322118388,0.9716937535974625,0.07883269935464424,0.9999943138709945,160,0.15410232543945312
[-8.11022389e-05],-8.05278148909021859e-05,6.7380665957277863785e-06,-8.048948896354331991e-05,0.9902249832793872,0.010416222551892878,0.9908413832401989,10000,6.177931308746338
[-0.99999612],-0.51561641372208769665,0.46596247885174571125,-0.48664409316534359745,0.9887938263526067,0.019719005071228656,0.9999943147077089,198,0.18280863761901855
[-0.99999804],-0.6793044053636026967,0.4366014341915288795,-0.58180696323837150446,0.9885274595979933,0.030171496332859638,0.9999959586667532,168,0.15254855155944824
[-0.9999921],-0.7024677372311298611,0.41750518008250104874,-0.65840694360050923916,0.9692819063865379,0.0674225336709741,0.9999918846308582,187,0.17461347579956055
[-0.99999401],-0.66213641688058149656,0.42527271146437404557,-0.58675098615015052297,0.9861875453738279,0.03945430662721952,0.9999929372835192,150,0.1509993076324463
[-3.21038909e-31],-3.1671063930912916468e-31,3.5664401802712715715e-32,-3.1670321189791407753e-31,0.9710950698840907,0.0012608770033943402,0.9711901280574516,10000,6.7296459674835205
[-3.40702808e-31],-3.3501364698755938e-31,4.2083923190142987177e-32,-3.3499325469971103636e-31,0.9709035566164346,0.007890263820910232,0.9713282765085504,10000,6.932630777359009
[-0.99999123],-0.4473218271814856293,0.48795306787419077604,-0.43489035649891170351,0.9706744012696387,0.03663902711538207,0.9999914525136001,154,0.14382362365722656
[-0.99860256],-0.99360365718683681455,0.065239666802065858,-0.9929974379549989104,0.9995196845758354,0.007050481505778678,0.999892051542678,10000,6.3578386306762695
[-0.47909021],-0.47831928190615872234,0.010984353896500549258,-0.47718206763257091106,0.9974190044501337,0.006966873701446962,0.9975603977501997,10000,6.366821765899658
[-0.99852133],-0.99231254209860814727,0.077245256326560972973,-0.99200429014683918946,0.9997258079145924,0.003112052728429789,0.9998889563553633,10000,6.81797981262207
[-0.999998],-0.8881121226341640242,0.2572464886034093528,-0.8040732538795163562,0.9977479225696994,0.00977886803931724,0.9999959190938923,149,0.13654017448425293
[-0.82188182],-0.8136693042864794768,0.07516165057934664036,-0.8134339874322303266,0.9985251346275691,0.0033900403782010243,0.9987262129710627,10000,5.993950843811035
[-0.9999942],-0.379676150164190373,0.4521567745799781524,-0.35627269755107392576,0.9688253599650299,0.06016787223614144,0.9999930449781326,118,0.09591984748840332
[-4.16928492e-55],-4.135408348563212941e-55,3.5128436581758151094e-56,-4.134413630049655758e-55,0.960756545149715,0.004163531280096544,0.9609854284805888,10000,6.789233207702637
[-0.9999935],-0.75993318745194614057,0.41437311035568893217,-0.56580211634605266966,0.9889282828363328,0.03483962294148315,0.9999926407385517,169,0.15460538864135742
