Best Score,Mean_best,Std_best,Mean_f,Mean_acc,Std_scc,Max_acc,Max Iteration,Time
[-2.35712744e-05],-2.343439528935233786e-05,1.6828241996584273141e-06,-2.3422844815131601126e-05,0.9892760930318116,0.004154319712001358,0.9894298391279509,10000,9.09969973564148
[-6.95165857e-05],-6.9063821595598896765e-05,5.4754074344935288923e-06,-6.9019663912141986256e-05,0.9905516408001837,0.015582009411081494,0.9911805029721833,10000,8.517851114273071
[-8.11022389e-05],-8.060172970155417695e-05,6.2322073114895913837e-06,-8.0591409113715908374e-05,0.9906411175022833,0.004177770501987244,0.9908849923360497,10000,9.514951467514038
[-0.99536133],-0.9901949907716824949,0.067307377139909672864,-0.98816644421656721613,0.9995594004162712,0.004844304757572898,0.9998031776270287,10000,9.091262340545654
[-6.82432221e-34],-6.755115641021479102e-34,6.602516463638590773e-35,-6.754390141058943194e-34,0.9693946239508201,0.003522234678341089,0.9695054832454121,10000,9.500913143157959
[-7.4147582e-3774],-7.344795026146798365e-3774,0.0,-7.343532384210080845e-3774,0.6699713803906827,0.009036051286967994,0.6704687416838969,10000,9.24407410621643
[-2.25840984e-08],-2.2389498119186903625e-08,1.9880411581968722849e-09,-2.2386160796875056841e-08,0.9857626307818221,0.003962385656320547,0.9858989224031296,10000,9.579749822616577
[-8.11022389e-05],-8.054984509476431189e-05,6.491759260222402113e-06,-8.0536554364141052835e-05,0.9906331763710247,0.004254590102950449,0.9909826446874932,10000,9.313020944595337
[-8.11022389e-05],-8.061625595042448884e-05,5.7943714981325125005e-06,-8.053544389529136812e-05,0.9902551807550873,0.015587285408175312,0.9908560331056292,10000,8.963544368743896
[-8.11022384e-05],-8.037646823370087543e-05,7.5603143936443478983e-06,-8.036680061593912437e-05,0.9906548808728587,0.0041975894769471465,0.9908781300605255,10000,8.373780012130737
[-0.99999086],-0.76440024440117338984,0.40214266777459837339,-0.72621270595465910706,0.9644194863969264,0.12100110028919621,0.9999912703991423,159,0.1522963047027588
[-0.99992759],-0.99516416433890332724,0.06656471784590357112,-0.99423085144008700877,0.9997458519689786,0.004867800748856011,0.9999754355615221,10000,8.793600082397461
[-8.11022389e-05],-8.0575669735441397376e-05,6.268610915974842228e-06,-8.053322553836589917e-05,0.9902660874543071,0.01557248214723104,0.9909695565475671,10000,8.378430366516113
[-7.21388807e-08],-7.150063387729792204e-08,6.098165646389954869e-09,-7.1470401758553124775e-08,0.9861597746728056,0.004349090430646071,0.9863664027424387,10000,8.932265758514404
[-0.99999306],-0.5924800809838419779,0.4830034428472339934,-0.5735579592338038443,0.9833924939606431,0.03720211617305589,0.9999923968498089,140,0.374835729598999
[-8.1102232e-05],-8.0618604275933614395e-05,6.1185008829876666774e-06,-8.053877705612539094e-05,0.9902529378647293,0.015586897505379385,0.990925350575878,10000,9.33444595336914
[-0.94500958],-0.9387651908306627377,0.0692377852398322477,-0.93785766765749759087,0.9987423796252471,0.015868717267057908,0.9993141852027498,10000,8.994360208511353
[-8.74310045e-12],-8.6935070051040429006e-12,6.081770720305391725e-13,-8.6881207041408348535e-12,0.9828006132058661,0.004189308225028981,0.9829744027635725,10000,10.381755828857422
[-8.27844174e-12],-8.2326666263132521786e-12,5.9085750397450287415e-13,-8.2290615760746568555e-12,0.9828176759279037,0.0039560849364967685,0.983096075769976,10000,8.743048667907715
[-0.99999888],-0.6411328373190440931,0.40105601273301564108,-0.61250360452823035784,0.9882116307135969,0.03580258742174544,0.999996938604466,141,0.3499608039855957
