Best Score,Mean_best,Std_best,Mean_f,Mean_acc,Std_scc,Max_acc,Max Iteration,Time
[1.48464597],1.4846459714891523176,2.168404344971008868e-19,5.6196471423657401952,0.7712705334097211,1.1102230246251565e-16,0.771270533409721,10000,12.049256324768066
[1.96835814],1.9683581369310708194,1.084202172485504434e-19,6.355475043803190686,0.7745659548694637,0.0,0.7745659548694637,10000,11.762465715408325
[2.06508962],2.0650896227672865672,2.168404344971008868e-19,5.2239106558686148997,0.7691774589335377,1.1102230246251565e-16,0.7691774589335378,10000,11.858544826507568
[1.64348246],1.643482459538184299,2.168404344971008868e-19,5.922493807112599602,0.7550716879633973,1.1102230246251565e-16,0.7550716879633972,10000,12.161045789718628
[2.08660116],2.086601159069888242,2.168404344971008868e-19,6.0094057067934225657,0.7478778722172785,2.220446049250313e-16,0.7478778722172783,10000,12.16550588607788
[2.54875796],2.5487579623194180378,0.0,5.375315756517386478,0.7517889746884746,2.220446049250313e-16,0.7517889746884744,10000,12.002444744110107
[2.34450139],2.3445013891229499335,2.168404344971008868e-19,5.7213993713612951884,0.7535019455524021,1.1102230246251565e-16,0.753501945552402,10000,12.043065309524536
[2.56407014],2.5640701437792421187,4.336808689942017736e-19,6.1233891806882517605,0.7516486505125658,1.1102230246251565e-16,0.7516486505125657,10000,10.300561904907227
[1.14152857],1.141528566791794744,1.084202172485504434e-19,4.94374382365126912,0.7955657461578342,2.220446049250313e-16,0.7955657461578344,10000,11.969949960708618
[1.0834923],1.0834922975825709905,1.084202172485504434e-19,5.698635044204992448,0.799643012159344,2.220446049250313e-16,0.7996430121593442,10000,12.01894497871399
[2.40534959],2.4053495887191388455,4.336808689942017736e-19,5.9053129044933677146,0.7334071344545415,2.220446049250313e-16,0.7334071344545418,10000,11.925526142120361
[1.95046285],1.9504628495198554436,1.084202172485504434e-19,5.9394209669581324797,0.7459634629218781,2.220446049250313e-16,0.7459634629218779,10000,12.03372836112976
[1.54030568],1.5403056757038360144,2.168404344971008868e-19,5.9976027807171154033,0.7484009129157905,2.220446049250313e-16,0.7484009129157903,10000,11.964675903320312
[1.74449517],1.7444951726223421972,3.252606517456513302e-19,5.976436139186159515,0.7703604251208719,2.220446049250313e-16,0.7703604251208717,10000,12.44167160987854
[1.55522274],1.5552227411269246395,2.168404344971008868e-19,5.328897553789090732,0.7449746051895386,2.220446049250313e-16,0.7449746051895388,10000,12.387500047683716
[2.65532562],2.6553256228515321432,0.0,5.3450371827793434327,0.7710145249981953,1.1102230246251565e-16,0.7710145249981954,10000,12.266227960586548
[1.93716428],1.937164282233015058,0.0,5.5281507546134906754,0.7470905813375365,1.1102230246251565e-16,0.7470905813375366,10000,11.939013481140137
[2.64160529],2.641605287705013096,4.336808689942017736e-19,5.6040390670178026034,0.7541266277105402,1.1102230246251565e-16,0.7541266277105401,10000,12.120327472686768
[1.65981571],1.659815713181511089,3.252606517456513302e-19,5.779472504065675586,0.7620198679904644,1.1102230246251565e-16,0.7620198679904645,10000,11.059928178787231
[1.94456935],1.9445693512115675076,2.168404344971008868e-19,5.413627970223188701,0.7557317539993278,0.0,0.7557317539993278,10000,11.690343379974365
