Best Score,Mean_best,Std_best,Mean_f,Mean_acc,Std_scc,Max_acc,Max Iteration,Time
[8.14036564e-06],0.022270616568345620012,0.0396124228424336224,0.16472625349131398595,0.9265303040817566,0.0380876917145654,0.9708324070885979,46,0.06670498847961426
[8.77009839e-06],0.017609557967745458293,0.029966142845417263259,0.16804629569945377114,0.9206156157137328,0.03668440166450832,0.9679094886401317,40,0.06112957000732422
[9.21476017e-06],0.017545623778602251388,0.03622655918549376559,0.1158141239565120687,0.9259909381762126,0.036956900907922016,0.9668786576650138,60,0.09324455261230469
[9.19665392e-06],0.015760936874998552474,0.029923302366596288998,0.15845796588033235197,0.9261206015124025,0.03394063319024242,0.9661298304569846,45,0.06642293930053711
[9.32933965e-06],0.01293143575655214422,0.027616227197508132596,0.15274271331549284044,0.9278923968085739,0.03407264444965339,0.9658572139974185,45,0.06366562843322754
[9.75226084e-06],0.017431464065883308237,0.035085953712688957436,0.13053649416266582856,0.9282112251784576,0.03782596579416705,0.9656912169542516,56,0.07813477516174316
[8.46101679e-06],0.021316648467910179496,0.040151480408900545858,0.16129227787107774837,0.9266124002419819,0.040847624348608974,0.9668725281364677,44,0.06581354141235352
[9.2342672e-06],0.017241891178846167968,0.035438641122162251642,0.13412693780564183438,0.9250422497758894,0.037851876877350005,0.9694059651867221,46,0.07467055320739746
[5.36956656e-06],0.023834465678377316384,0.040951145202208623127,0.21087455563734124944,0.9193983825980238,0.041060446456378255,0.9725366198469438,33,0.06076478958129883
[9.03088553e-06],0.015653274361540995022,0.026473243954221864591,0.19407149578816355153,0.9222143592821432,0.03659371363546894,0.9670498060676147,45,0.10056018829345703
[7.96830277e-06],0.009912183654269499016,0.024372032173626802294,0.122890503610718842556,0.9314880439522998,0.029417338454584184,0.9674405771129011,51,0.09211421012878418
[9.88583539e-06],0.02779475949923547963,0.044573238155152672364,0.2096849844997414566,0.91698688589298,0.04031667998907215,0.968326637565507,39,0.08167314529418945
[9.81800946e-06],0.010200739501800968283,0.02328823127666192507,0.11444161542808653864,0.9283982043587419,0.030336088237196555,0.9659994149579681,51,0.0966794490814209
[9.40803624e-06],0.018951996731303318362,0.03873376137794529374,0.1591467482942873819,0.9226928339555643,0.03776295573755258,0.9663425170941834,46,0.06716799736022949
[7.97072863e-06],0.01980952432391987908,0.03376336964509712214,0.16784215942230103648,0.9233181743372997,0.03569314587636398,0.9668202116584357,41,0.07665228843688965
[9.89539383e-06],0.026250439755116048694,0.044789599355058091213,0.18680976850558062642,0.9228116472179052,0.04449680577587567,0.9664531261755883,50,0.05856752395629883
[8.83984817e-06],0.015501897002709233657,0.028649859459822669722,0.1643898659471902362,0.9266697183660856,0.03562479753912303,0.9678309038792114,37,0.06949305534362793
[9.88930709e-06],0.013521044437902822461,0.027668042886269034518,0.16703208380151415598,0.9288973287829155,0.03379434887215025,0.9677228984881739,45,0.07286214828491211
[8.21313693e-06],0.018224110822534984562,0.03326842140561450129,0.14386099262478906376,0.9137719801119046,0.03636269104479317,0.9691918301578456,50,0.07392001152038574
[5.14695497e-06],0.017463548526854309888,0.035873066156309478486,0.14302287223502983338,0.9172803468295008,0.034832900672323246,0.9725297950934395,43,0.05603814125061035
