Best Score,Mean_best,Std_best,Mean_f,Mean_acc,Std_scc,Max_acc,Max Iteration,Time
[-0.9999905],-0.8562463734356446637,0.32636113953769561896,-0.7220148164973119073,0.985356087616903,0.06391786172778277,0.9999911004473611,212,0.19002461433410645
[-2.79192894e-12],-2.752753987032243736e-12,2.9914479184266481871e-13,-2.7522072085911409867e-12,0.9819134078630103,0.006074471294835686,0.9821522769842548,10000,8.257961750030518
[-0.99999061],-0.6772079579344495685,0.32512746522399886266,-0.57994375887830395893,0.985301547479144,0.0586739006078565,0.9999911531309925,190,0.17443418502807617
[-1.01132381e-17],-1.0017104577176529933e-17,9.182095664199471649e-19,-1.0012370900395426872e-17,0.9776381173011935,0.0060533342136111406,0.9778833226721787,10000,7.905836582183838
[-0.99842175],-0.99264547302969647567,0.06398229009987248965,-0.9919091175576027804,0.9995688891056881,0.008733138218030385,0.9998852756352246,10000,8.128535985946655
[-5.18871088e-55],-5.116753790469775668e-55,5.9885998405100746446e-56,-5.116323875327512976e-55,0.9600342746494953,0.01464673745386264,0.9609679286685888,10000,8.178510904312134
[-8.74310045e-12],-8.6887451394573964774e-12,6.1502142596667604626e-13,-8.680721787555378073e-12,0.9827553826182702,0.006021581606389807,0.9831592905052343,10000,8.091181755065918
[-0.99999737],-0.7468675441833825006,0.3949136974209339,-0.6802650903196380829,0.9815802889606449,0.07099047731236509,0.999995319824468,164,0.14841938018798828
[-0.99999866],-0.39180650032506737315,0.45805963583189641242,-0.3788654089286539615,0.9656691486142398,0.06799606369824597,0.9999966573782623,149,0.19719243049621582
[-0.9999975],-0.50827068922585409114,0.48369769735403274704,-0.48823630597817021065,0.976881883259008,0.047565698383980504,0.9999954321899409,181,0.16960382461547852
[-2.22571232e-12],-2.1984386860538174385e-12,2.3582281162619486104e-13,-2.1983347081351620794e-12,0.9821955462345895,0.009732202443341437,0.9826656695780028,10000,8.381649732589722
[-0.99999507],-0.8105151972290696494,0.37668181579502412268,-0.7180124790710532068,0.9800328061333209,0.07434318690955459,0.9999935890595036,149,0.2907590866088867
[-4.4460743e-3245],-4.3762495261828067968e-3245,0.0,-4.3752656550313213373e-3245,0.6934520189786952,0.013919712285365945,0.694530209496758,10000,6.103970289230347
[-0.99999072],-0.5464834396083892493,0.4710583079310136779,-0.51810168817038660527,0.978762078035018,0.06719022908393629,0.9999912059796989,182,0.19449353218078613
[-0.99999002],-0.7471859588830786985,0.4262933438847068524,-0.71616437886352078186,0.9864484482957536,0.04357866914816841,0.9999908814463715,220,0.2740614414215088
[-0.99999002],-0.5274783662321486641,0.45956447977552479,-0.4966701688856468208,0.9670582221551398,0.07117575516549626,0.999990879868882,137,0.24306678771972656
[-0.99999643],-0.7710396160556846361,0.28176897282024965935,-0.6284707193600055375,0.9860436920459223,0.05829646840221711,0.9999945458651825,196,0.22709894180297852
[-5.12921084e-12],-5.088912726862590832e-12,4.4157048952434942256e-13,-5.0850616226799924607e-12,0.9825162286438972,0.006342742795589238,0.9828591590435406,10000,7.829263687133789
[-0.99999368],-0.7108721405198077558,0.32549456588107496873,-0.6278202684859281165,0.9864390494248472,0.059849847354341096,0.999992743538145,237,0.2681124210357666
[-0.9999922],-0.4975011408720514937,0.47796687962781478687,-0.41402185211281152688,0.9798402745464192,0.046036593849058866,0.999991937504673,182,0.23665380477905273
