Best Score,Mean_best,Std_best,Mean_f,Mean_acc,Std_scc,Max_acc,Max Iteration,Time
[-8.74310045e-12],-8.543256447204785302e-12,1.3034882978028609516e-12,-8.542548541141265118e-12,0.980588191695796,0.03089187059347492,0.9830051901896745,10000,7.475619077682495
[-0.99999255],-0.21933092755644320245,0.35637375903151094855,-0.19681746745896339452,0.9265039189380054,0.1484644296099653,0.999992122150669,383,0.40645742416381836
[-0.99999234],-0.23959376516195595211,0.41298830797198772316,-0.22529207762195879047,0.9099199514477672,0.16008511408281295,0.9999920116418556,311,0.327329158782959
[-0.99999602],-0.63937573055142732744,0.46666719346342324924,-0.59048710566108501266,0.9463636798866563,0.11083299690956398,0.9999942412319152,859,0.7960028648376465
[-0.99999282],-0.44159045987034875524,0.4811737314672643518,-0.43020890318349722402,0.9561505371740434,0.1256821746500438,0.9999922645208773,482,0.46179676055908203
[-0.99999717],-0.15983420347263370835,0.35495999687168655487,-0.10934144847993188558,0.9243761428983952,0.12748614475133832,0.9999951408752128,502,0.4718587398529053
[-0.99999863],-0.58332353730621568907,0.4771573816318051189,-0.5603307987967284634,0.9334674411637552,0.10011145201164928,0.9999966233427781,722,0.7130427360534668
[-0.99999951],-0.6156477507106489919,0.4669398733782299174,-0.5305644751464915014,0.9461785323126588,0.13775835744296855,0.9999979778200285,477,0.5493388175964355
[-0.99999138],-0.46665510699210265927,0.4467729258429823463,-0.4384605194797565118,0.9552184768320716,0.1325025721773129,0.9999915242078948,435,0.549138069152832
[-0.99999858],-0.33619934411384953473,0.45684776404491963118,-0.32254087484966487828,0.924789420406114,0.14480088483532885,0.999996560225397,404,0.6164796352386475
[-0.99999221],-0.5651091190384864226,0.47339748054853923617,-0.5474921282679643158,0.9686586564978271,0.09229109864031977,0.999991945037308,786,0.7620792388916016
[-0.99999982],-0.7101940102580849732,0.44183700467080737413,-0.6879573856696569913,0.9644275801374507,0.09527502751932676,0.9999987639616141,1220,1.0118706226348877
[-8.11022389e-05],-7.847473571296297704e-05,1.41783285070118036804e-05,-7.8405078175997229603e-05,0.986099371116424,0.03529765169661309,0.9909281386432219,10000,7.434690237045288
[-0.99999995],-0.66441146085607495197,0.46568442956549736526,-0.6414217115891858478,0.9616378676668941,0.09565420893177357,0.999999348911979,1227,1.0719752311706543
[-0.99999544],-0.78381169512138506846,0.40532043843246914154,-0.756352743191548248,0.9674545008200717,0.09076124666915263,0.9999938373781341,1280,1.1426169872283936
[-0.9999975],-0.79512966693168683795,0.37326246179877774567,-0.76956146514904535857,0.9802196929766046,0.08769777651387459,0.9999954354529985,1068,1.1534883975982666
[-0.99999237],-0.6996785866707061294,0.44463653443942944174,-0.61385919909766060244,0.9557522759506969,0.12494199711559845,0.999992027485574,588,0.6592397689819336
[-0.99999186],-0.4163337095184537989,0.47554142910023983632,-0.31916831449767031831,0.9307626966434963,0.15094070397547169,0.9999917650753677,380,0.5857951641082764
[-0.99999606],-0.45262601175842485119,0.47675311159770403132,-0.3945430302755968258,0.9420979786380316,0.12565629309718498,0.9999942723980014,582,0.6805732250213623
[-0.99999088],-0.3478404574162952315,0.43340007771384716823,-0.33405363212825004064,0.935781842553688,0.1471163856251227,0.999991280726702,405,0.5336558818817139
