Best Score,Mean_best,Std_best,Mean_f,Mean_acc,Std_scc,Max_acc,Max Iteration,Time
[15.36299101],15.792787658656742643,1.3889407725497755535,22.486926954806698814,0.5755593220035949,0.01473645343636584,0.5801924134427139,10000,13.080593347549438
[17.23261502],17.575339688366847454,0.96946348418572840934,22.576054556292204053,0.548971574000928,0.0075386965640794855,0.5516405825836665,10000,13.505074977874756
[15.98914715],16.702413467293545068,1.4702012078376712242,22.532408245238538934,0.5641924932975202,0.014908517898223814,0.5719362758916058,10000,13.356802701950073
[15.20177634],15.652515181028964735,1.4385694048061653238,22.479913330925309916,0.574978308339817,0.014618945731175378,0.5796929171022253,10000,13.79823923110962
[15.41717619],15.82972428789287145,1.3550176425933568134,22.488773786268505251,0.5737338553616453,0.013911736326928895,0.5784945633901353,10000,13.484413623809814
[17.70668575],17.993870604735390496,0.81762113600002484263,22.596981102110631207,0.5484880993314886,0.007326104504315355,0.5510663323705778,10000,12.155255556106567
[15.07962206],15.587170275556033494,1.5475530841990205734,22.476646085651663356,0.5646681153964168,0.012106863150292095,0.5686421780728348,10000,13.354604244232178
[17.9592159],18.2279802583688933,0.74468716162650987916,22.608686584792306343,0.5512214607076212,0.008431745049740919,0.5546190556769595,10000,13.67439341545105
[15.54036172],16.038800347099340465,1.4081271670023762544,22.499227589228828705,0.5722412189251387,0.01486597162252419,0.5791174075781786,10000,12.740613460540771
[15.79037312],16.227185020375643741,1.3295635226478518387,22.50864682289264387,0.5660593763993201,0.012476986126341471,0.5713300549679108,10000,13.283447980880737
[16.43977822],16.968743050307382064,1.326844588902475909,22.545724724389230784,0.5610357409044271,0.013213115921287455,0.5700897611856701,10000,14.186607122421265
[15.73190328],16.14090041665240613,1.3042538190292779808,22.504332592706481987,0.5674103928288232,0.012429762916511058,0.5713908151861543,10000,13.83707594871521
[17.94528349],18.194253586445004093,0.72761745021721096056,22.607000251196111885,0.5510414943069276,0.008009012902222086,0.5546752744671535,10000,13.127120733261108
[16.22324836],16.569450428918769819,1.1366360397580748485,22.525760093319800169,0.5645699370246854,0.011195340741596737,0.5681326980890469,10000,11.21961236000061
[15.74773389],16.13495411092713054,1.2709778560926841369,22.504035277420218204,0.569483127135394,0.012716871254537545,0.5758616063069534,10000,13.497684001922607
[15.63890781],16.043324610760945717,1.3145270770618887338,22.499453802411908968,0.5780792192195451,0.015517244310191004,0.5829764296484288,10000,13.8318772315979
[17.96896332],18.21795785357492776,0.7237313192552225608,22.608185464552608069,0.5495180686224916,0.007529305393624131,0.5548233361035098,10000,13.717429876327515
[16.49326818],16.851657644010167284,1.1111303037109412815,22.539870454074370048,0.5513718866432697,0.0075989511868122155,0.5541263630067481,10000,13.777995824813843
[15.06452082],15.548119984406879021,1.5037826597710012914,22.474693571094205631,0.5742066830140836,0.014750424878813227,0.5801314407840965,10000,13.706559181213379
[16.47546699],16.849023440203298603,1.1367840093099607028,22.539738743884026605,0.5635936758370519,0.011793380896623292,0.5681713992912023,10000,13.336368322372437
