Best Score,Mean_best,Std_best,Mean_f,Mean_acc,Std_scc,Max_acc,Max Iteration,Time
[379.56824536],379.56824535500385054,2.775557561562891351e-17,696.9207248499936247,0.5643578042963445,1.1102230246251565e-16,0.5643578042963446,10000,9.622097253799438
[379.56824536],379.56824535500385054,2.775557561562891351e-17,689.75560219147317537,0.5643578042963445,1.1102230246251565e-16,0.5643578042963446,10000,9.691112756729126
[377.89493945],377.89493945125805704,0.0,677.8445754551150265,0.5653191173681212,1.1102230246251565e-16,0.5653191173681213,10000,9.700478792190552
[379.56824536],379.56824535500385054,2.775557561562891351e-17,686.6469369891531824,0.5643578042963445,1.1102230246251565e-16,0.5643578042963446,10000,7.7356743812561035
[379.56824536],379.56824535500385054,2.775557561562891351e-17,689.02876992692754227,0.5643578042963445,1.1102230246251565e-16,0.5643578042963446,10000,7.653464317321777
[379.56824536],379.56824535500385054,2.775557561562891351e-17,696.9207248499936247,0.5643578042963445,1.1102230246251565e-16,0.5643578042963446,10000,7.868791341781616
[379.56824536],379.56824535500385054,2.775557561562891351e-17,690.17571216402460793,0.5643578042963445,1.1102230246251565e-16,0.5643578042963446,10000,9.703546285629272
[379.56824536],379.56824535500385054,2.775557561562891351e-17,667.1750762802499374,0.5643578042963445,1.1102230246251565e-16,0.5643578042963446,10000,9.486188888549805
[379.56824536],379.56824535500385054,2.775557561562891351e-17,686.6422712307541417,0.5643578042963445,1.1102230246251565e-16,0.5643578042963446,10000,7.584367513656616
[379.56824536],379.56824535500385054,2.775557561562891351e-17,678.0632210359148768,0.5643578042963445,1.1102230246251565e-16,0.5643578042963446,10000,7.847365856170654
[379.56824536],379.56824535500385054,2.775557561562891351e-17,696.9207248499936247,0.5643578042963445,1.1102230246251565e-16,0.5643578042963446,10000,7.705367088317871
[379.56824536],379.56824535500385054,2.775557561562891351e-17,691.56190658071936295,0.5643578042963445,1.1102230246251565e-16,0.5643578042963446,10000,7.739924669265747
[379.56824536],379.56824535500385054,2.775557561562891351e-17,688.36880974318727405,0.5643578042963445,1.1102230246251565e-16,0.5643578042963446,10000,7.592339515686035
[379.56824536],379.56824535500385054,2.775557561562891351e-17,685.0809797544915973,0.5643578042963445,1.1102230246251565e-16,0.5643578042963446,10000,7.8766069412231445
[378.23944444],378.2394444416031784,0.0,673.6862497538279474,0.5651210257775139,2.220446049250313e-16,0.5651210257775141,10000,9.471325635910034
[365.65918365],365.65918365304265128,2.775557561562891351e-17,670.03776270415223965,0.5724142286902881,1.1102230246251565e-16,0.572414228690288,10000,9.499078512191772
[379.56824536],379.56824535500385054,2.775557561562891351e-17,689.1800846318923573,0.5643578042963445,1.1102230246251565e-16,0.5643578042963446,10000,7.5428924560546875
[341.9396812],341.93968120279803055,5.551115123125782702e-17,687.0831165599321614,0.5865150055910142,0.0,0.5865150055910142,10000,7.534186124801636
[379.56824536],379.56824535500385054,2.775557561562891351e-17,692.93999557712272236,0.5643578042963445,1.1102230246251565e-16,0.5643578042963446,10000,7.544297456741333
[379.56824536],379.56824535500385054,2.775557561562891351e-17,692.52854028254775715,0.5643578042963445,1.1102230246251565e-16,0.5643578042963446,10000,9.26478099822998
