Best Score,Mean_best,Std_best,Mean_f,Mean_acc,Std_scc,Max_acc,Max Iteration,Time
[-0.9999911],-0.64010578999268710624,0.42697812521234855516,-0.5979231550746158169,0.9705596698903245,0.08108955252677068,0.9999913892832073,265,0.25337672233581543
[-0.99999179],-0.50617142956537798307,0.45464385321112223492,-0.43219324774712414427,0.9816466704652694,0.07141836273680839,0.9999917281644648,325,0.31354808807373047
[-0.99999025],-0.39952215558538934555,0.4412988428157489355,-0.2943081627125697937,0.9771296356147446,0.0795118968016783,0.9999909881634311,258,0.28516244888305664
[-0.99999788],-0.69179352675479566036,0.44474128407143932086,-0.6186687504631559153,0.9720610070021434,0.07807366998338683,0.9999957994208937,281,0.2729380130767822
[-0.99999303],-0.42489436324372658176,0.4674991574586887463,-0.31192211375631007182,0.9780093043050672,0.07756828779709472,0.9999923775883552,272,0.26375412940979004
[-0.99999521],-0.602821805472977567,0.47040096033922235237,-0.5216071647723178906,0.9849435590604828,0.06492870494084092,0.999993679807358,398,0.37299013137817383
[-0.99999431],-0.5880468781918614229,0.44062254615231393831,-0.5308799473437675328,0.9650202198458856,0.07787426307471562,0.9999931155610297,287,0.33899378776550293
[-0.99999976],-0.49036620930008392993,0.43083546537065909609,-0.3887444937085999795,0.9749603077198502,0.07292812442212844,0.9999985872942545,319,0.33040499687194824
[-0.99999],-0.30425617734363975998,0.44091253084302735733,-0.24536671303126991742,0.9767489165726798,0.07451619765230848,0.9999908728754517,292,0.2995731830596924
[-0.99999062],-0.44915452725025254135,0.4016228016085510415,-0.41218540040845086486,0.9636488319311249,0.07859910236095535,0.999991156725751,279,0.27346134185791016
[-0.99999378],-0.42768326013408859576,0.4165503950698899369,-0.38479525960329608093,0.9833434015460985,0.06733100652244758,0.9999927991374523,367,0.3506326675415039
[-8.11022389e-05],-7.793891162692891377e-05,1.52933057506944996e-05,-7.7931616906043090634e-05,0.9898646649519808,0.01376190001558585,0.9908261480097843,10000,8.947271823883057
[-0.99999994],-0.5313361260635076993,0.47390814161714842707,-0.49784694525868535518,0.9642278455880225,0.07770484664416136,0.9999992979997575,286,0.3288600444793701
[-0.99999308],-0.43948851588648851833,0.4918817657431340081,-0.3829982515719227406,0.9629822719433124,0.0781599889797212,0.9999924062511382,279,0.3625788688659668
[-8.74310045e-12],-8.552814865691873439e-12,1.2366473362131022678e-12,-8.5468753255298837115e-12,0.9822217642146603,0.01327190316798636,0.9829743400641658,10000,8.68454623222351
[-0.99999888],-0.8492864766176313386,0.34701092954968397794,-0.82667026436392386377,0.9907571361176187,0.05015715933361432,0.9999969446534879,685,0.6180996894836426
[-0.99999344],-0.50693040514443909946,0.46287865343176300077,-0.41228543778656106034,0.9810359771644473,0.0729278591896712,0.9999926070267181,311,0.4360692501068115
[-0.99999353],-0.5537633072952014162,0.45183300051508963765,-0.4734005629261994953,0.9828436181724862,0.06985918104708104,0.9999926595497829,341,0.4233815670013428
[-0.99999955],-0.4448330951618816592,0.41017324540395970142,-0.34270663373176335947,0.9672466957012458,0.07530912489873126,0.9999980589806999,309,0.3192126750946045
[-0.99345524],-0.9789996884182459767,0.11713104749750738778,-0.97498194502326272624,0.9991789586984281,0.013271797595242336,0.9997661075017469,10000,8.68595814704895
