Best Score,Mean_best,Std_best,Mean_f,Mean_acc,Std_scc,Max_acc,Max Iteration,Time
[373.0015359],373.0015359033920821,0.0,627.1335864506420471,0.5681426532387157,1.1102230246251565e-16,0.5681426532387158,10000,17.214882612228394
[394.92345117],394.9234511697364126,2.775557561562891351e-17,626.38502389471637155,0.5556333433021015,2.220446049250313e-16,0.5556333433021012,10000,16.93225407600403
[349.38475615],349.38475615142146144,5.551115123125782702e-17,603.5224303006922773,0.5820378269798681,0.0,0.5820378269798681,10000,15.942002058029175
[308.52723932],308.527239321208053,2.775557561562891351e-17,597.9723936843695747,0.6072359236633218,0.0,0.6072359236633218,10000,18.076295614242554
[352.80265869],352.80265868558876677,5.551115123125782702e-17,637.80905938188515586,0.5799984174520356,2.220446049250313e-16,0.5799984174520358,10000,16.36193013191223
[435.25088531],435.2508853054000361,5.551115123125782702e-17,620.9927635453589077,0.5334965780911141,0.0,0.5334965780911141,10000,15.282737016677856
[416.97176937],416.97176936520377485,0.0,643.76315193493259853,0.5433974543625474,1.1102230246251565e-16,0.5433974543625475,10000,15.938644170761108
[375.26797019],375.26797018649131943,2.775557561562891351e-17,637.4700868891587664,0.5668326130775244,0.0,0.5668326130775244,10000,18.275243043899536
[350.05743755],350.05743755091061745,0.0,488.43116885794958734,0.5816356626390639,1.1102230246251565e-16,0.5816356626390637,10000,15.429771661758423
[388.96389274],388.96389274111261083,2.775557561562891351e-17,617.6596827000781963,0.5589989270188153,1.1102230246251565e-16,0.5589989270188152,10000,16.615830421447754
[405.23055777],405.2305577716608051,2.775557561562891351e-17,666.10792994563165487,0.549871930573275,1.1102230246251565e-16,0.5498719305732751,10000,16.752819538116455
[416.4395595],416.43955949794187166,5.551115123125782702e-17,554.91341565481278714,0.5436889440864149,1.1102230246251565e-16,0.543688944086415,10000,19.405132293701172
[347.90441253],347.90441252987870216,2.775557561562891351e-17,614.22607888818301547,0.5829242199972056,0.0,0.5829242199972056,10000,15.594281435012817
[371.17468054],371.17468053676734516,0.0,614.6136745907767791,0.5692015085119451,0.0,0.5692015085119451,10000,16.38112998008728
[381.96023855],381.9602385511729296,2.775557561562891351e-17,552.3942264599696971,0.5629872779019055,1.1102230246251565e-16,0.5629872779019054,10000,19.38655972480774
[376.27046103],376.27046102603130592,2.775557561562891351e-17,586.35486829803371117,0.5662544172985555,0.0,0.5662544172985555,10000,17.35950517654419
[410.6622218],410.662221802554019,2.775557561562891351e-17,624.9406453610179098,0.5468652398002589,1.1102230246251565e-16,0.5468652398002588,10000,16.95914387702942
[403.42023193],403.42023192918255334,5.551115123125782702e-17,557.4540215879410981,0.5508785064544436,0.0,0.5508785064544436,10000,15.842089891433716
[415.88550613],415.88550613191674235,5.551115123125782702e-17,625.00695489659819154,0.5439925953825329,0.0,0.5439925953825329,10000,18.50738263130188
[469.1817759],469.18177590014596887,2.775557561562891351e-17,617.6351666743806651,0.5156541649295692,0.0,0.5156541649295692,10000,17.748427867889404
