Best Score,Mean_best,Std_best,Mean_f,Mean_acc,Std_scc,Max_acc,Max Iteration,Time
[-0.13515962],-0.13428000296332016594,0.010361607205090449437,-0.13425714768385709132,0.9955153647390813,0.015384349138708269,0.9961102592361548,10000,6.447312593460083
[-1.37945495e-1174],-1.369125524685361106e-1174,1.1427907112556616485e-1175,-1.3685986427193072466e-1174,0.8155672802193137,0.014779069298294065,0.8163477090926239,10000,7.082223892211914
[-0.99993261],-0.99518086314290807754,0.06529070777963187922,-0.994486847827304779,0.9992588447826384,0.017615298764188405,0.9999763014940195,10000,6.568026065826416
[-0.19154482],-0.19021952905269650829,0.01525844076317012927,-0.19016896597968161973,0.9958285646479197,0.015396220549006499,0.9964279571710907,10000,6.894803285598755
[-0.99999093],-0.59308537238138270904,0.45876843557948438038,-0.54838735578548882823,0.9437701575425679,0.14535174676554133,0.9999913084635612,128,0.11570405960083008
[-0.99999001],-0.67842427926305856443,0.45714179106430737824,-0.66383840141324371604,0.9631582596564221,0.11149674885537489,0.999990875888292,175,0.15419459342956543
[-9.40639704e-282],-9.334682971018819911e-282,7.9579579216026894166e-283,-9.333222456693759471e-282,0.909341320187513,0.014633646663005451,0.9100666513549251,10000,6.978857040405273
[-0.99999121],-0.5679895295027363021,0.46928978537806336461,-0.5511994545753835909,0.9438336711094025,0.13084714158409744,0.99999144246625,120,0.09058308601379395
[-0.99999317],-0.6403854475251870801,0.46409035979166273498,-0.6118515899371405899,0.9478959136611959,0.12357689895654676,0.9999924547762813,116,0.16553544998168945
[-0.99311607],-0.9890019516417147857,0.059877135923890480567,-0.988484614970157993,0.9990463050803846,0.017610724098366243,0.9997601047713135,10000,6.898371696472168
[-0.99999146],-0.51333790475306469565,0.49286936238527686319,-0.507335601249423176,0.9463708270785498,0.1346994023269919,0.9999915623049634,115,0.12676262855529785
[-0.99999132],-0.42095502100108717164,0.41979173980748591322,-0.39489123401896263424,0.946646070875682,0.13405753352270736,0.9999914945574496,116,0.12613487243652344
[-8.80640774e-100],-8.7292649576372036786e-100,7.6581498869953429244e-101,-8.7288367893361689117e-100,0.9463054387750585,0.013549731747655046,0.9468035470926857,10000,6.94474196434021
[-0.99999728],-0.5144479369112400055,0.46861544367223809552,-0.50046874180844249535,0.950516193171509,0.1305176775572712,0.999995239959899,124,0.12012720108032227
[-0.99999837],-0.58946281946504690985,0.45579143763168105457,-0.54910431018882013084,0.9235536048577428,0.1516845861910822,0.9999963166411721,119,0.1697547435760498
[-0.99999231],-0.6205093267632878068,0.46838664707128958216,-0.6075836328997790518,0.9462158079445748,0.14254345326548803,0.9999919930209986,134,0.1800093650817871
[-6.48676295e-186],-6.423880308133035164e-186,6.2783490166077566874e-187,-6.423709564325449164e-186,0.9265892698806909,0.015519043636722192,0.9274256742605793,10000,6.934479236602783
[-1.7719087e-92],-1.7593382965446642038e-92,1.3536898548893318518e-93,-1.7583162495067223657e-92,0.94844523116777,0.013133785358141132,0.9490488991072235,10000,7.340789079666138
[-0.18112883],-0.1798329361048584073,0.0141939161129284167075,-0.17979317175778629461,0.9957748978315253,0.015394908725822191,0.9963716850272205,10000,6.416089296340942
[-0.21871309],-0.21732732209921507773,0.016704219562116873622,-0.2172753755939501348,0.9959653709699218,0.015399507422882297,0.9965615034899459,10000,6.900453567504883
