Best Score,Mean_best,Std_best,Mean_f,Mean_acc,Std_scc,Max_acc,Max Iteration,Time
[9.41319277e-06],21.644300769716867035,63.623796424510282603,49.683805507859698306,0.9520373720339539,0.09231325313003041,0.9999313953617972,1095,0.9384200572967529
[9.84148277e-06],20.122829473010423232,55.67269676743531732,52.77430750168957354,0.9493381713232905,0.08657247744888069,0.9999298520037001,1076,0.821948766708374
[9.7918136e-06],19.585998285892090472,57.724004193450847013,62.19451460032820617,0.9547162062173719,0.08799077885550538,0.99993002924324,1092,0.9461829662322998
[9.30776045e-06],10.835293481569175708,45.67079170211734932,76.93797807477915523,0.9702580376078693,0.06732802101539649,0.9999317806462737,1241,1.0317373275756836
[9.84919052e-06],14.584049607139510279,55.557887796537922802,60.743269857122088946,0.9624250910200256,0.07668214276294312,0.9999298245394714,1075,0.9350025653839111
[8.53460796e-06],12.816799020191917367,47.44763120674993041,45.392608767617906158,0.9656348279772584,0.07230099903834898,0.9999346753953104,1072,0.83941650390625
[9.159639e-06],9.9718994865734842,40.699219022201014565,37.493136374905966953,0.9674798875456648,0.06267688592490962,0.9999323256363041,1300,1.0866470336914062
[8.13167067e-06],14.475284341565595031,50.020774412579290618,42.81001876379966326,0.9643108216022577,0.07722645088359892,0.999936236096944,1295,1.060976266860962
[9.03417648e-06],18.269105971791525506,55.423140260137724558,43.535797279348297108,0.9550268924412231,0.08433251201287932,0.9999327907131238,1188,1.0241644382476807
[7.98282167e-06],15.324140967796069542,51.177374942280605172,80.96595870786560759,0.9610906201004444,0.07841001619519088,0.9999368223865928,1231,1.0646884441375732
[9.77515498e-06],12.683952448060838881,42.498711508622085603,82.933253305353251746,0.96558144045967,0.07181461538711445,0.9999300887885378,1410,0.9157407283782959
[9.60872376e-06],14.648557687212030932,46.475588673113857406,47.626051692826296934,0.9596382277374818,0.07546658984898295,0.9999306864956704,1122,0.8997302055358887
[9.67820702e-06],21.26288987103113908,66.392218463657888344,63.767650041531054487,0.9517609485253165,0.0911286938803492,0.9999304363348568,1210,0.9940283298492432
[9.97516114e-06],13.205420736340145818,43.2387756744570137,25.950504510598740113,0.9642222887759356,0.07295660181051149,0.9999293771951251,1330,1.0686395168304443
[9.84198105e-06],16.38476633771565172,47.61549502634071703,45.47233098887507056,0.957662197243136,0.0799993351633544,0.9999298502278905,1291,1.002537727355957
[9.38198664e-06],19.691523263164857346,54.033945238392409288,67.28631028027987087,0.9521742232662829,0.08693938527157334,0.9999315091734733,1000,0.7744631767272949
[9.99641025e-06],20.709628460920478077,58.21690472456966189,55.05465405816726825,0.949177995967473,0.08815859649845863,0.9999293020147147,1041,0.8994777202606201
[9.60317094e-06],18.723319700820642793,57.103416653173684907,75.78700429857219079,0.9535490748885954,0.08487621225470068,0.9999307065264935,1120,0.9143562316894531
[9.94342558e-06],11.000525364621285612,43.18374035261786993,51.214239553879207137,0.9663945910319038,0.06611307866373822,0.999929489626372,1153,0.760657787322998
[9.94158407e-06],15.680791889201053477,47.068846698098562895,62.852907717292978793,0.9580306637646031,0.07796775462048867,0.9999294961558682,1058,0.8702893257141113
