Best Score,Mean_best,Std_best,Mean_f,Mean_acc,Std_scc,Max_acc,Max Iteration,Time
[6.94411473e-06],3.9258494974186167134,25.575246113718248674,6.853431927445167779,0.9863677036377352,0.04215548890240378,0.9999410758337915,3837,3.4609227180480957
[1.82535942e-05],1.096807193509688556,11.846859046016012722,1.7604184628774698732,0.9950817426988875,0.022895727589987182,0.999904465728215,10000,8.054669857025146
[4.52021368e-06],5.27908253399233366,28.721297216501152475,8.206886692532855439,0.9835069784548677,0.04865718351187179,0.9999524594190263,2145,2.0947625637054443
[6.88226386e-06],6.8920372375646108644,29.702018398133603018,8.79039848182411944,0.9784515935828142,0.054604805646225794,0.9999413388379809,2557,2.355173349380493
[4.89589553e-06],4.6135099322674278494,27.724530168850227835,6.969179780537416487,0.9875571083698973,0.04638889321826116,0.9999505232603499,3663,3.2607476711273193
[9.81707814e-06],8.195678664788974912,33.88125301477807921,10.877663440457321799,0.9757113272288777,0.05922752491377492,0.9999299390332035,1714,1.8266427516937256
[9.6233652e-06],9.320165973989694815,33.1522990118508448,16.232787133284924756,0.9704248016034437,0.061525528252906386,0.9999306337070438,1066,1.2976269721984863
[9.80819686e-06],3.0433545711940561027,22.17909900534460246,5.0023496326971719174,0.9916368641726964,0.03810164359619011,0.999929970731622,4152,3.735971212387085
[9.32267537e-06],19.150893718212582528,55.465317716427039473,23.461844774399940016,0.9536408241748541,0.08617582999843691,0.9999317260101743,856,0.8220317363739014
[1.52338675e-07],10.520589406748242444,45.580598826622237534,17.005535621175844892,0.9733720061729336,0.06746291313099241,0.9999912724953439,1404,1.3234279155731201
[9.74535361e-06],5.2491493249974057566,31.652455636258239739,11.365698705297983009,0.9859768603600774,0.04927399128483438,0.9999301954385122,1606,1.6035935878753662
[8.74592853e-06],6.632985852437914215,33.48580504267031756,9.703860079113239168,0.9806077807598222,0.05422577578200091,0.999933871607715,1382,1.3428306579589844
[1.33658392e-06],6.9551984144713948095,34.589866833988650644,10.034476358151154351,0.9815198908898123,0.05600075691016379,0.9999741486564756,1832,1.6321747303009033
[7.47278097e-06],10.7003768540900187365,38.610569600015967103,14.918726021334867404,0.9713515142314076,0.06730120868314161,0.9999388739786628,1170,1.1352310180664062
[9.86147954e-06],12.399342104221315434,43.84508578523313743,18.326759394703834583,0.9635614539481838,0.0697990215815403,0.999929780773515,829,0.9632983207702637
[9.65950508e-06],3.576397239034742571,21.226521586136410656,5.8503664399057739667,0.9891118444785789,0.04086131041533932,0.9999305035789354,2731,2.282804489135742
[3.67141639e-06],12.665162909395222945,49.94453838834381204,16.586694408126413958,0.9687451168098092,0.0731827420329762,0.9999571548346374,1033,0.9105386734008789
[9.78181601e-06],12.1386682826389220155,48.209557117517663767,15.839380189490308455,0.9713052974582955,0.07242891817059369,0.9999300649729883,1033,0.9187707901000977
[8.46353613e-06],9.858572554713068583,35.881741483799808153,12.957662271551915329,0.9624065283721739,0.05929601308961985,0.9999349479588107,1272,1.1022634506225586
[0.00013154],1.223479819663564407,13.8646168986930079636,1.6961519155458789704,0.9964472126913666,0.024476879134632236,0.9997435443008317,10000,7.929244756698608
