Best Score,Mean_best,Std_best,Mean_f,Mean_acc,Std_scc,Max_acc,Max Iteration,Time
[-3.2188996e-108],-3.1284493509527200646e-108,4.9782056595899695814e-109,-3.127324077754503348e-108,0.9441564390432537,0.005538260190229993,0.9445330237339656,10000,7.724501132965088
[-0.99999812],-0.71325786327982411644,0.43982075112601282875,-0.697391224179092119,0.9930861610591535,0.011979660236876,0.9999960405959314,199,0.14072442054748535
[-0.99799074],-0.98421203177315813766,0.10988991640837159728,-0.98310155348535030787,0.9992293626197225,0.008737611680442788,0.9998705416749729,10000,7.189852476119995
[-1.14293912e-316],-1.0966389033842285641e-316,2.1355977552519795571e-317,-1.0955901601264293342e-316,0.9044597007657863,0.007584146668957967,0.9048598818356058,10000,9.316974878311157
[-0.99999033],-0.5889936400718474727,0.47862862963168503625,-0.4909161778332704697,0.9860094347370169,0.02887855905368982,0.999991022996475,244,0.22049689292907715
[-0.9999462],-0.99340996759748129684,0.07463457686905059936,-0.99308274368194038095,0.9999013540607883,0.001652039582037217,0.9999788251226753,10000,7.767714977264404
[-8.74310045e-12],-8.580730934403809214e-12,1.1224697158975717737e-12,-8.573950642903000143e-12,0.981607089824704,0.01847535555199033,0.9832360515378377,10000,7.702824354171753
[-7.27835404e-05],-7.194810941096947848e-05,7.3562400917264601406e-06,-7.1906640094548891145e-05,0.9905284958965062,0.006620780591149939,0.9917773484901461,10000,7.019734859466553
[-0.99999351],-0.6541180756287580902,0.44696668082090810874,-0.5291593630744958751,0.9740593303384706,0.060697416319865895,0.999992648206171,240,0.25043463706970215
[-0.99999072],-0.6676453946924244158,0.44016561683181317232,-0.39290661964708702662,0.9757855428587736,0.04316193979046266,0.9999912069854713,242,0.2749767303466797
[-0.97487592],-0.9589598066304779405,0.12145731326333890965,-0.9580309478325785232,0.9987166082337264,0.008265722674193166,0.9995397368006421,10000,6.934697151184082
[-5.3034114e-403],-5.190674226078556082e-403,6.882442129288072461e-404,-5.1832536733871733937e-403,0.8920947878188322,0.011029952775454608,0.8926573425484232,10000,7.070319175720215
[-5.17932585e-55],-5.1383505271178098563e-55,4.0620901961784102207e-56,-5.111787150559642372e-55,0.9608058962836284,0.003907454131581518,0.9610214653000114,10000,7.9098451137542725
[-1.97069951e-05],-1.9403508389795659257e-05,2.2979594654720320838e-06,-1.9386289855818634309e-05,0.9891577198201643,0.002300247975131002,0.9893405527966816,10000,9.006838321685791
[-1.36313053e-477],-1.3419045476058646006e-477,1.5224015351951003786e-478,-1.339615775136760809e-477,0.8827176128465426,0.006963190761118057,0.8831446530906153,10000,8.657496929168701
[-0.99999314],-0.20392229366958055848,0.39641929787771415717,-0.19697468924397203805,0.9813693065883944,0.0234672159864476,0.9999924386878996,236,0.241196870803833
[-0.99999299],-0.36117233597007904308,0.46486312552444349343,-0.34759713386052629557,0.977208382568723,0.04597619002945572,0.9999923586980185,355,0.333188533782959
[-0.99999002],-0.77636615452935092696,0.4090036166895465859,-0.66114087360518464064,0.9981253276349485,0.0035812672401543404,0.9999908785110848,192,0.20284295082092285
[-0.99999233],-0.44852136165361122517,0.38529223513094526006,-0.43461970217193825425,0.9935775492178542,0.011264458319523293,0.9999920053465071,276,0.2838170528411865
[-0.9999902],-0.6390714687427295966,0.45199831140690652331,-0.61275371168843957326,0.9933159317084062,0.021211334507927188,0.9999909650018577,153,0.1821441650390625
