Best Score,Mean_best,Std_best,Mean_f,Mean_acc,Std_scc,Max_acc,Max Iteration,Time
[-7.50664796e-332],-7.4150689683493841695e-332,7.88997052609726091e-333,-7.4149691971594703975e-332,0.9022138336751384,0.005762624247577459,0.9025574085272025,10000,5.840622901916504
[-8.11022389e-05],-8.07012334965644439e-05,5.488222036257924427e-06,-8.069143098771774494e-05,0.9907459027835687,0.0011279891215042483,0.9908805821543444,10000,5.868324518203735
[0.],0.0,0.0,3.1340613284407893253e-33,0.5937708531836992,1.1102230246251565e-16,0.5937708531836993,10000,5.9515700340271
[-2.40272836e-190],-2.3947639961759073706e-190,1.2919579918813753245e-191,-2.3916245637079040664e-190,0.9263887160653199,0.0016557316932695992,0.9264668640098248,10000,5.8827033042907715
[-8.1102238e-05],-8.0773196951797004996e-05,4.868813807634705769e-06,-8.0758568924099929125e-05,0.9907051603303331,0.0027652021714421504,0.991617246774824,10000,7.516882419586182
[-0.99999177],-0.4058283996360897367,0.4363892718452467619,-0.39162465252093256698,0.9738487485800252,0.03557051905218327,0.9999917194623307,88,0.07183432579040527
[-3.40879275e-31],-3.3876588450643175563e-31,2.5419156633310367898e-32,-3.3861262003452684566e-31,0.9710807091337962,0.00448040034938227,0.9714254701905586,10000,5.923802375793457
[-0.99999168],-0.7708864301246439443,0.38565617716632254116,-0.7329367798881367708,0.9818232919934371,0.048685071362646645,0.9999916725162308,124,0.12944316864013672
[-0.99999725],-0.49838476376654350402,0.49200606191302142267,-0.4645289664633928994,0.9572211376842868,0.07298277671340571,0.9999952152833483,110,0.11972951889038086
[-6.4861221e-186],-6.427466717676371463e-186,6.1128533131670283746e-187,-6.427084374111362499e-186,0.9271374419615324,0.006092153247157137,0.9274318447874847,10000,5.967652797698975
[-0.92681802],-0.92283072391264659167,0.058146899043415175838,-0.92207366139264443063,0.998788107711645,0.009091179136101612,0.9992053167137274,10000,6.037523508071899
[-1.41252155e-38],-1.4010824930639197661e-38,1.2329823817860605694e-39,-1.400123034003163543e-38,0.966748837921604,0.01041117291687734,0.9673551056043705,10000,5.865717649459839
[-1.3631295e-477],-1.3565101646651701719e-477,8.997588079802170983e-479,-1.35593385683004492885e-477,0.8830154291522389,0.0028572405693468913,0.8831418693536864,10000,5.966745138168335
[-1.85897035e-05],-1.8395421857893962218e-05,1.8054679679886394239e-06,-1.8394841344666943588e-05,0.988881077547592,0.003506126453977373,0.989096321891933,10000,7.315284013748169
[-7.84476282e-05],-7.8024703327693160365e-05,5.5497979562170592866e-06,-7.800620701192772556e-05,0.9905158315738501,0.002898983031049069,0.9907210234067677,10000,5.8504109382629395
[-0.99999228],-0.6119880358662727486,0.48015052838374955446,-0.54722272581230080833,0.9814366677648414,0.05187460447943292,0.9999919773478814,84,0.08457255363464355
[-1.45454683e-36],-1.4451738734934487445e-36,1.1141630219906180959e-37,-1.4447783032866261873e-36,0.9680214488777823,0.008684816418000169,0.968673921792341,10000,7.117751836776733
[-1.46912623e-91],-1.4600990974811484275e-91,1.07119853554394258565e-92,-1.459843681639338436e-91,0.9492083629556102,0.004704014860794604,0.9493861642357097,10000,5.833088636398315
[-3.77808937e-570],-3.7597292829665368942e-570,2.6112554372346102676e-571,-3.7562232657494164544e-570,0.8719153637485014,0.005895668351664973,0.8722016766855692,10000,5.784743309020996
[-0.99981359],-0.9959474985222503829,0.06094352703033936948,-0.9957464131555380325,0.9996962367843877,0.005124617013061712,0.9999605851123641,10000,5.862597465515137
