Best Score,Mean_best,Std_best,Mean_f,Mean_acc,Std_scc,Max_acc,Max Iteration,Time
[347.69370205],347.69733285136152426,0.36306151880560907965,510.9522112840670965,0.5830484184454372,0.00021228478353681315,0.5830505413994227,10000,19.461109399795532
[397.97153077],397.9775610530051897,0.4591688636437312641,575.63249572691320505,0.5539184857957747,0.0002514195064359563,0.5539217945427571,10000,16.500266551971436
[303.44956617],303.45776988951081138,0.5800325164747411978,508.76221827424908406,0.6104762459111944,0.00036047929097425487,0.6104813443680883,10000,18.255322694778442
[271.63608592],271.63608591898769767,2.775557561562891351e-17,479.4806426651930069,0.6314650044303882,1.1102230246251565e-16,0.6314650044303881,10000,18.217838048934937
[324.8290672],324.83578587900326298,0.67183428366253575607,496.24046412133419875,0.5969891624536477,0.00039718973977938185,0.5969931345496553,10000,15.41190505027771
[293.02076143],293.02785349690068137,0.70917153938579256193,473.17374892402858166,0.6172288741230549,0.0004381133942303695,0.6172332554760704,10000,16.58672523498535
[273.70546473],273.73879545828393253,2.1177221534870148563,508.37239809485531597,0.630043575765296,0.0012813651367437197,0.6300638806959931,10000,15.183582305908203
[370.38603022],370.3860302174401364,5.551115123125782702e-17,516.4307757494319456,0.5696594196351918,2.220446049250313e-16,0.5696594196351916,10000,19.469393730163574
[357.33762785],357.3437358054218874,0.4324579797740153661,570.01319036824936465,0.5773041216006765,0.0002495735063177599,0.5773076604392651,10000,15.758731842041016
[397.36436797],397.3681069131602095,0.26435699919058679318,547.9869727896749315,0.5542601296998505,0.00014656529588248716,0.5542622026534483,10000,15.338581085205078
[410.84240214],410.84667823816981808,0.31685300503931924942,511.68038128237059609,0.5467635170526415,0.0001721760537278237,0.5467658430025728,10000,16.5395085811615
[337.5646087],337.57049580290925558,0.48472615185455520238,533.3531532121072245,0.5891652811311793,0.00028578563940254614,0.5891687641524017,10000,15.427956581115723
[354.5646408],354.56931880092104134,0.33081540360921551997,530.3493390953575867,0.5789481955368531,0.00019328421713442521,0.5789509287496666,10000,18.30634641647339
[356.55851765],356.56327105240215317,0.37714236511235088196,564.61136058114402414,0.5777659560466251,0.00021829562620715964,0.5777687140644147,10000,18.366809368133545
[396.61344273],396.62461803069631705,0.6079642630625704107,551.10869191098898756,0.5546774228287134,0.0003335818812202762,0.554683571644504,10000,16.51321244239807
[356.7477281],356.75061396016086837,0.28857154625042648867,475.1558405649569454,0.5776550237948405,0.00016749430866402627,0.5776566988216802,10000,18.23398756980896
[432.6574608],432.6618629346844998,0.42659446292562222482,542.4680641733270606,0.5348861630425447,0.00022391528716044135,0.5348884753109899,10000,16.124237775802612
[326.42466161],326.44348919907051776,1.0865102040635166843,516.8903129446507319,0.5959933950150241,0.0006385358634678205,0.5960045411061567,10000,16.666659832000732
[380.34732907],380.35842092462485647,0.7259211548927405306,563.9865870161722686,0.56390477135041,0.0004025063654905244,0.5639109442590726,10000,15.268383264541626
[418.38587424],418.38875017213284327,0.20733171323916415089,576.0090409891016522,0.5426222977940875,0.00011229828951861518,0.5426238559811211,10000,18.239453077316284
