Best Score,Mean_best,Std_best,Mean_f,Mean_acc,Std_scc,Max_acc,Max Iteration,Time
[-8.5791873e-3355],-8.574039784017487396e-3355,0.0,-4.287019892008743698e-3355,0.6892130485964815,0.00464113930923069,0.689326766948434,10000,16.175721645355225
[-0.],0.0,0.0,1.0964329830594813455e-4103,0.49979618036121554,0.0,0.49979618036121554,10000,17.78483510017395
[-0.],0.0,0.0,1.0964329830594813455e-4103,0.49979618036121554,0.0,0.49979618036121554,10000,16.81927180290222
[-9.46619826e-3432],-9.460518539687239102e-3432,0.0,-4.730259269843619551e-3432,0.6856494901900047,0.004553824113096744,0.685761069123262,10000,17.78170394897461
[-0.],0.0,0.0,1.0964329830594813455e-4103,0.49979618036121554,0.0,0.49979618036121554,10000,17.026199102401733
[-2.76144638e-3422],-2.759789511903084072e-3422,0.0,-1.379894755951542036e-3422,0.6860764207226313,0.004564284871400616,0.6861882559679955,10000,16.545517206192017
[-0.],0.0,0.0,1.0964329830594813455e-4103,0.49979618036121554,0.0,0.49979618036121554,10000,16.84433937072754
[-1.00682265e-3400],-1.0062185558546690942e-3400,0.0,-5.031092779273345471e-3401,0.687083139470272,0.004588951745035174,0.687195579109521,10000,16.69216012954712
[-0.],0.0,0.0,1.0964329830594813455e-4103,0.49979618036121554,0.0,0.49979618036121554,10000,18.434796571731567
[-4.30965203e-3330],-4.3070662362230522454e-3330,0.0,-2.1535331181115261227e-3330,0.690377668071426,0.004669675105835388,0.6904920856145783,10000,16.67619752883911
[-0.],0.0,0.0,1.0964329830594813455e-4103,0.49979618036121554,0.0,0.49979618036121554,10000,18.45637321472168
[-1.60008935e-4771],-1.5988092822610639692e-4771,0.0,1.0964329830594813455e-4103,0.6293696783627646,0.0036663588009047156,0.6294734201545991,10000,18.84855604171753
[-8.66786268e-4579],-8.658328026546173098e-4579,0.0,1.0964329830594813455e-4103,0.6368954013926523,0.004549569703951097,0.6370463766085244,10000,16.191812753677368
[-9.82297126e-3345],-9.817077479456841155e-3345,0.0,-4.9085387397284205776e-3345,0.6896928350602973,0.004652895156732541,0.6898068414569549,10000,17.213038206100464
[-0.],0.0,0.0,1.0964329830594813455e-4103,0.49979618036121554,0.0,0.49979618036121554,10000,16.966679096221924
[-6.43594113e-3421],-6.4320795689425080027e-3421,0.0,-3.2160397844712540013e-3421,0.686139072728564,0.0045658199864632,0.6862509455876998,10000,16.417536735534668
[-0.],0.0,0.0,1.0964329830594813455e-4103,0.49979618036121554,0.0,0.49979618036121554,10000,17.537528038024902
[-8.2799369e-3362],-8.274968933801236065e-3362,0.0,-4.1374844669006180326e-3362,0.68888391202961,0.0046330747230465515,0.688997432781062,10000,16.785202026367188
[-5.71365792e-3331],-5.7102297275387164936e-3331,0.0,-2.8551148637693582468e-3331,0.690331298850002,0.0046685389556165875,0.6904456885549182,10000,18.636521816253662
[-0.],0.0,0.0,1.0964329830594813455e-4103,0.49979618036121554,0.0,0.49979618036121554,10000,16.220735788345337
