Best Score,Mean_best,Std_best,Mean_f,Mean_acc,Std_scc,Max_acc,Max Iteration,Time
[-0.99999524],-0.6477332112728588757,0.43153825721651746,-0.6320503532377178347,0.9745705201549464,0.07121045767631332,0.9999937032924839,255,0.2512845993041992
[-0.99999189],-0.65082632298403091445,0.43166099641349548792,-0.6090160156090840041,0.9727020140473471,0.06947774412047128,0.9999917792227556,172,0.17044687271118164
[-0.99991837],-0.989981536563646388,0.096633249018620745144,-0.98934834998695567486,0.9993975815738668,0.011568691589296961,0.9999739181240185,10000,7.366647005081177
[-8.74310045e-12],-8.685752089076694689e-12,6.7637219260078505306e-13,-8.671419490202059058e-12,0.9824147386848417,0.012796979739119722,0.9829954236469992,10000,7.878057479858398
[-0.99980722],-0.9907931215216232813,0.0866378911410786672,-0.9900431469793776378,0.9992959419681107,0.013493471589048121,0.9999599166625933,10000,7.945720195770264
[-0.99999292],-0.81821009543678862176,0.35237636198016493907,-0.66044017887445382166,0.9848513487573626,0.06459006950008694,0.9999923212829199,135,0.13566970825195312
[-0.99999518],-0.5216116635078714351,0.4623403910588042619,-0.50136255508663013736,0.9708351658117125,0.06988039231786329,0.9999936633958919,158,0.1582016944885254
[-0.9881977],-0.9820101253527733337,0.07269745770733466496,-0.9811794319801950323,0.9992257349651287,0.010089043338393784,0.9996855153882739,10000,7.826207876205444
[-1.44404661e-07],-1.425579075933164019e-07,1.4033330799966570852e-08,-1.4252104612873959281e-07,0.9859280352052574,0.012883010658388525,0.9864952739403042,10000,7.279235601425171
[-0.99999744],-0.5533059801261273941,0.46527487152016356345,-0.51258579635425643946,0.9453253931258969,0.10970393440307277,0.9999953770426617,135,0.23638010025024414
[-1.0838885e-405],-1.0557718739652411947e-405,1.6781090532354008707e-406,-1.0557152717500402146e-405,0.8915426995133104,0.009537897767842054,0.8922515028120555,10000,7.253432750701904
[-0.99999964],-0.6045905961298552304,0.4598019401169640695,-0.5616664903337555189,0.9650396497285387,0.09879962834501974,0.9999982741684446,167,0.16696763038635254
[-0.99999309],-0.52988509217218136225,0.47027902102338152944,-0.50861123792709190703,0.9537906207958557,0.10146719999870435,0.9999924129510804,150,0.2881748676300049
[-1.8719545e-14],-1.8567906595388612631e-14,1.5741417314444212387e-15,-1.8548911332801373978e-14,0.9796458886760585,0.012645582168160542,0.9802026967230396,10000,8.117504358291626
[-0.99999557],-0.6719465787265152204,0.4312301073994705825,-0.5916376094184158933,0.968880319858098,0.08336888522538033,0.9999939210433028,125,0.20239520072937012
[-0.99999],-0.6755054106345017084,0.44251105111670177857,-0.6223946107042322357,0.9688850737954143,0.08335607160375913,0.9999908724707247,126,0.264477014541626
[-1.86347822e-91],-1.8411128687255800476e-91,1.9964078490981404e-92,-1.8406067424033234701e-91,0.9491739729047862,0.007662234040075274,0.9494949311877365,10000,8.093544721603394
[-8.11022389e-05],-8.011929322837800412e-05,8.733305583403350371e-06,-8.009516293060720874e-05,0.9900783514631148,0.0128438856109605,0.9913841669904782,10000,7.76065468788147
[-0.99999656],-0.55188173861184917066,0.4817937104365977344,-0.53062515333872483064,0.964718567943321,0.08837842003662053,0.9999946424049246,204,0.29297971725463867
[-0.99999132],-0.38451533299959618508,0.47479265040746719437,-0.3718206399615130413,0.9392196218373189,0.10053502645076483,0.9999914949672148,201,0.21226286888122559
