Best Score,Mean_best,Std_best,Mean_f,Mean_acc,Std_scc,Max_acc,Max Iteration,Time
[-0.],0.0,0.0,5.5496903772141654557e-4508,0.4998464273944912,1.6653345369377348e-16,0.49984642739449137,10000,8.626254796981812
[-0.],0.0,0.0,5.5496903772141654557e-4508,0.4998464273944912,1.6653345369377348e-16,0.49984642739449137,10000,8.781036376953125
[-1.68796912e-3208],-1.6862811527182519262e-3208,0.0,-8.431405763591259631e-3209,0.6959980100685763,0.006205961435820506,0.6961943579991812,10000,9.761714935302734
[-0.],0.0,0.0,5.5496903772141654557e-4508,0.4998464273944912,1.6653345369377348e-16,0.49984642739449137,10000,8.974715948104858
[-8.50196688e-1566],-8.495165305257572245e-1566,2.4037572931541303568e-1567,-4.2475826526287861225e-1566,0.7875640662583959,0.008141140848197153,0.7877944246562052,10000,9.64389681816101
[-0.],0.0,0.0,5.5496903772141654557e-4508,0.4998464273944912,1.6653345369377348e-16,0.49984642739449137,10000,9.426870584487915
[-0.],0.0,0.0,5.5496903772141654557e-4508,0.4998464273944912,1.6653345369377348e-16,0.49984642739449137,10000,9.750911951065063
[-8.185055e-3762],-8.1793254568624558997e-3762,0.0,-4.0896627284312279498e-3762,0.670908820652123,0.004527470404398459,0.6710286482066916,10000,9.442720413208008
[-3.39162668e-1958],-3.388235052370214945e-1958,1.07199013048202556265e-1959,-1.6941175261851074725e-1958,0.7623810075051884,0.008306226529119762,0.7626438048826765,10000,9.821931600570679
[-1.58264634e-3552],-1.5815384828201685492e-3552,0.0,-7.907692414100842746e-3553,0.6802284856113829,0.004774131908884791,0.6803548415012579,10000,8.912614345550537
[-0.],0.0,0.0,5.5496903772141654557e-4508,0.4998464273944912,1.6653345369377348e-16,0.49984642739449137,10000,9.654345512390137
[-1.45720102e-4930],-1.4561809841144270843e-4930,0.0,5.5496903772141654557e-4508,0.6232374884575764,0.003265763833252796,0.6233239227042933,10000,8.60214900970459
[-0.],0.0,0.0,5.5496903772141654557e-4508,0.4998464273944912,1.6653345369377348e-16,0.49984642739449137,10000,8.568180799484253
[-0.],0.0,0.0,5.5496903772141654557e-4508,0.4998464273944912,1.6653345369377348e-16,0.49984642739449137,10000,10.076892375946045
[-0.],0.0,0.0,5.5496903772141654557e-4508,0.4998464273944912,1.6653345369377348e-16,0.49984642739449137,10000,9.971917629241943
[-0.],0.0,0.0,5.5496903772141654557e-4508,0.4998464273944912,1.6653345369377348e-16,0.49984642739449137,10000,10.01177191734314
[-0.],0.0,0.0,5.5496903772141654557e-4508,0.4998464273944912,1.6653345369377348e-16,0.49984642739449137,10000,9.48741340637207
[-0.],0.0,0.0,5.5496903772141654557e-4508,0.4998464273944912,1.6653345369377348e-16,0.49984642739449137,10000,10.444359540939331
[-1.9598866e-1177],-1.958318690491432806e-1177,5.5411786180023042386e-1179,-9.79159345245716403e-1178,0.8157934168098329,0.00893990702673197,0.8160463767693328,10000,9.572146654129028
[-0.],0.0,0.0,5.5496903772141654557e-4508,0.4998464273944912,1.6653345369377348e-16,0.49984642739449137,10000,8.86966586112976
