Best Score,Mean_best,Std_best,Mean_f,Mean_acc,Std_scc,Max_acc,Max Iteration,Time
[-1.69932129e-974],-1.6993212904619743726e-974,1.5961521976032118318e-993,-8.496606452309871863e-975,0.8326064566430484,1.1102230246251565e-16,0.8326064566430483,10000,19.60008478164673
[-1.97049757e-1156],-1.9701034701346254764e-1156,2.7864257032465317219e-1158,-9.850517350673127382e-1157,0.8176363774746519,3.23240286741734e-05,0.8176368346511691,10000,19.423691034317017
[-0.],0.0,0.0,1.1418677894959650742e-61,0.6167674475208643,1.1102230246251565e-16,0.6167674475208644,10000,20.494670152664185
[-5.22420788e-777],-5.224207878808493226e-777,4.7725606458175140506e-796,-2.612103939404246613e-777,0.8505302160532581,1.1102230246251565e-16,0.8505302160532582,10000,17.927658319473267
[-3.50125593e-1162],-3.5012559288922659514e-1162,6.8782548106877880547e-1181,-1.7506279644461329757e-1162,0.8171757513634259,1.1102230246251565e-16,0.817175751363426,10000,18.910303115844727
[-0.],0.0,0.0,4.111700834251878804e-2056,0.5846615116615277,1.1102230246251565e-16,0.5846615116615276,10000,19.99224615097046
[-8.01923349e-2161],-8.019233485451785426e-2161,6.9800958835310469746e-2180,6.206313781144260869e-1191,0.75068642063526,1.1102230246251565e-16,0.7506864206352601,10000,17.20512080192566
[-0.],0.0,0.0,2.9465460987560245914e-66,0.5440382375808068,2.220446049250313e-16,0.5440382375808066,10000,19.341501474380493
[-7.35375709e-2717],-7.35375709401869881e-2717,0.0,7.15323350332348516e-2679,0.72040273977875,2.220446049250313e-16,0.7204027397787498,10000,20.298123359680176
[-6.04246544e-3083],-6.042465435387226855e-3083,0.0,1.0010246915566500965e-854,0.702180561120688,2.220446049250313e-16,0.7021805611206883,10000,19.602616548538208
[-5.10176636e-2481],-5.1017663569190849696e-2481,0.0,-2.5508831784595424848e-2481,0.7328306640703701,0.0,0.7328306640703701,10000,17.725593090057373
[-5.33352207e-4323],-5.3335220679279257133e-4323,0.0,4.9119992905470376563e-1860,0.6473165212542167,0.0,0.6473165212542167,10000,19.141785860061646
[-9.69769498e-1571],-9.6976949780657531136e-1571,1.4577494475523895549e-1589,-4.8488474890328765568e-1571,0.7875157056135469,2.220446049250313e-16,0.7875157056135467,10000,18.32966136932373
[-1.18717984e-1434],-1.187179843898459022e-1434,0.0,-5.93589921949229511e-1435,0.7968702428969775,1.1102230246251565e-16,0.7968702428969776,10000,19.90994358062744
[-2.80398352e-4433],-2.8039835150795005535e-4433,0.0,1.66154138211385495e-1870,0.6428328184063432,0.0,0.6428328184063432,10000,17.649869680404663
[-2.58564409e-3483],-2.585644089353235004e-3483,0.0,8.742843397339022784e-2963,0.6834157183338354,2.220446049250313e-16,0.6834157183338356,10000,18.876588344573975
[-6.71159001e-3690],-6.7115900113456159034e-3690,0.0,-3.3557950056728079517e-3690,0.6741485569564054,2.220446049250313e-16,0.6741485569564056,10000,18.528260707855225
[-3.1965823e-3052],-3.1962626461837761077e-3052,0.0,-1.5981313230918880538e-3052,0.7037020605692699,1.1837887654734844e-05,0.7037021789540661,10000,19.412139892578125
[0.],0.0,0.0,9.6204591238101023406e-934,0.5715794175931241,2.220446049250313e-16,0.5715794175931239,10000,19.4358389377594
[0.],0.0,0.0,1.6608190801519075286e-1071,0.5810232890817101,0.0,0.5810232890817101,10000,18.691003799438477
