Best Score,Mean_best,Std_best,Mean_f,Mean_acc,Std_scc,Max_acc,Max Iteration,Time
[-0.99999284],-0.61120281856359802674,0.4687017758180295061,-0.5778816396273113489,0.9769148352957043,0.04700594572265622,0.999992276102265,124,0.12115597724914551
[-1.34874328e-2358],-1.3383421562608419247e-2358,1.09062855435705194185e-2359,1.1058773958356743925e-1366,0.7393618701497713,0.0039060970491616646,0.7395695303018534,10000,8.483582496643066
[-0.99999489],-0.62156546422781161184,0.4443274676943945341,-0.6070291923286022676,0.9947745624015949,0.012037855289305384,0.9999934767396654,315,0.3072190284729004
[-0.99999761],-0.5767940946617005748,0.43426441545309818178,-0.55761071625078672013,0.9880379148345367,0.021259035454965096,0.9999955388792443,243,0.3457179069519043
[-0.99999895],-0.57202142444671982846,0.4767653229509683348,-0.5337826420863801079,0.9351469837043525,0.13407075530523058,0.999997047383777,142,0.1409156322479248
[-0.99999795],-0.7284662170711327911,0.4077651818882443851,-0.7169897167882432285,0.9934115890506346,0.014227668003224697,0.999995862535144,173,0.17072510719299316
[-5.18871088e-55],-5.152974521664770984e-55,4.2480817484579405484e-56,-5.152420159482496689e-55,0.9607541917629143,0.005073760250001172,0.9610337306478896,10000,9.612826585769653
[-0.99999787],-0.7396645663396583782,0.41800009676987204417,-0.712871643506773037,0.9852773565076297,0.03641816452711346,0.9999957839468449,236,0.2318744659423828
[-2.39262131e-2232],-2.3158142265908559178e-2232,4.140444864146918791e-2233,-2.3157546109498543719e-2232,0.7460354560149328,0.009201406889428634,0.7465947843279908,10000,9.425695419311523
[-0.99563992],-0.9908472716309124027,0.065375205835873944524,-0.99034361252758571,0.9995432481003843,0.005759565599480752,0.9998091924663869,10000,8.678592681884766
[-8.74310045e-12],-8.698177144388550122e-12,6.079758970243526575e-13,-8.695809987719618935e-12,0.9825748170488164,0.008752476540930202,0.9830425856365104,10000,9.153048992156982
[-5.08528986e-147],-5.007463037238291707e-147,5.845991034014464821e-148,-5.000915251644471715e-147,0.934821076783116,0.004386142031528298,0.9351228731398502,10000,9.224908828735352
[-0.99999074],-0.7835384045353066404,0.3862386513828574266,-0.77077377208145795987,0.9781139753353503,0.07038597126323289,0.9999912147964887,210,0.3017113208770752
[-0.9999943],-0.6568185139666573164,0.45438555974143916637,-0.63739560022588780385,0.9697558101528371,0.07834756506088505,0.9999931080688349,164,0.21329641342163086
[-1.1104923e-314],-1.0915228298604134402e-314,1.3890190459298102466e-315,-1.091177639694316043e-314,0.9044225193726616,0.011059263402931122,0.9052687052588284,10000,8.038406610488892
[-0.9999911],-0.5634675582185792267,0.48308555354237868562,-0.5430946187463323488,0.9892823641877762,0.014947129743259345,0.999991387548592,113,0.25452733039855957
[-0.99939241],-0.9935934434173472713,0.074987656371534026784,-0.99330808241523208435,0.9995960486086538,0.006598557749926743,0.999928833192649,10000,6.4408791065216064
[-0.99999128],-0.61653673957078399925,0.4717801563601625966,-0.58662349989569439156,0.9856721351924617,0.03001164335167781,0.9999914778040025,134,0.18715572357177734
[-8.11022389e-05],-8.0692652438898857164e-05,5.4733471136473800235e-06,-8.06537939970262346e-05,0.9905557588157266,0.006619059567325301,0.9909380702021128,10000,8.522587776184082
[-0.99999416],-0.7461543265917295419,0.4271132888927157694,-0.6689699065932057029,0.9874054966690331,0.0467233067871719,0.9999930230719031,220,0.3390383720397949
