Best Score,Mean_best,Std_best,Mean_f,Mean_acc,Std_scc,Max_acc,Max Iteration,Time
[-8.20901314e-79],-8.2040877359325996844e-79,2.010186022098165092e-80,-4.1020438679662998422e-79,0.952779349753978,0.00046080115145547056,0.9527906404186255,10000,11.756312370300293
[-1.48520958e-66],-1.4850610569612530231e-66,1.4851353155835441717e-68,-7.4253052848062651156e-67,0.9571968739950909,0.0011606854185020599,0.9572084814296621,10000,10.299866676330566
[-1.21313723e-113],-1.2131372341147624112e-113,7.044203657368267655e-133,-6.065686170573812056e-114,0.9432786487653,1.1102230246251565e-16,0.9432786487652999,10000,10.009575366973877
[-2.34976599e-3583],-2.3485911076762433405e-3583,0.0,1.0589747396314585017e-3039,0.6789156726669895,0.0013686755304552938,0.6789462848362409,10000,11.120429992675781
[-3.77776896e-104],-3.7777689593876225625e-104,6.0509248669520598013e-123,-1.8888844796938112813e-104,0.9454695090257433,1.1102230246251565e-16,0.9454695090257432,10000,12.268393754959106
[-4.2753499e-1391],-4.2697919470903980302e-1391,1.540497028790177961e-1392,-2.1348959735451990151e-1391,0.7998158389368187,0.00419745615265938,0.7999664600733885,10000,10.270063400268555
[-1.00963185e-193],-1.00963185467315326767e-193,1.7822733434017123345e-212,-5.0481592733657663383e-194,0.9256991550025366,0.0,0.9256991550025366,10000,10.010075330734253
[-3.25581425e-96],-3.2554886730868976294e-96,3.2556514597296519274e-98,-1.6277443365434488147e-96,0.9476994117470576,0.0005803212527445274,0.9477052152497676,10000,9.580291032791138
[-2.46624039e-57],-2.466240386630968471e-57,2.7635739376302222801e-76,-1.2331201933154842355e-57,0.9600047740280606,1.1102230246251565e-16,0.9600047740280607,10000,9.693296670913696
[-2.70832537e-181],-2.7080545391095051512e-181,2.708189951992511489e-183,-1.3540272695547525756e-181,0.9279219355857121,0.00011499304880541868,0.9279230855737013,10000,11.147523880004883
[-1.97043847e-163],-1.9696502968880062032e-163,3.9400886903316168307e-165,-9.848251484440031016e-164,0.9316304396922389,0.0018057599597204638,0.9316645435092096,10000,10.11645245552063
[-4.23652344e-207],-4.23652343911814377e-207,6.754034012229083656e-226,-2.118261719559071885e-207,0.9231259548745052,0.0,0.9231259548745052,10000,9.798134565353394
[-2.18813032e-161],-2.18747387982386887e-161,3.789384350374283184e-163,-1.093736939911934435e-161,0.9320345562448638,0.001238797345763752,0.9320560160635097,10000,12.032774686813354
[-2.5156727e-568],-2.5156726960163363722e-568,3.922549624278374527e-587,-1.2578363480081681861e-568,0.8722567748530969,2.220446049250313e-16,0.8722567748530967,10000,10.556806087493896
[-2.1236869e-1232],-2.1236868980038236957e-1232,3.3219876366925115411e-1251,-1.0618434490019118479e-1232,0.8117246567996084,0.0,0.8117246567996084,10000,9.55275845527649
[-7.51464398e-454],-7.504062349637509667e-454,2.5134737746327511299e-455,-3.7520311748187548336e-454,0.8858120591086445,1.4570566835701094e-05,0.8858124472081225,10000,9.593147277832031
[-1.11783877e-2543],1.0160060145774650429e-2372,1.015955213006665147e-2370,2.3253088959191375134e-907,0.7294632943158529,9.473730990557063e-05,0.7389365516080177,10000,10.065208911895752
[-0.04117968],-0.041130267245253223225,0.001425649898663557404,-0.020565133622626611612,0.9949330590882042,0.003462599436286669,0.9950530781831051,10000,9.806398868560791
[-1.55791844e-80],-1.5579184357520848755e-80,3.657559652103279943e-99,-7.7895921787604243774e-81,0.9523785178754289,0.0,0.9523785178754289,10000,10.718179941177368
[-2.24143867e-63],-2.2398697043875955512e-63,5.9280636975552001044e-65,-1.1199348521937977756e-63,0.9577026786987571,5.083129402892713e-05,0.957703984354544,10000,10.273170948028564
