Best Score,Mean_best,Std_best,Mean_f,Mean_acc,Std_scc,Max_acc,Max Iteration,Time
[-4.69106282e-10],-4.689186393852691739e-10,9.3802490251529249464e-12,-2.3445931969263458695e-10,0.9836567786450865,0.00622513601014068,0.9837813062733063,10000,12.249704837799072
[-1.19851365e-12],-1.1980342444944578949e-12,2.3965478464987610608e-14,-5.9901712224722894745e-13,0.981461209057053,0.0061092010480060625,0.9815834175221512,10000,10.856145858764648
[-7.63954576e-15],-7.63648994228524408e-15,1.5276035397231761877e-16,-3.81824497114262204e-15,0.9800045075804515,0.006140455369081981,0.9801273412570257,10000,11.57904601097107
[-0.],0.0,0.0,1.0964329830594813455e-4103,0.49979618036121554,0.0,0.49979618036121554,10000,12.241069555282593
[-5.98523981e-12],-5.982845711007689321e-12,1.196808527848066466e-13,-2.9914228555038446604e-12,0.9819763983062074,0.0061410143672163565,0.9820992431649805,10000,12.707750797271729
[-6.90722411e-452],-6.904461217067835627e-452,1.381168504743411958e-453,-3.4522306085339178134e-452,0.8860104457719277,0.004045426640162817,0.8860913574721041,10000,11.54773497581482
[-3.46528374e-3746],-3.4652837435283800525e-3746,0.0,-1.7326418717641900262e-3746,0.6717986654394379,2.220446049250313e-16,0.6717986654394381,10000,11.220301866531372
[-2.24551424e-3697],-2.2452896926807325122e-3697,0.0,-1.12264484634036750835e-3697,0.6738587154014345,6.925592698747161e-06,0.6738587846608248,10000,12.75206971168518
[-1.06059543e-09],-1.0601711908738825326e-09,2.1207665774870792177e-11,-5.300855954369412663e-10,0.9840563410282688,0.006234465711009411,0.9841810552878353,10000,11.530362844467163
[-8.34792516e-432],-8.3445859911827409296e-432,1.6692510818446174205e-433,-4.1722929955913704648e-432,0.8885378403485229,0.004117314354552869,0.888620173519796,10000,11.453584432601929
[-1.40542539e-08],-1.4048632191269494314e-08,2.8102885521813501417e-10,-7.024316095634747157e-09,0.9853154815936985,0.006164598622753155,0.9854387982319478,10000,12.630909442901611
[-1.76707415e-2241],-1.7658372013954193248e-2241,4.6736021378251621245e-2243,-8.829186006977096624e-2242,0.7460026826613475,0.001806449125224433,0.7460504935495023,10000,12.406175136566162
[-5.44590523e-09],-5.4437268677970932314e-09,1.08896318798063547504e-10,-2.7218634338985466157e-09,0.984890603126016,0.006205121408881659,0.9850147303821278,10000,12.097640037536621
[-3.31847652e-143],-3.317149129329196026e-143,6.635625516500751675e-145,-1.658574564664598013e-143,0.9359410222773218,0.004585690812825742,0.9360321015269454,10000,11.026916742324829
[-2.21870267e-3045],-2.214487134554372969e-3045,0.0,-1.1072435672771864845e-3045,0.7036564470562109,0.007776392404521508,0.7039755337000273,10000,11.145334720611572
[-1.84288309e-4506],-1.840303056027249301e-4506,0.0,1.0964329830594813455e-4103,0.6396932234538645,0.005238136026215233,0.6398893538968145,10000,11.508522033691406
[-0.],0.0,0.0,1.0964329830594813455e-4103,0.49979618036121554,0.0,0.49979618036121554,10000,11.187715291976929
[-2.67097089e-09],-2.6699025033520968445e-09,5.3408732882006684223e-11,-1.3349512516760484222e-09,0.984546354250929,0.006228165269540942,0.9846709424764569,10000,11.725560665130615
[-1.38671885e-3913],-1.3856094738417815176e-3913,0.0,-6.928047369208907588e-3914,0.6643038174228242,0.004654840937840996,0.6644355289016565,10000,12.126193523406982
[-3.1760812e-11],-3.174810769022285336e-11,6.3508918434565087616e-13,-1.587405384511142668e-11,0.9825572667115415,0.0061700231771443645,0.9826806918625837,10000,10.853469133377075
