Best Score,Mean_best,Std_best,Mean_f,Mean_acc,Std_scc,Max_acc,Max Iteration,Time
[-0.99999573],-0.62268446485054568175,0.4629671627639636892,-0.5631097755968737292,0.9516607094031181,0.09326116340655152,0.9999940352612584,133,0.16724061965942383
[-2.11768514e-210],-2.0819572508536848564e-210,2.6290763531922469903e-211,-2.081883927570596501e-210,0.9221592946346766,0.0039819426912854755,0.9223357278552172,10000,10.653022050857544
[-0.86331443],-0.8559285980242999078,0.07400137971370750145,-0.8558905846090502788,0.9987837596495619,0.002578803465377138,0.9988957373245225,10000,10.484113454818726
[-0.99999008],-0.75986509597313069955,0.42013001990610752585,-0.7383064625673017559,0.9912978587251264,0.02213348898366312,0.9999909100550715,226,0.30675745010375977
[-8.11022389e-05],-8.0645440386602632064e-05,5.996053958372088932e-06,-8.062381255562652365e-05,0.9907632209923161,0.001100949881154561,0.9908723981718545,10000,10.682692289352417
[-3.12064472e-06],-3.110302151779014448e-06,1.6535597405383707514e-07,-3.1059326716491273958e-06,0.9880610864649789,0.002242733465301564,0.9883086993748336,10000,11.564262390136719
[-5.1407336e-55],-5.096001388214833589e-55,4.7149903377373970144e-56,-5.0956476308592129932e-55,0.9607964909567313,0.004504186054800709,0.9609692712036378,10000,10.524551153182983
[-0.99999584],-0.73097549724157857956,0.38804906988434478347,-0.7084508654392739906,0.9822072054300826,0.06740491423961315,0.9999941087120828,111,0.21172022819519043
[-5.85120447e-05],-5.8317476163853619202e-05,3.0763796743079540825e-06,-5.827227158870344481e-05,0.9899992117172909,0.0072209331273347215,0.9902916270978314,10000,10.336445569992065
[-8.74300469e-12],-8.6743430722285176146e-12,7.4048514801722299705e-13,-8.67355561914128506e-12,0.9828304804759138,0.0024102471865392995,0.9830453541863351,10000,10.455518960952759
[-0.99918746],-0.99582673906961159156,0.05305590850501982174,-0.99536081429537216943,0.9998078905230512,0.002420140725333363,0.9999176973047823,10000,10.851725101470947
[-0.99999701],-0.7340422951904012672,0.42652894113474086713,-0.70119665102161493516,0.9887595105824667,0.02613509741578973,0.9999950056308421,123,0.1308743953704834
[-4.33197631e-33],-4.261695862816539579e-33,5.2387279158141287577e-34,-4.261523352803471489e-33,0.9698436872798033,0.0009653065223489765,0.9699295562926923,10000,10.649958610534668
[-0.93792636],-0.9319598255883566166,0.071505009468878610976,-0.9309575177761408373,0.9991100134821947,0.002536403259810402,0.9992700963913026,10000,10.543521881103516
[-0.97393953],-0.9699543363460903397,0.058501991180718671222,-0.96950260799185560766,0.9994143102017954,0.0027758385847692635,0.9995311346632169,10000,10.326586723327637
[-0.9999942],-0.6027008191861071369,0.4361717175469589417,-0.58272124384247704973,0.9875651284410465,0.019430655361919694,0.9999930488102335,93,0.1581122875213623
[-8.74310045e-12],-8.708934481919080616e-12,5.3106075806058885974e-13,-8.707383130625849579e-12,0.9827676748516647,0.005614326355039976,0.9831990582002853,10000,10.334678173065186
[-0.99999927],-0.70101153511633202813,0.41186549719384445045,-0.64595144538180080036,0.9920120623583989,0.014071625323160229,0.9999975354420361,150,0.3146686553955078
[-8.74310044e-12],-8.699657624363489262e-12,6.032905946708379529e-13,-8.6991429809763261824e-12,0.9827757479720338,0.003665702077867734,0.9829883342745571,10000,10.360721588134766
[-1.52055374e-38],-1.5036558650901245603e-38,1.5351425437432120314e-39,-1.5036218099745508126e-38,0.9672026389462853,0.0032444099417057106,0.9673196518269027,10000,11.016590118408203
