Best Score,Mean_best,Std_best,Mean_f,Mean_acc,Std_scc,Max_acc,Max Iteration,Time
[420.03316656],420.03316655908182475,8.326672684688674053e-17,665.6004089164685519,0.5417243370202376,1.1102230246251565e-16,0.5417243370202375,10000,7.612943649291992
[398.22555325],398.22555325434132906,5.551115123125782702e-17,667.8050799850247593,0.5537794529303132,1.1102230246251565e-16,0.553779452930313,10000,5.971619367599487
[440.88121214],440.88121213798049333,2.775557561562891351e-17,670.35986305961860776,0.5304889713020681,0.0,0.5304889713020681,10000,7.624292850494385
[425.96389388],425.96389387688214287,0.0,668.48165073608444253,0.5385003283441677,1.1102230246251565e-16,0.5385003283441676,10000,7.035396099090576
[386.32003701],386.3200370090987804,2.775557561562891351e-17,668.0309354608358138,0.5605002633623661,2.220446049250313e-16,0.5605002633623664,10000,6.04102349281311
[431.67157252],431.67157251585504477,8.326672684688674053e-17,661.75741199593734526,0.5354186979032329,0.0,0.5354186979032329,10000,7.600562334060669
[396.5534409],396.55344090168657972,5.551115123125782702e-17,668.88986878589456103,0.5547172578564903,1.1102230246251565e-16,0.5547172578564904,10000,5.968884706497192
[401.68600717],401.6860071727915315,5.551115123125782702e-17,666.4336586336317693,0.5518448889208161,0.0,0.5518448889208161,10000,5.9336066246032715
[415.54909407],415.54909406905611877,2.775557561562891351e-17,664.95857456943114705,0.5441770661380366,2.220446049250313e-16,0.5441770661380364,10000,6.6093525886535645
[443.44783245],443.44783245476253933,2.775557561562891351e-17,670.9960922177791866,0.5291243091564598,0.0,0.5291243091564598,10000,6.002595901489258
[442.31585422],442.31585422357081167,5.551115123125782702e-17,665.2196883382804203,0.5297256895047474,1.1102230246251565e-16,0.5297256895047473,10000,7.622333288192749
[454.6528017],454.65280169914915026,0.0,665.1413546770975361,0.5232124153781115,0.0,0.5232124153781115,10000,5.959117412567139
[398.15599848],398.1559984798357735,5.551115123125782702e-17,670.0754824797513675,0.5538184234642607,0.0,0.5538184234642607,10000,7.6072838306427
[318.23828959],318.2382895949725734,0.0,665.27771505765001725,0.6011025886302515,2.220446049250313e-16,0.6011025886302517,10000,6.9209818840026855
[531.6567222],531.6567221969978037,0.0,666.39424854485317246,0.4844145452997157,0.0,0.4844145452997157,10000,5.98868203163147
[415.69865238],415.6986523799881129,5.551115123125782702e-17,665.7279001944042882,0.5440950469779978,1.1102230246251565e-16,0.5440950469779977,10000,6.612726449966431
[473.78388444],473.78388444002978594,8.326672684688674053e-17,664.2929844431771257,0.513284536695191,0.0,0.513284536695191,10000,5.98560905456543
[374.57288542],374.57288542493623937,2.775557561562891351e-17,676.0533330399680366,0.5672339630788155,1.1102230246251565e-16,0.5672339630788154,10000,5.981602430343628
[373.05711444],373.05711444287269127,0.0,665.9252990168314589,0.5681104803060899,0.0,0.5681104803060899,10000,5.991547107696533
[477.36883648],477.36883647625796065,8.326672684688674053e-17,665.15611637246321386,0.5114466065636949,2.220446049250313e-16,0.5114466065636951,10000,7.529061555862427
