Best Score,Mean_best,Std_best,Mean_f,Mean_acc,Std_scc,Max_acc,Max Iteration,Time
[3.52986815],3.529868152325007825,0.0,5.877738135165810468,0.76584964371265,2.220446049250313e-16,0.7658496437126497,10000,14.522850751876831
[1.31278705],1.3127870526551678066,0.0,5.6690140940101119266,0.7721614668886809,2.220446049250313e-16,0.7721614668886807,10000,13.594997882843018
[2.24038789],2.2403878921377441036,4.336808689942017736e-19,6.396813383876906118,0.7328320570851955,0.0,0.7328320570851955,10000,16.255560398101807
[1.61273215],1.6127321491606789604,2.168404344971008868e-19,5.5193887816028673952,0.7724345074868246,0.0,0.7724345074868246,10000,16.101417064666748
[2.03742786],2.0374278572292371678,2.168404344971008868e-19,5.9360367126959424845,0.7715412877377824,1.1102230246251565e-16,0.7715412877377823,10000,15.853273630142212
[2.27482649],2.2748264933945473404,4.336808689942017736e-19,5.8460865127661753517,0.7561413733680074,0.0,0.7561413733680074,10000,16.157312393188477
[2.59475921],2.594759205300744461,0.0,5.6636641736745860333,0.7458600954951679,0.0,0.7458600954951679,10000,13.95762848854065
[1.84481021],1.8448102080246098106,2.168404344971008868e-19,5.9288775700242156135,0.7660131099072326,1.1102230246251565e-16,0.7660131099072325,10000,15.157950639724731
[2.97825468],2.978254684951165122,0.0,5.649839668202901865,0.7173762503405534,0.0,0.7173762503405534,10000,15.879482984542847
[1.05705793],1.0570579349996704698,0.0,6.241935540709625272,0.7440267396401892,2.220446049250313e-16,0.7440267396401894,10000,14.209060430526733
[1.19387558],1.1938755837650755798,0.0,5.1499385071270395464,0.7536468386804045,1.1102230246251565e-16,0.7536468386804044,10000,14.294536590576172
[1.23869444],1.2386944444072269043,1.084202172485504434e-19,5.987088983707056542,0.7765860696286515,2.220446049250313e-16,0.7765860696286517,10000,16.41100263595581
[3.1024602],3.1024601984413236165,2.168404344971008868e-19,5.5979053785915405877,0.7665414968700279,0.0,0.7665414968700279,10000,16.411319255828857
[1.00752476],1.0075247641496657585,1.084202172485504434e-19,5.8226250342989888296,0.7919029546352708,1.1102230246251565e-16,0.7919029546352709,10000,14.920642375946045
[1.78502452],1.7850245173477751942,2.168404344971008868e-19,5.350171168182416587,0.7595079135093046,2.220446049250313e-16,0.7595079135093044,10000,14.699308395385742
[2.25547357],2.2554735652236621265,0.0,5.2517620414266742686,0.7345715827010325,1.1102230246251565e-16,0.7345715827010324,10000,15.94539737701416
[0.84678571],0.8467857062650719451,5.42101086242752217e-20,5.9109015908318297155,0.775289331318266,0.0,0.775289331318266,10000,14.745290279388428
[2.91638702],2.9163870200797499465,4.336808689942017736e-19,5.8031672900247632967,0.7501639671526605,2.220446049250313e-16,0.7501639671526603,10000,14.569920301437378
[2.10898841],2.1089884116087116315,0.0,5.8944814860777245695,0.7904497765145936,0.0,0.7904497765145936,10000,14.399930477142334
[2.81814263],2.8181426349358008189,4.336808689942017736e-19,5.1619963538863172466,0.7306072479611394,2.220446049250313e-16,0.7306072479611396,10000,14.985299110412598
