Best Score,Mean_best,Std_best,Mean_f,Mean_acc,Std_scc,Max_acc,Max Iteration,Time
[-4.14282269e-2154],2.9022568493664733096e-2079,2.9021117328960025213e-2077,2.2277151059544180493e-655,0.7511039964342185,6.534586664644297e-05,0.7556613480490137,10000,13.159272909164429
[-1.0607575e-4700],-1.0605453484442103895e-4700,0.0,2.7133047952354833045e-4257,0.6322005056258327,0.0007167868106858071,0.6322106435359642,10000,12.38873839378357
[-1.166687e-1094],-1.1665703272513600045e-1094,1.1666286601427258852e-1096,-5.8328516362568000226e-1095,0.8226337849172698,7.073144709563399e-05,0.8226344922671089,10000,13.033470153808594
[-1.96577382e-2088],-1.9657738167262002335e-2088,1.2332761923688513555e-2107,-9.8288690836310011676e-2089,0.7548846968523215,2.220446049250313e-16,0.7548846968523213,10000,13.318663120269775
[0.],0.0,0.0,9.905538322496635833e-1244,0.536148235891904,1.1102230246251565e-16,0.5361482358919039,10000,12.975573062896729
[-1.79327754e-174],-1.7932775404630877582e-174,2.1918093490084030398e-193,-8.966387702315438791e-175,0.929309597983076,2.220446049250313e-16,0.9293095979830758,10000,13.224063396453857
[-0.],0.0,0.0,4.9828797388939485906e-4096,0.5960495836698243,0.0,0.5960495836698243,10000,13.214462280273438
[-9.04720382e-2753],-9.045394383546043278e-2753,0.0,5.6138288777066226974e-157,0.718571485750105,6.467269010467269e-05,0.7185723262930489,10000,13.093102216720581
[-7.43559735e-1306],-7.434853785758908439e-1306,7.435225556331221674e-1308,3.5995818274480745993e-684,0.8062356850126425,0.00014666594063745498,0.8062371517453873,10000,13.473442316055298
[-3.42867751e-2961],-3.4283346419072018466e-2961,0.0,8.437610214630619741e-1328,0.7081034827243835,0.0001263307176026762,0.7081047460947296,10000,13.215625524520874
[-4.84128289e-4684],-4.8403146374232135704e-4684,0.0,-2.4201573187116067852e-4684,0.6328830534223451,0.0003432290461105684,0.6328879078995373,10000,12.434995651245117
[-1.06060977e-1144],-1.0603976433595427745e-1144,1.4997785366649348323e-1146,-5.3019882167977138724e-1145,0.8186024645883784,1.3927025913318372e-05,0.8186026479714081,10000,12.608578205108643
[-0.],0.0,0.0,2.5278895108766637377e-4261,0.5646013808950753,1.1102230246251565e-16,0.5646013808950754,10000,11.378015041351318
[-4.62681732e-4526],-4.6268173221764131886e-4526,0.0,5.4056077495506578222e-3080,0.6391080061368706,1.1102230246251565e-16,0.6391080061368705,10000,13.516552925109863
[-0.],0.0,0.0,1.0852132618643398283e-1826,0.5820813165465318,0.0,0.5820813165465318,10000,12.723021984100342
[-3.41688967e-852],-3.4158646036284258141e-852,5.9173387126475028937e-854,-1.7079323018142129071e-852,0.843421894524002,0.002300457142531147,0.8434617455886251,10000,13.167433261871338
[-1.08324653e-3002],-1.0832465270993102295e-3002,0.0,5.357467257923525773e-338,0.7061084503981464,2.220446049250313e-16,0.7061084503981466,10000,12.91414761543274
[-0.],0.0,0.0,2.0501050062521468372e-3681,0.5892028516904054,0.0,0.5892028516904054,10000,13.774009466171265
[-1.14007523e-1914],-1.139733206303438153e-1914,1.9743719984057140983e-1916,2.5418452004189927123e-942,0.7652803968315518,0.0016689883577225314,0.7653093088950149,10000,13.619263648986816
[-1.12305744e-1292],-1.122720524008577864e-1292,1.9449007472787182273e-1294,-5.61360262004288932e-1293,0.8072250655733395,0.001203661436539197,0.8072459167288792,10000,13.486139297485352
