Best Score,Mean_best,Std_best,Mean_f,Mean_acc,Std_scc,Max_acc,Max Iteration,Time
[420.2071832],420.20718319657468418,2.775557561562891351e-17,667.22140696375253166,0.5416294167398094,1.1102230246251565e-16,0.5416294167398095,10000,8.174943208694458
[416.15806157],416.15806156594962809,2.775557561562891351e-17,666.8428153358321552,0.5438431949614532,1.1102230246251565e-16,0.5438431949614533,10000,6.549708604812622
[490.62131098],490.62131097820297268,0.0,665.33340808581702885,0.5047115431497504,1.1102230246251565e-16,0.5047115431497505,10000,6.681897401809692
[315.6091068],315.6091068034312897,5.551115123125782702e-17,666.46632322913844126,0.6027537874293631,0.0,0.6027537874293631,10000,6.437915563583374
[415.02293876],415.02293875531826386,2.775557561562891351e-17,667.36675429861526293,0.5444657319392325,0.0,0.5444657319392325,10000,8.24351954460144
[452.95425277],452.9542527682773519,5.551115123125782702e-17,664.9355115458429278,0.5241038701731872,1.1102230246251565e-16,0.5241038701731873,10000,8.07689118385315
[486.06533964],486.06533964358266067,8.326672684688674053e-17,667.63697828555123426,0.5070165623250702,0.0,0.5070165623250702,10000,8.237582921981812
[391.44071382],391.44071381545414642,5.551115123125782702e-17,668.8445538617503025,0.5575970649874405,1.1102230246251565e-16,0.5575970649874404,10000,6.665940523147583
[441.88193881],441.88193881041643077,8.326672684688674053e-17,666.05661805321218194,0.5299564175470446,2.220446049250313e-16,0.5299564175470448,10000,6.4523162841796875
[445.82731485],445.82731484528259533,2.775557561562891351e-17,665.9706681191516525,0.5278626710133574,1.1102230246251565e-16,0.5278626710133573,10000,6.527484178543091
[307.35392259],307.35392258824224904,5.551115123125782702e-17,667.9314719500705074,0.6079834680856926,1.1102230246251565e-16,0.6079834680856927,10000,6.444066762924194
[438.90384332],438.90384331665043352,1.1102230246251565404e-16,668.2915965905812378,0.5315430418295346,0.0,0.5315430418295346,10000,6.683675289154053
[513.69572139],513.6957213906689081,0.0,665.1490881645132681,0.4931984010529025,1.6653345369377348e-16,0.4931984010529027,10000,8.055355310440063
[490.29753022],490.29753022475240062,8.326672684688674053e-17,666.39071440169685123,0.5048750005176712,1.1102230246251565e-16,0.5048750005176711,10000,6.6642701625823975
[474.32148284],474.32148284436757632,8.326672684688674053e-17,665.62895750011012874,0.51300847910648,0.0,0.51300847910648,10000,8.049451112747192
[476.7574869],476.75748690074645564,2.775557561562891351e-17,667.9282639423702731,0.5117595434108588,1.1102230246251565e-16,0.5117595434108587,10000,6.459734201431274
[406.83557608],406.8364147458978395,0.08386210505680879701,664.66129460704954435,0.5489809258644398,4.6247710937463345e-05,0.5489813883646746,10000,6.406610488891602
[374.93346349],374.93346348507343477,5.551115123125782702e-17,664.40906921843037536,0.5670257146867302,0.0,0.5670257146867302,10000,8.040372848510742
[433.38701662],433.3870166180430222,1.1102230246251565404e-16,668.69775288604751406,0.5344965002182889,0.0,0.5344965002182889,10000,7.99481201171875
[454.89665459],454.896654590540132,2.775557561562891351e-17,668.2903845559718411,0.5230845700805329,0.0,0.5230845700805329,10000,6.480493783950806
