Best Score,Mean_best,Std_best,Mean_f,Mean_acc,Std_scc,Max_acc,Max Iteration,Time
[0.],0.0,0.0,1.974583452906265134e-760,0.5706640168261802,1.1102230246251565e-16,0.5706640168261801,10000,8.800432682037354
[-3.9066602e-2243],-3.9066601961789192607e-2243,1.1497742572955132063e-2261,-1.9533300980894596303e-2243,0.7459641511341707,1.1102230246251565e-16,0.7459641511341706,10000,8.175578832626343
[0.],0.0,0.0,1.6926032060415542635e-1529,0.6173047285154525,2.220446049250313e-16,0.6173047285154523,10000,8.602569580078125
[-3.46828121e-3419],-3.4682812068545333522e-3419,0.0,-1.7341406034272666761e-3419,0.6863416635050505,0.0,0.6863416635050505,10000,8.42795467376709
[-1.82911331e-321],-1.8291133112965311186e-321,1.3713076392231253303e-340,-9.145566556482655593e-322,0.9039372970040916,0.0,0.9039372970040916,10000,8.646122932434082
[-1.08622464e-1418],-1.0862246376449831896e-1418,7.6348533604540502804e-1438,-5.431123188224915948e-1419,0.7980692203422189,1.1102230246251565e-16,0.7980692203422188,10000,8.666569948196411
[-4.50990981e-4838],-4.5099098052984818058e-4838,0.0,2.0436461393577093539e-4029,0.6268817239914053,1.1102230246251565e-16,0.6268817239914054,10000,8.391041040420532
[-3.10003581e-4214],5.2324364614728638374e-4145,0.0,5.262976482967450796e-2431,0.6517907648866889,3.017290441142835e-05,0.6548079044595378,10000,8.532516956329346
[-1.01317295e-3263],-1.0130716277377060886e-3263,0.0,2.148095703572407002e-1684,0.6936039256952483,1.6682168452466152e-05,0.6936040925252744,10000,8.72559380531311
[-7.46740593e-3978],-7.465165703226318597e-3978,0.0,9.734780477069518795e-2652,0.6617306360793145,4.107009802217882e-05,0.6617312748450523,10000,8.472020864486694
[-1.06253917e-1580],-1.062539170385078929e-1580,0.0,-5.312695851925394645e-1581,0.7867592198982826,2.220446049250313e-16,0.7867592198982823,10000,8.773201942443848
[-4.51620755e-1814],-4.516207551294741467e-1814,0.0,-2.2581037756473707334e-1814,0.7715622470023402,1.1102230246251565e-16,0.7715622470023403,10000,8.704935789108276
[-5.37809757e-1386],-5.3780975713517202394e-1386,9.9106062797149093104e-1405,-2.6890487856758601197e-1386,0.8003458771030397,1.1102230246251565e-16,0.8003458771030398,10000,8.865680932998657
[-9.31538873e-2783],-9.311662574187669056e-2783,0.0,1.9838062567485898981e-1418,0.717105404359955,2.2865989774422495e-05,0.717105803650036,10000,8.2563955783844
[-2.33974539e-247],-2.3397453859509035136e-247,3.1013003229050298983e-266,-1.1698726929754517568e-247,0.9160438253732047,0.0,0.9160438253732047,10000,8.478281736373901
[-1.79605857e-1237],-1.7960585650310439274e-1237,1.2672377154130979695e-1256,-8.980292825155219637e-1238,0.8113434554370662,2.220446049250313e-16,0.811343455437066,10000,8.748004913330078
[-1.09689256e-3477],1.6681084518659635114e-3394,0.0,4.1784520904980070866e-1658,0.6836743949467342,3.9936316087620235e-05,0.6876678268689234,10000,8.712941646575928
[0.],0.0,0.0,0.0,0.5765219197197525,1.1102230246251565e-16,0.5765219197197526,10000,8.638478517532349
[-9.58891312e-1328],-9.587954232070699453e-1328,9.588433665740127329e-1330,3.0148758637115013812e-963,0.8046699632751226,1.2733064483270523e-05,0.804670090612134,10000,8.357021808624268
[4.85316849e-3810],4.8531684880975423138e-3810,0.0,3.88077079930556972e-2322,0.6689780043292739,0.0,0.6689780043292739,10000,8.610355377197266
