Best Score,Mean_best,Std_best,Mean_f,Mean_acc,Std_scc,Max_acc,Max Iteration,Time
[2.06615997],2.0661599735343968867,2.168404344971008868e-19,5.6801984744069697122,0.7341906266440681,0.0,0.7341906266440681,10000,12.889843940734863
[1.80949705],1.8094970455756720428,2.168404344971008868e-19,5.740037621151831799,0.7556003407586207,0.0,0.7556003407586207,10000,14.622253179550171
[1.3342205],1.334220498946985837,2.168404344971008868e-19,5.5272065613336835203,0.7615727063334887,0.0,0.7615727063334887,10000,15.391453981399536
[1.96872084],1.9687208362490026403,2.168404344971008868e-19,5.6348453491311329944,0.7423285620319499,1.1102230246251565e-16,0.7423285620319497,10000,15.083654165267944
[1.66344183],1.6634418292761671676,0.0,5.6288317140865444083,0.774447379243938,1.1102230246251565e-16,0.7744473792439381,10000,12.141789436340332
[2.51580989],2.5158098888346510185,0.0,5.7064564251552730247,0.7497154785241312,1.1102230246251565e-16,0.7497154785241313,10000,14.887355089187622
[0.88008074],0.88008073544107285826,0.0,5.692887673196395174,0.7934798895898534,1.1102230246251565e-16,0.7934798895898533,10000,13.314844608306885
[3.12413563],3.1241356317454976668,0.0,5.788997632644279467,0.7088129424670626,0.0,0.7088129424670626,10000,14.430873394012451
[1.6889298],1.6889297951598832914,4.336808689942017736e-19,5.8361730534790700192,0.7679846566946524,2.220446049250313e-16,0.7679846566946522,10000,15.983565330505371
[1.89347466],1.8934746604487125172,2.168404344971008868e-19,5.6230848035491126295,0.7471306950478341,1.1102230246251565e-16,0.747130695047834,10000,14.889772891998291
[1.49443041],1.4944304091457026369,2.168404344971008868e-19,5.6258578241367969814,0.7750564119935907,2.220446049250313e-16,0.7750564119935909,10000,14.87869381904602
[2.01518022],2.0151802241068028452,4.336808689942017736e-19,5.6283835535007554185,0.7794124959039296,0.0,0.7794124959039296,10000,15.487138509750366
[2.83352483],2.8335248296451577654,4.336808689942017736e-19,5.882080911550285299,0.746645277330881,0.0,0.746645277330881,10000,15.782530307769775
[1.55385296],1.5538529643521804615,2.168404344971008868e-19,5.6308364426029282115,0.7579281600739607,2.220446049250313e-16,0.7579281600739605,10000,14.553536891937256
[1.53231892],1.5323189190287612333,2.168404344971008868e-19,5.877778936971906593,0.7648693895596866,1.1102230246251565e-16,0.7648693895596865,10000,14.676443338394165
[2.22731647],2.227316471130805496,2.168404344971008868e-19,5.68341821337772686,0.7424549457003151,2.220446049250313e-16,0.7424549457003153,10000,15.204535245895386
[1.93465201],1.934652008950613464,3.252606517456513302e-19,5.6581861789334120453,0.7887117781095955,0.0,0.7887117781095955,10000,13.864684104919434
[1.32573483],1.3257348333965965644,0.0,5.8117331685927133065,0.7893848262278583,2.220446049250313e-16,0.7893848262278585,10000,15.726815462112427
[1.48738076],1.4873807606443451632,2.168404344971008868e-19,5.6794471357424498445,0.7679538485637435,1.1102230246251565e-16,0.7679538485637434,10000,14.198632001876831
[2.32618722],2.3261872236427600619,4.336808689942017736e-19,5.732957850120864431,0.7301075614039062,1.1102230246251565e-16,0.7301075614039061,10000,15.152475357055664
