Best Score,Mean_best,Std_best,Mean_f,Mean_acc,Std_scc,Max_acc,Max Iteration,Time
[71.23522709],72.12159485333770551,11.415016893884825552,72.24646708917784974,0.8103782934627421,0.010217917428073164,0.8112737073312921,10000,7.659679412841797
[26.5869543],27.120448908544524818,7.5414880632416785304,27.275572993157901599,0.8839276255223505,0.009350312154820059,0.8847026576525359,10000,7.53828239440918
[29.97220625],30.688843215612308955,7.656714845298413059,30.825007436184740157,0.8764802376236668,0.009342906951285956,0.8775822597627138,10000,7.668306589126587
[92.47546868],93.18792659129199732,10.9523670501696160015,93.329914092715282325,0.7843279048240202,0.00891687490374498,0.784970387298015,10000,6.133135557174683
[45.51179437],46.098673417959885615,10.139822908783914356,46.231584323579501143,0.8484959287834667,0.00979046034645674,0.8491494209930535,10000,7.708542585372925
[81.53513949],82.440268941703321766,10.243583630418811018,82.567215076987511245,0.7971882868221998,0.009356466680185322,0.7980901940337145,10000,6.310280799865723
[68.63403914],69.30948945262247709,8.8158690512628719955,69.47037554732897071,0.8140295099616,0.008349943783560606,0.8147514654081264,10000,6.389832496643066
[89.60279497],90.235839422776360386,9.611376224170414413,90.383455399926366194,0.7877495074084611,0.008224846870138027,0.7883365938894045,10000,7.708753347396851
[20.93536621],21.825569778988165944,11.82415725881404167,21.980204911714249626,0.8964318517544125,0.013653701273799668,0.8976883041582374,10000,6.380838871002197
[50.98728474],51.73263820934130638,9.32751120004956677,51.892388782392138,0.8394708803495727,0.009834675842617978,0.840332713524359,10000,6.0784008502960205
[79.74492721],80.644917647411965854,10.710292848488361164,80.76479001209057161,0.7994243634031021,0.009585031426923506,0.8003190955398383,10000,7.453932285308838
[69.79872586],70.24787370642450521,7.4775420346037340296,70.38551213726870621,0.8127193776188493,0.007064370725059374,0.8131862881696558,10000,6.0334296226501465
[37.86363158],38.854850753157313056,12.755276326893844878,39.078906007510273313,0.861233678985385,0.013089443404799221,0.8624070648922963,10000,6.339814186096191
[52.00640036],52.725896105985802252,10.244437377241815463,52.891983035601182337,0.8379394446730668,0.009966165768185698,0.8387449220097667,10000,7.667470455169678
[43.60859014],44.407779335698092434,9.216511301453812842,44.54195242735637281,0.8513136019295429,0.009810438149366918,0.8523372251747402,10000,6.333064079284668
[81.87556866],82.74887886742777932,9.3945143074619368315,82.92033493411092513,0.7967699675718813,0.00848488968577191,0.7976691216650724,10000,6.059712648391724
[51.53501475],51.857656165825496863,6.402952940518718126,51.988529000547809206,0.8391058595025688,0.0064733018240835894,0.8394773929429895,10000,6.010431528091431
[110.93719525],111.97477285317693428,11.672634299072246565,112.1036554221162876,0.7635738429616994,0.00948992595804776,0.7644822774724684,10000,7.3043200969696045
[36.93130527],37.67565670937385158,9.782673055543618661,37.78834124585830478,0.8631259651483973,0.010164985889276416,0.8641116169976429,10000,6.116631746292114
[48.40788406],49.300062252967336626,9.288423454681102763,49.44169581018168088,0.8432976222072237,0.009715756304772151,0.8444238384896933,10000,5.943299770355225
