Best Score,Mean_best,Std_best,Mean_f,Mean_acc,Std_scc,Max_acc,Max Iteration,Time
[-1.56729962e-08],-1.5591496632354828733e-08,1.1272534892792407925e-09,-7.795748316177414366e-09,0.9848263118244426,0.008970590033343932,0.9852923406543869,10000,9.683448791503906
[-0.],0.0,0.0,5.5496903772141654557e-4508,0.4998464273944912,1.6653345369377348e-16,0.49984642739449137,10000,9.976343870162964
[-0.],0.0,0.0,5.5496903772141654557e-4508,0.4998464273944912,1.6653345369377348e-16,0.49984642739449137,10000,9.36159372329712
[-9.77556147e-4081],-9.634793381756943861e-4081,0.0,-4.8173966908784719307e-4081,0.6550715271165405,0.018762592492373532,0.6573394263007912,10000,8.318257570266724
[-2.3929362e-4120],-2.3589565077868375073e-4120,0.0,-1.17947825389341875364e-4120,0.6534604298956781,0.018436588836537572,0.6556731696355003,10000,8.98929500579834
[-0.],0.0,0.0,5.5496903772141654557e-4508,0.4998464273944912,1.6653345369377348e-16,0.49984642739449137,10000,9.342853307723999
[-8.31337139e-4263],-8.1936588371943546653e-4263,0.0,-4.0968294185971773327e-4263,0.6476089385885229,0.01786056371133119,0.6497678064468773,10000,9.433762311935425
[-4.61998447e-12],-4.5698543191207197242e-12,4.6816460954994834745e-13,-2.2849271595603598621e-12,0.9818638846148436,0.010856290232432,0.9830205894406401,10000,8.683897733688354
[-0.],0.0,0.0,5.5496903772141654557e-4508,0.4998464273944912,1.6653345369377348e-16,0.49984642739449137,10000,9.018290996551514
[-0.],0.0,0.0,5.5496903772141654557e-4508,0.4998464273944912,1.6653345369377348e-16,0.49984642739449137,10000,9.162826776504517
[-0.],0.0,0.0,5.5496903772141654557e-4508,0.4998464273944912,1.6653345369377348e-16,0.49984642739449137,10000,9.640146255493164
[-1.85309357e-4804],-1.826223717076124505e-4804,0.0,5.5496903772141654557e-4508,0.6263061997330395,0.015339389753836159,0.6281668457999181,10000,10.446053981781006
[-0.],0.0,0.0,5.5496903772141654557e-4508,0.4998464273944912,1.6653345369377348e-16,0.49984642739449137,10000,9.499115943908691
[-0.],0.0,0.0,5.5496903772141654557e-4508,0.4998464273944912,1.6653345369377348e-16,0.49984642739449137,10000,9.422550916671753
[-1.70050765e-4618],-1.676360445662278218e-4618,0.0,5.5496903772141654557e-4508,0.6335174420877818,0.016043052697907092,0.635442912171617,10000,9.531360626220703
[-0.],0.0,0.0,5.5496903772141654557e-4508,0.4998464273944912,1.6653345369377348e-16,0.49984642739449137,10000,9.937674760818481
[-0.],0.0,0.0,5.5496903772141654557e-4508,0.4998464273944912,1.6653345369377348e-16,0.49984642739449137,10000,10.093645572662354
[-0.],0.0,0.0,5.5496903772141654557e-4508,0.4998464273944912,1.6653345369377348e-16,0.49984642739449137,10000,9.934935808181763
[-8.10101839e-232],-8.0030869948231699795e-232,8.848846177203770839e-233,-4.0015434974115849897e-232,0.9181210244389826,0.006404210698765392,0.9185578839081461,10000,9.986802339553833
[-0.],0.0,0.0,5.5496903772141654557e-4508,0.4998464273944912,1.6653345369377348e-16,0.49984642739449137,10000,9.321763753890991
