Best Score,Mean_best,Std_best,Mean_f,Mean_acc,Std_scc,Max_acc,Max Iteration,Time
[371.79122824],371.79122823636882894,5.551115123125782702e-17,473.97504484753988763,0.568843863411195,1.1102230246251565e-16,0.5688438634111949,10000,7.725823402404785
[402.2705985],402.27059849793507545,5.551115123125782702e-17,483.2236894776880037,0.5515188975564662,0.0,0.5515188975564662,10000,6.2064244747161865
[348.84133121],348.86676689163673595,1.2716411981450145131,531.2176920243233132,0.5823484089723135,0.0007293544133343973,0.5823629977996538,10000,6.958066701889038
[349.11481531],349.11481530541647475,5.551115123125782702e-17,524.61240070846053957,0.5821993206650948,0.0,0.5821993206650948,10000,7.73204779624939
[313.70226694],313.70226693953461505,0.0,482.0066515718758953,0.603955642042754,1.1102230246251565e-16,0.6039556420427539,10000,6.0737080574035645
[284.28631825],284.28631825154532692,2.775557561562891351e-17,438.71827708089922726,0.6229812217862716,1.1102230246251565e-16,0.6229812217862715,10000,7.730404376983643
[281.96557297],281.96557296985871638,5.551115123125782702e-17,421.14881775345272985,0.6245232544019145,1.1102230246251565e-16,0.6245232544019146,10000,6.156106948852539
[282.41148805],282.42269169863843503,1.1203088705145309398,466.69962393416481064,0.6242196398719619,0.0006832213119564587,0.6242264724267177,10000,6.130446910858154
[353.59412926],353.60114491831107972,0.5145173047223145799,507.11864190845290223,0.5795235038542255,0.0002977383549046505,0.5795275697156637,10000,6.09571647644043
[371.63570397],371.6513077148145555,1.1032408243903410164,533.4844377399570627,0.5689254327598222,0.0006093735313079957,0.5689340514648611,10000,7.354056119918823
[371.51580965],371.5158096493357376,5.551115123125782702e-17,504.5645389632590142,0.5690035907055978,0.0,0.5690035907055978,10000,7.515869140625
[386.96365745],386.9657004318175466,0.14444609126647484418,542.12776355245761006,0.5601331524613873,8.156194866768794e-05,0.5601343060368903,10000,6.892678737640381
[266.19713536],266.1981907062416714,0.07461665887043786527,487.44941205597329423,0.6351725164351245,5.088065907061612e-05,0.6351732360682728,10000,6.083004474639893
[356.27237469],356.3012259795982465,1.2899584117609663496,506.87166865500037083,0.5779217227250211,0.0007354198699667572,0.5779381711825401,10000,6.80937385559082
[320.22394106],320.22394105735931819,5.551115123125782702e-17,473.6315331735671018,0.5998600613176939,1.1102230246251565e-16,0.599860061317694,10000,6.280827522277832
[362.85787619],362.85787618928533899,5.551115123125782702e-17,550.0704422822998243,0.5740552405597146,0.0,0.5740552405597146,10000,7.000692129135132
[376.91155945],376.91155945242003258,2.775557561562891351e-17,547.8469268343533951,0.5658850616182276,0.0,0.5658850616182276,10000,7.596728801727295
[432.61247981],432.6124798110373937,0.0,577.7528423152431056,0.5349126534665574,1.1102230246251565e-16,0.5349126534665573,10000,6.070527076721191
[310.78392201],310.82984428908659066,2.1773550743823380503,563.3999436447946037,0.6057750757149433,0.001277191052476006,0.6058021296261759,10000,6.281334161758423
[273.48134823],273.55735082325949137,2.3192221105729619417,487.17627390262318085,0.6301668756285534,0.0014613450256143823,0.6302153679316713,10000,6.072317361831665
