Best Score,Mean_best,Std_best,Mean_f,Mean_acc,Std_scc,Max_acc,Max Iteration,Time
[-0.99998334],-0.9799354298362526569,0.13830096476549112536,-0.97947133706490106244,0.9991812237292884,0.009469739505340592,0.9999882155370083,10000,9.238598823547363
[-0.99999932],-0.9067578961843707274,0.1894314362844385988,-0.67874077572791404253,0.9994201971706613,0.0008477902143063789,0.9999976213994367,232,0.2273852825164795
[-0.99999474],-0.8377178053265452453,0.3524297044978480915,-0.6640582762522368504,0.9908933298019981,0.04132662285638586,0.9999933776042109,411,0.42012906074523926
[-0.99999035],-0.77809491693245923005,0.39839667165900945607,-0.7499273903107264164,0.95736492723252,0.10007136180375581,0.9999910342409926,204,0.23003101348876953
[-0.99999582],-0.74873711427061752344,0.4005886607957445101,-0.724647986778081931,0.9939177048163984,0.01937358601398751,0.9999940959992433,514,0.5299522876739502
[-8.11022389e-05],-8.059847084523759094e-05,5.8442437858464604958e-06,-8.049942896040685158e-05,0.9907155499644632,0.0017846136640219958,0.9908441080098636,10000,8.908903360366821
[-0.99999237],-0.44214755912491584405,0.36257528238259856048,-0.3910693201369114579,0.9810996475494124,0.05893270543964615,0.9999920248662048,253,0.2645533084869385
[-0.99999835],-0.55542187331003870616,0.41607467502054724915,-0.49870020626840278572,0.9783449483726395,0.05005083565889712,0.9999962883650703,228,0.2356102466583252
[-0.99999354],-0.2724189504640408293,0.43875764496630629576,-0.26752032143136251919,0.9309021852347217,0.057172703796883544,0.9999926603375541,372,0.38494110107421875
[-0.99999973],-0.8316700155421192018,0.31744223725074954788,-0.7584655161936893787,0.9877758186929416,0.04972367918151884,0.9999985041174043,596,0.6111316680908203
[-0.99999812],-0.47681024743622229967,0.42354814164403215476,-0.23840585349161686301,0.9524677171065066,0.09044970624928518,0.9999960381724496,212,0.31665778160095215
[-0.99999712],-0.78437868178863348145,0.35357396195993698516,-0.6947763152826559328,0.9948175053704877,0.01985143965871378,0.9999950986279388,293,0.40070486068725586
[-0.99999388],-0.75442463886054728306,0.42155229165670717975,-0.5316107065682345003,0.9883941311582665,0.03836657102996664,0.9999928586539953,300,0.43111252784729004
[-8.89595065e-390],-8.442802493598286055e-390,1.910810996905898919e-390,-8.428736399554040887e-390,0.8924484954473046,0.010027509879210635,0.8944260777383314,10000,6.935252666473389
[-0.99999314],-0.80091877753013019774,0.34133122399308366248,-0.7536967719605103888,0.995825453753615,0.015410624507304798,0.9999924417913671,312,0.4668138027191162
[-0.99999616],-0.8114945553065887868,0.31976198581137268257,-0.7775592311773029263,0.991595524331642,0.030930187851879003,0.9999943398539057,292,0.31125354766845703
[-0.99999234],-0.27553861788872320934,0.43711364800382986333,-0.27275836790115083188,0.9644765553979531,0.06130230294248165,0.9999920083990066,288,0.38386988639831543
[-0.99999963],-0.5474687698501711603,0.44991089713101343176,-0.49058996843045269312,0.9815367349979962,0.025590785177140307,0.9999982412669529,264,0.3383057117462158
[-3.40879275e-31],-3.3301268494546245944e-31,5.012668572979409473e-32,-3.3297921697627475613e-31,0.9699852468813819,0.01235369566403275,0.9712749082071256,10000,9.335088729858398
[-0.99999323],-0.45891750945853859508,0.46823712380408317682,-0.39141012127609035789,0.9809092981393666,0.04278620609905682,0.9999924872186003,402,0.4707956314086914
