Best Score,Mean_best,Std_best,Mean_f,Mean_acc,Std_scc,Max_acc,Max Iteration,Time
[-0.99999065],-0.2138458695640500979,0.3895210904734049624,-0.11108080200739323091,0.9653451565542707,0.07430210687943842,0.9999911732666453,668,0.7088027000427246
[-0.99999349],-0.83282886725227405476,0.36786056646739994695,-0.8079393404798976797,0.9860777796133635,0.04886241562733843,0.9999926324484376,1861,1.8554847240447998
[-0.99999061],-0.5914139430921615395,0.4774601672200812192,-0.5031956140736187643,0.9596137569079192,0.0795050226424639,0.9999911562284559,678,0.63134765625
[-0.99999815],-0.8181833470822028668,0.38264455825628973656,-0.46110819819632307292,0.9900614301692158,0.044632828700501274,0.9999960782210394,2022,1.7944953441619873
[-0.9999938],-0.8510064599682496388,0.29045835372117381325,-0.6271412310163471451,0.9939683877505748,0.04314880785923958,0.9999928110617737,1895,1.7950458526611328
[-0.99999365],-0.8043537351707153945,0.39482287044371327964,-0.53745702713688871927,0.989390955136314,0.04664507737671825,0.9999927243335306,1871,1.7978179454803467
[-0.99999125],-0.06497259849246668708,0.2348719719275077865,-0.056912704535051224844,0.7081281428272772,0.10717808698887135,0.9999914609079236,2014,1.9121744632720947
[-0.99999195],-0.75210440945875217065,0.28241792799407498457,-0.4085038232409880938,0.9678923364426681,0.0962633643201799,0.9999918097120323,1918,1.7606966495513916
[-0.999991],-0.122490642101133702054,0.13998052174893924286,-0.074186634781140618095,0.9319698881577072,0.12548994542147177,0.9999913397931667,1647,1.544161319732666
[-0.99999155],-0.67677027647668321563,0.38745329155313183638,-0.41949921899626455954,0.9880037018699103,0.049120873816903124,0.9999916079861124,1634,1.596303939819336
[-0.99999376],-0.34206310324880206554,0.29908960955961960614,-0.23959861984579350003,0.9807012087301753,0.04827947051451762,0.9999927868603294,1996,1.7937726974487305
[-0.99999238],-0.8185578941681337064,0.37395606510661061887,-0.6123548761268937077,0.9720660640749863,0.08999820060336168,0.9999920315758681,2010,2.000433921813965
[-0.99999899],-0.49532083867114095013,0.48985200658615049829,-0.42345966797865569806,0.95404400411906,0.08210269343908363,0.9999970962165123,532,0.7366859912872314
[-0.99999288],-0.5888543344969411098,0.47283558797648037457,-0.46422601914558310368,0.9589972082771788,0.092627850554728,0.9999922955959687,408,0.6124093532562256
[-0.99999917],-0.86942250729211699434,0.26745613967544883417,-0.77959999858488717133,0.993982678847085,0.04339346843303259,0.9999973696379111,1867,1.7764203548431396
[-0.99999255],-0.046017719757889350304,0.19657726013343677351,-0.043380876477398079728,0.7452980899129129,0.11448869449080458,0.9999921208673538,2080,2.0024828910827637
[-0.99999046],-0.47278810870206687897,0.364391120769461277,-0.30154620507482506156,0.967411102519251,0.092333898042095,0.9999910850440389,547,0.7141988277435303
[-0.99999709],-0.45219726130000215754,0.38890966799898909275,-0.3974954997109107893,0.9812082719516023,0.07391150155260542,0.9999950776417204,619,0.7527110576629639
[-0.99999903],-0.38554251695440973284,0.43551962303491306095,-0.30152563449035069856,0.8994031713453049,0.14947832899741528,0.9999971592026013,580,0.8303937911987305
[-0.99999063],-0.6008528781082139839,0.36865195734579550894,-0.40155648512606924696,0.9835319029915706,0.06874719892070867,0.9999911643893117,720,0.7971789836883545
