Best Score,Mean_best,Std_best,Mean_f,Mean_acc,Std_scc,Max_acc,Max Iteration,Time
[62.31279927],87.366249896396883524,62.630747195042204844,585.0416939363057708,0.7988453446104288,0.056744423191194285,0.8234882450516963,10000,6.055819988250732
[9.10856116],101.33868928337398945,60.02986871452229832,567.9035734830560703,0.7907960445825988,0.08308459351408651,0.932514589870181,10000,6.324254035949707
[70.63558278],82.064626796201520315,41.260488868469597637,621.2816366448712365,0.8009319849750483,0.037473174300110004,0.812069716678455,10000,6.1488237380981445
[32.27720955],112.84119512255004777,46.097893893175388463,538.5553188836669091,0.7682149322266063,0.05192571538802608,0.8729621915499565,10000,7.40900182723999
[48.04194145],55.988273877208674947,35.875748081023925866,490.48032373163606099,0.8365527346568259,0.03576490445174431,0.8450129982143124,10000,7.695314884185791
[40.9778577],108.098873515406837954,99.58683244899183828,593.99415014582511146,0.7861474890805028,0.09119506747149084,0.8568604567264411,10000,6.838472843170166
[150.99783138],164.41504563813172189,36.849972092024243623,573.7148151453889139,0.7147053112008199,0.028538804495719147,0.7252293398281688,10000,6.33066201210022
[13.23297737],115.56297228372539109,78.5082063303166774,555.3960996073425726,0.770855572854481,0.07262449758872425,0.918658198420227,10000,7.70033073425293
[11.01316648],43.40513824954756293,61.284500023046395024,536.11779549033173514,0.8745651214655773,0.07725710563973004,0.9257936441978782,10000,6.17240309715271
[13.40668379],102.63666032228826583,79.410900952394642,529.7567066670037486,0.793708610952567,0.09360658612525488,0.9181260609646882,10000,7.49796724319458
[63.14386563],100.43943222590394337,43.62429650269436516,561.3246652063247487,0.7789835931960243,0.03703328281980322,0.8223150743187911,10000,6.270244121551514
[0.18984191],43.118853157625209725,44.271759789417456918,583.0270775603554178,0.8843659440992447,0.09048862743325062,0.9902572613779302,10000,7.403959035873413
[2.08369],37.8785520130008551,48.097426721002615502,578.6845307097195418,0.8850157422371576,0.07561677375575263,0.9677223761967315,10000,6.423294305801392
[0.34504505],62.926536470112142296,67.384405304733597034,505.28175541299140264,0.8540206660539214,0.10076359608368177,0.9868652169713763,10000,6.295661449432373
[19.31373659],114.56604856432559909,54.755661276560306093,594.12373061000040697,0.7684486750067082,0.060555826936916586,0.9017306340054609,10000,6.636398553848267
[72.940887],110.083994235641156025,86.87610510595259106,529.2269922521504207,0.7770336960020396,0.07299331749762976,0.8090276368134062,10000,5.9469523429870605
[14.9766607],43.722293911450906472,69.157586590216864754,580.88634919872402296,0.8775582482238345,0.08288042216174626,0.9134648606182084,10000,7.099094867706299
[1.35750538],32.574662727520973637,49.744521502770654715,531.83631581551325174,0.895623778981925,0.07343661109927685,0.9739471174371829,10000,5.973916053771973
[4.16361471],164.90565868221532168,59.14888373922183816,544.78259499199406657,0.7209732954520127,0.06780064520487926,0.9543731728685163,10000,6.8448851108551025
[19.57708421],93.919443885103652075,57.202954504531884485,561.077713256855719,0.793420511198367,0.06545713673090024,0.9010629386684583,10000,6.819007873535156
