Best Score,Mean_best,Std_best,Mean_f,Mean_acc,Std_scc,Max_acc,Max Iteration,Time
[-4.68147759e-55],-4.6487424318097161242e-55,3.7220314273556513249e-56,-4.6477684203589213114e-55,0.9603280238159845,0.01387676166536643,0.9609756509711941,10000,8.76767611503601
[-1.86347822e-91],-1.853563184830034998e-91,1.2773000681940655691e-92,-1.8529609442169725843e-91,0.9491192298046706,0.009835416043021399,0.9495173640843982,10000,8.578901529312134
[-7.51687535e-23],-7.457171484085912138e-23,6.5704064959938156165e-24,-7.4547973955075048234e-23,0.9753032108005558,0.0141803988146724,0.9758672846892643,10000,9.166603088378906
[-4.37363596e-55],-4.347990724900013583e-55,3.1339027997905364038e-56,-4.3460758324105070198e-55,0.9605509283929585,0.008428926147465782,0.9609732949556661,10000,7.993506908416748
[-8.52342064e-12],-8.458661711475510592e-12,6.776615790429602517e-13,-8.4575488589194497055e-12,0.9825003699947814,0.01051263131077994,0.98288682995709,10000,8.543209791183472
[-0.99999243],-0.65911974287640018603,0.44740451245492731004,-0.6154611955066457563,0.9656146310973551,0.09642650600996162,0.9999920574927383,120,0.14858651161193848
[-0.99999242],-0.58252173620878538123,0.48113688891169094315,-0.49456007329562129364,0.9611743290435419,0.10117135603554962,0.99999205025779,107,0.11616063117980957
[-0.99985248],-0.9943977097218997069,0.070304480304407571225,-0.9940305406025408908,0.9995480148204935,0.011206300993381848,0.9999649374971166,10000,8.18799090385437
[-9.08703921e-16],-8.984232019954628389e-16,9.2960232563443509515e-17,-8.984075138043988383e-16,0.9788005811836138,0.00835106767229907,0.9792187200883569,10000,8.283484697341919
[-5.18871088e-55],-5.148101351208708838e-55,4.5123126406930277476e-56,-5.1471991316291484625e-55,0.960644878431892,0.009803922443008695,0.9609927509097366,10000,9.134604454040527
[-7.64418055e-23],-7.577096473213370771e-23,6.99286257208050974e-24,-7.575962602747028823e-23,0.9753551575339743,0.01418335139226153,0.976079151502752,10000,8.982764720916748
[-1.00576905e-393],-9.922241393641248581e-394,1.1144366407304603501e-394,-9.922090739040312596e-394,0.8935554757524238,0.005416923465882688,0.8937394220897028,10000,8.101041793823242
[-8.11022181e-05],-8.054635780880119985e-05,6.611977681595161808e-06,-8.054409869831811138e-05,0.9904328493484199,0.010884173874697551,0.990864812637831,10000,8.42328691482544
[-7.64415925e-23],-7.5840540432493403006e-23,6.4830112534984515673e-24,-7.5818032537956772465e-23,0.9754003411135671,0.009812946205814566,0.9760889798335949,10000,8.53704833984375
[-0.99999314],-0.63665424166709883393,0.45106523407486964685,-0.5953405691778671164,0.96377081440481,0.09861328561620684,0.9999924369420862,114,0.23516440391540527
[-8.11022389e-05],-8.0376658069609965785e-05,7.5836223808895667847e-06,-8.037094372873516786e-05,0.9903929364389367,0.010750908632687389,0.9908182330145674,10000,8.006136417388916
[-5.18871088e-55],-5.151966738003904869e-55,4.2966211689640290474e-56,-5.1515352474191006357e-55,0.9606455138374859,0.009814518500110161,0.9609670772532085,10000,8.429976224899292
[-3.42060526e-14],-3.3895098053017068494e-14,3.1247711906017504353e-15,-3.3894392321360613538e-14,0.9798680082042917,0.011531118248014543,0.9804124771379262,10000,8.202205181121826
[-0.99999088],-0.6135930650343711959,0.41721509221917051476,-0.57072801599407351316,0.9588628404461196,0.10545924178726764,0.9999912831280791,98,0.19785165786743164
[-4.38163937e-66],-4.3287228637993495856e-66,4.6283022054328520253e-67,-4.3286061313197099867e-66,0.9560151225581909,0.013692902771778953,0.9566356990505243,10000,8.442099809646606
