Best Score,Mean_best,Std_best,Mean_f,Mean_acc,Std_scc,Max_acc,Max Iteration,Time
[20.46121374],21.809285099913318724,14.804681968821693356,21.980310787002829235,0.8969893781739607,0.017130509069184282,0.8988535375340023,10000,15.42004919052124
[16.19109554],17.191335393804826337,13.090152050943583898,17.359218626055421507,0.9085568332339481,0.015291008753459826,0.9100247379982841,10000,12.890218019485474
[3.66306634],5.8021679623656799043,19.249962396124823988,5.944098554328126424,0.9529244161965262,0.026171996307981067,0.957203584591316,10000,12.56555438041687
[14.56367509],16.790682159618916197,16.898698834639374229,16.942306547266873974,0.9109742390192667,0.021673831262856828,0.9146663164707078,10000,13.73465609550476
[16.50023899],22.574686616063559553,18.250602361977816797,22.72942032494603598,0.8969698765911986,0.02592560468723768,0.9091698315780405,10000,14.017822027206421
[19.64638562],20.868392007668927567,15.1094317573656044965,21.050705956036862284,0.8992120855955671,0.01661301639796772,0.9008879784788059,10000,15.82581877708435
[3.68742694],4.9400506796347049315,12.572881574537788541,5.0781950031692163357,0.954027232919682,0.01888200272206722,0.9570615152667333,10000,14.065389633178711
[3.51235333],5.4254571204643774313,13.7623948061633065,5.5769825192376390297,0.952040268773517,0.02031237900679493,0.9580932384272115,10000,12.619986772537231
[16.62597284],18.61531832331151851,16.508788807653811893,18.770076313397478864,0.9056182851460005,0.019993775603276018,0.9088244198148442,10000,13.561715364456177
[3.82328079],6.1693638897014091422,15.637517935690471975,6.3572141645558485792,0.9501351447763234,0.024457680968817484,0.9562776899562571,10000,15.603426933288574
[0.2777362],1.9214243725926594556,13.526268860209435101,2.0627178579965852296,0.9798057212179141,0.023513895695263326,0.9882157689529723,10000,16.07732105255127
[8.84368772],11.6025676322047744705,18.542956351421249725,11.737911561717198194,0.9283813058862505,0.02592385907891794,0.9335030537600155,10000,12.68062138557434
[1.03688474],2.1903140493447393296,12.650860219869885598,2.3249528032359958693,0.9732086291047606,0.019426257236691506,0.9772306704341198,10000,12.924740314483643
[0.78529844],2.324864998499902864,14.103850670979464831,2.4751264662711737273,0.9756004838474872,0.02381377985060809,0.9801846216754171,10000,16.067089557647705
[0.75563237],2.1198602258087166676,12.8720022048527251305,2.291271315085584543,0.9755097608405944,0.021451300632350283,0.9805625057141037,10000,13.639838933944702
[26.16516156],27.42207212346439984,14.197128568235093847,27.55925854531160732,0.8838940040526418,0.015180045019835841,0.8856208901066418,10000,12.502677917480469
[2.46909439],6.274011209629248346,16.435416976700388876,6.424924114903981598,0.9522894617600374,0.02933786198187726,0.9648638762239955,10000,14.608320474624634
[4.77109344],7.0768567720072803936,14.4362684682739825775,7.215519589214405393,0.9459141678273533,0.0247618889464419,0.9511579410995629,10000,13.769904375076294
[3.97020482],4.6861707388629681814,11.2857124034656889,4.8303968648098778494,0.9541240808645892,0.015442972929870508,0.9554455118922746,10000,12.528881072998047
[1.25430947],2.119375155697519358,11.092341906955231422,2.273951556234322377,0.9721298869146995,0.016820950462483757,0.9749569423553093,10000,14.632181167602539
