Best Score,Mean_best,Std_best,Mean_f,Mean_acc,Std_scc,Max_acc,Max Iteration,Time
[9.20541247e-06],0.6162244921080077657,0.5485189601511443306,4.588985068498694164,0.8345820019370689,0.07777633187015227,0.9702995033065454,8778,13.59561276435852
[5.02012189e-05],0.34600756609688615296,0.3606152636952901357,4.839156046714229355,0.8434164475669129,0.05995357099271139,0.9632758285654663,10000,14.523516654968262
[9.44605301e-06],0.5817634232116315366,0.69255657847841592287,5.31069590013231372,0.8626672936495756,0.07424832076998299,0.968871939710745,7422,11.447105646133423
[8.66195545e-06],0.13578041559918962892,0.2901085265411525948,4.2409149633393428765,0.8903414034002046,0.05894736463618006,0.9755495285736284,8485,13.11392879486084
[0.00047399],0.40966903055060565985,0.5423608345229061404,4.7149340046721220036,0.8730043203130139,0.055602496700456035,0.9449723175437887,10000,14.11189889907837
[9.60739246e-06],1.1542141741944542174,0.8737772460667305705,4.7376555592637862382,0.7979426103237931,0.07405122372784205,0.9675992318020565,9862,14.538804054260254
[9.42317999e-06],0.20723114935084065218,0.26533426977705727585,4.7352888466864034318,0.8890377026031265,0.06209036927896855,0.970778324847462,9056,13.228679418563843
[8.20015346e-06],0.2636311773283794646,0.33420972283003448625,4.3159981269562654716,0.8768963584369734,0.06711756576416604,0.9731944596056297,5217,8.067144393920898
[7.43916981e-06],0.23763862189236505861,0.31884035336444801657,5.315116805379518107,0.8985832388299748,0.052544236960254065,0.9747204279689914,5905,9.526276350021362
[9.97818778e-06],0.7690557959627725146,0.6269835562296797525,5.389499908105850228,0.8628416736105905,0.05502648230747581,0.968166669013001,5621,9.033986568450928
[0.26049912],1.210789640051055193,0.5009071402470328484,5.4991390306604944565,0.7654351952788057,0.025466761359087764,0.8275413995246468,10000,14.49914288520813
[0.00035045],0.8871809280262122452,0.6110467159008312226,5.121908347718353563,0.8339645005633898,0.05236295313343324,0.9428639597500993,10000,14.192806720733643
[8.50780874e-06],0.26721993319298753647,0.509696271960138924,4.3391406799537328666,0.9042174211036526,0.07180529755492844,0.9716545331669036,6240,10.361822843551636
[8.6121394e-06],0.46535699931330340258,0.7331366282776630379,4.777910589808768611,0.868066278539505,0.06578820811181023,0.9748943759572979,8506,12.900681018829346
[9.61647463e-06],0.37212072275229499563,0.46977255256030377007,5.055183898638955229,0.8738976805022345,0.06430660647969562,0.9680553920066453,3891,6.320643186569214
[9.44608106e-06],0.45692316442641914452,0.56297254108558348755,4.7373997048033807907,0.8622333628803234,0.07010638899627383,0.9716440329055114,7814,12.312104225158691
[9.33235356e-06],0.6662361051427875337,0.92832292161254259896,4.8758670954424637818,0.8792316826984118,0.08433468912289808,0.9679809504659973,8133,12.02196216583252
[7.92615162e-06],0.5051677044603097901,0.58511446293187259466,4.715335995724382448,0.8524895462213531,0.07742067928890645,0.968581466378165,5860,9.371114015579224
[9.0598442e-06],0.585744467813125114,0.7049083407273504349,4.390069102787455787,0.8512059395275733,0.07451237243852821,0.9749467049118943,8990,13.893529891967773
[0.00275014],0.26681430739682083074,0.3193823745687887386,5.7074202911095099876,0.8677266956849755,0.053384940549747115,0.9302947465714093,10000,14.745407342910767
