Best Score,Mean_best,Std_best,Mean_f,Mean_acc,Std_scc,Max_acc,Max Iteration,Time
[9.40447508e-06],20.607227907193965575,62.421263775194067498,25.74577351038458479,0.9504098856233407,0.08856881228574102,0.9999314271370111,680,0.5696213245391846
[9.71559857e-06],13.2801002849906195245,45.276221516333860016,17.823622676850269344,0.963105478632112,0.0726556565969214,0.9999303020855019,802,0.6321415901184082
[9.75894523e-06],13.753591024445537043,42.531960158386298124,20.231349965864487805,0.9602416659286267,0.07277410517548015,0.999930146778071,699,0.5910203456878662
[9.79420953e-06],16.991615406080825594,55.12229930433845583,24.027728479848640984,0.9581487105652866,0.08212354884984126,0.9999300206832965,609,0.5100138187408447
[8.56035191e-06],12.796891178738665663,45.969995252075332888,18.812474893648025604,0.9635142576316902,0.07118452214633919,0.999934576946302,768,0.5888597965240479
[9.85839526e-06],12.325036786019629943,44.818012002045769702,18.96974794397993021,0.9679470274168325,0.07165978887488103,0.9999297917552434,693,0.4787638187408447
[4.6196407e-06],15.0337896885575900904,47.396511324803626,21.827737713559876711,0.9595888713234733,0.07670616352919751,0.9999519394095703,770,0.5975909233093262
[7.52952778e-06],11.864045592463031349,43.08791506158636156,16.808081506629215659,0.9678027110991768,0.06996683059613637,0.9999386423281709,685,0.5720221996307373
[2.30046855e-06],10.652675538315304617,41.586258090395955125,14.749248067378656869,0.9732881403929295,0.0679177025928426,0.9999660848960457,1084,0.7130961418151855
[6.56349687e-06],11.781661344953516901,47.30365319547387238,15.029875215701551477,0.9703534105767525,0.07079484732694984,0.9999427134532659,1099,0.8235898017883301
[8.35553346e-06],13.129791434310528318,50.163470605870561655,18.785805330380245512,0.9661754255622717,0.07362604078219771,0.9999353643540451,674,0.5099442005157471
[9.99938129e-06],9.327231810336371468,39.715074349646989422,12.913755015000988257,0.9713881770909497,0.06200789865000528,0.9999292915093942,901,0.5582997798919678
[9.90594411e-06],25.159876017505773606,69.52945865229202076,33.049920744795822782,0.944499971536275,0.09746632674559244,0.9999296226453125,564,0.46895909309387207
[9.09709897e-06],16.433331291727883344,59.405506410935786092,20.631573810224327391,0.9632071132676157,0.08284291841649397,0.9999325570649771,697,0.4235694408416748
[9.67323599e-06],22.187981733750772977,64.1441813329700314,27.877973012953594189,0.9495694299103468,0.09247025720364321,0.9999304542021593,554,0.47063279151916504
[9.59761835e-06],19.083431891222352885,56.81938103878577595,24.612263497258106392,0.9530969421581668,0.08568441579830499,0.9999307265622723,683,0.5111324787139893
[9.66903665e-06],17.415597287569258044,54.23363977054744779,23.417826378374370973,0.9545246690318868,0.08148492447763085,0.9999304692993988,687,0.41939330101013184
[9.9396011e-06],18.084961835412527584,55.82258437241347365,23.361670171925664988,0.9542113794275507,0.08334196508229534,0.9999295031876521,617,0.3732452392578125
[9.97040068e-06],23.255481844878032792,64.614772709010832585,27.701477148298025472,0.942067428833075,0.09094810674460566,0.9999293940488322,681,0.41198301315307617
[9.22240301e-06],18.871829711135083365,52.802353081992240355,24.0814276258110104,0.9453870630351399,0.08033269553326193,0.9999320941717729,691,0.42760181427001953
