Best Score,Mean_best,Std_best,Mean_f,Mean_acc,Std_scc,Max_acc,Max Iteration,Time
[9.42626803e-06],22.134548196056080089,63.93708636251886687,36.226305910583970198,0.9478109708113253,0.09134319531509558,0.9999313477311556,911,0.7541682720184326
[9.22767541e-06],22.57926049131159131,65.17679712767632023,42.963002259055751708,0.9490086423845367,0.0932175503550041,0.9999320747638666,947,0.6062488555908203
[9.44756251e-06],25.738477229895778487,64.792271537297856675,43.574170387765764276,0.9438741175601357,0.09858561728413748,0.99993127023023,881,0.558354377746582
[9.71430658e-06],23.869290640716403414,70.09695400792982802,38.31650694278491062,0.9466917504762576,0.09535657215458528,0.9999303067199057,1043,0.8472216129302979
[9.87395771e-06],26.139590469950763827,74.69938026609261395,42.4238180996920998,0.9482190952114078,0.10192415383141588,0.9999297363617751,980,0.7855236530303955
[8.85328751e-06],26.476095502956429174,74.333787943255983786,43.429443737939736357,0.9463059876024997,0.10175952429200565,0.9999334669724389,921,0.7596123218536377
[9.17868723e-06],15.891542802937219309,51.33504380733789084,24.783117172257394674,0.9623230078008167,0.0807849965048665,0.9999322553056458,1218,0.9263448715209961
[9.44036848e-06],20.024182001946436618,55.908773483714749614,41.70058750160484614,0.9489723128416792,0.08607128524801844,0.9999312964030114,1031,0.7130007743835449
[9.40671359e-06],24.894215054394715648,74.87143496660435434,38.13873774592128761,0.9469762529799137,0.09816104002682152,0.9999314189764396,953,0.6114871501922607
[7.36029398e-06],27.316348975886201781,75.863269204770238344,45.36766599114225411,0.9445370851280981,0.10286904083277561,0.9999393357849258,945,0.6727731227874756
[9.54751939e-06],27.56413369051862623,74.2917979955978316,49.453023519699602438,0.943923522649184,0.10313823506916692,0.9999309076002978,912,0.6432526111602783
[9.54132652e-06],20.980013342280834084,60.78409407029482315,37.239326333180971778,0.9500488920111604,0.08941416823875124,0.9999309300118815,1073,0.7129597663879395
[9.14055198e-06],21.243438132414428065,55.737027016729759232,34.150383165098988813,0.9496687879836777,0.08993602261149436,0.9999323961836295,1044,0.6588656902313232
[9.78735283e-06],29.200731818970318023,78.30447339876585438,45.784462848516856482,0.9427363543774807,0.10640131953835757,0.9999300451830634,885,0.588392972946167
[9.86018872e-06],16.824300763624902118,50.98465345477807426,37.926923762587852165,0.9585612822702788,0.08182287610887887,0.999929785369338,1051,0.6981070041656494
[9.91426214e-06],18.813878111540520623,55.963047047601970928,34.24068706758400273,0.9551180400270017,0.08597993210483734,0.999929593103545,1080,0.8363234996795654
[9.60025626e-06],21.33996580170372664,60.8081172971577754,33.710207319191227968,0.9529357918920923,0.0919507651736918,0.9999307170430025,923,0.724973201751709
[9.8193092e-06],17.068405555649816277,50.170132538252851535,30.029174794401377728,0.9577024268177238,0.0821286678372107,0.9999299310725193,879,0.5714302062988281
[9.55484247e-06],27.692579573747893393,74.09879928986962206,45.6260722045455331,0.9426833449343924,0.10276716809839653,0.9999308811079651,864,0.5636475086212158
[7.25997848e-06],18.470446861922408295,50.596918277172278227,32.099766680212532977,0.9513597075113146,0.0828815140883438,0.999939750607987,983,0.7781286239624023
