Best Score,Mean_best,Std_best,Mean_f,Mean_acc,Std_scc,Max_acc,Max Iteration,Time
[-2.99041855e-271],-2.9173628234040796162e-271,4.437791636506599855e-272,-2.9168526370745834777e-271,0.9117143914990825,0.00036303637967948383,0.9117628776268727,10000,8.070752382278442
[-0.99999538],-0.5055844563268861509,0.47796837195172090114,-0.48937135368444317557,0.9874238579887044,0.019150382509773092,0.9999937977062249,228,0.3123764991760254
[-0.99999693],-0.6155547175291642874,0.4804417514088715024,-0.60174557760241438907,0.9817438239017611,0.039826107366572466,0.9999949458078071,425,0.473543643951416
[-0.99999351],-0.40916023980155476019,0.460434494611399849,-0.39817142496890254157,0.9684075930584664,0.04051592758663949,0.9999926435124802,301,0.3271028995513916
[-0.99999943],-0.32781480600037731275,0.4616922832920369915,-0.32104588116739348803,0.9786372314381364,0.024245566795142257,0.9999978176249148,296,0.321429967880249
[-0.884625],-0.8708028450200219341,0.101619264482662249416,-0.86959918398839315483,0.99842352624583,0.008896444310393156,0.9989914833877983,10000,6.769598960876465
[-0.99999492],-0.61496348651287666116,0.44722774120485741237,-0.59314510373309560666,0.9664248199704538,0.05842667036322421,0.9999934964579208,448,0.5541343688964844
[-0.99999164],-0.36234162754697398726,0.47091356104545392599,-0.34838470400265650575,0.9812303474711095,0.030367664989808432,0.9999916521168968,319,0.3196749687194824
[-0.99999924],-0.26992429224901325242,0.37624280483155985336,-0.2291415353162425885,0.9646080465997617,0.0819846458011221,0.9999974902751944,213,0.3609354496002197
[-0.99999008],-0.3651941552449766204,0.47616620205417479371,-0.33527234256414105632,0.9693574211773687,0.044515162957630035,0.9999909068133035,291,0.431415319442749
[-0.99999308],-0.54632824211857920825,0.48713982260808902613,-0.53654334800536788525,0.9744201050513945,0.05384717169561253,0.9999924055212767,475,0.566321611404419
[-0.99999788],-0.5759193531884506192,0.46715876030326698563,-0.48582640508437756105,0.9873531109571074,0.04089432637006805,0.9999957938989754,222,0.336348295211792
[-0.99999296],-0.4457638912444235484,0.469563270487046687,-0.42502926964934305948,0.9878332655312381,0.05097886963458001,0.9999923411340876,236,0.2576308250427246
[-0.99999749],-0.77431272529207624127,0.40344270592448690813,-0.6274643204497660591,0.9818450943504204,0.04878720626498153,0.9999954279245793,217,0.23341846466064453
[-0.99999132],-0.37503792255614264983,0.4782747400830621118,-0.36990718977176079675,0.9755527628580986,0.044776650994673456,0.9999914968752894,192,0.2125229835510254
[-0.99999807],-0.62306109434282179737,0.467496837453108162,-0.52520126375616480244,0.9684530153874468,0.052770475060848775,0.9999959898879414,334,0.46718788146972656
[-0.99999195],-0.5285527562995336744,0.49310290488749135643,-0.48455788023826769364,0.9770846802958577,0.0481424996347317,0.9999918086784333,437,0.48319005966186523
[-0.99999136],-0.5834793016530220826,0.36057010694081993233,-0.45221728954884263756,0.9899749916191363,0.03577855824423975,0.9999915156928709,197,0.3506293296813965
[-0.99999758],-0.53206525478262051826,0.47673417706024409624,-0.50806071847533926174,0.9876923400389934,0.024112614673232013,0.9999955052307336,240,0.3997161388397217
[-0.99999434],-0.4626786996071762943,0.4944239898166031905,-0.44124928551212734857,0.9047501744197206,0.12329942370546759,0.9999931324804177,408,0.5346338748931885
