Best Score,Mean_best,Std_best,Mean_f,Mean_acc,Std_scc,Max_acc,Max Iteration,Time
[-6.48676295e-186],-6.3951057514125517357e-186,7.5267203924495176655e-187,-6.394457402432732998e-186,0.926677364718292,0.013138957327306921,0.9274345224701077,10000,9.179685115814209
[-5.46990921e-145],-5.4075155906517853763e-145,5.7016900091725335757e-146,-5.407232309461584587e-145,0.9347763529381587,0.017006072211508398,0.9355831325092692,10000,8.86884617805481
[-6.94396894e-570],-6.8892365962327156386e-570,6.1071267791438508405e-571,-6.8850873835664648086e-570,0.8715864146740405,0.014287721645609599,0.8722249483715471,10000,8.619428157806396
[-8.11022389e-05],-8.0461722286149309087e-05,6.9153392311177452502e-06,-8.043582001058066147e-05,0.9904548965943227,0.009714849461739939,0.9908825855382484,10000,8.846871376037598
[-1.91586452e-68],-1.8944797090865933618e-68,1.9023926954408503501e-69,-1.8942174737921865575e-68,0.9551860303260744,0.014697981816789453,0.9558521725877321,10000,8.838203191757202
[-0.99999178],-0.52598597065270743373,0.4649403382606446332,-0.4740578278963990215,0.9730784712631877,0.08081608358672096,0.9999917247726087,138,0.2926974296569824
[-1.41028862e-2069],-1.3927107826417185538e-2069,1.4965903260569697687e-2070,-1.392587835420153519e-2069,0.7555516864731624,0.009697073174543833,0.7559789932491162,10000,8.930591106414795
[-1.34746932e-1183],-1.3223697846269127322e-1183,1.7770296208907982256e-1184,-1.3223519386388480107e-1183,0.8152774016474588,0.008168902381916268,0.8155779991748475,10000,9.080998420715332
[-0.99999493],-0.46861469449852044588,0.49493134145958376914,-0.41808429511702291547,0.9380036975340864,0.09743755441804357,0.999993497729877,110,0.2078723907470703
[-5.93231505e-1357],-5.8429394445161378647e-1357,6.9612223401865464207e-1358,-5.8428656211668229722e-1357,0.8020869240730777,0.008232514107298288,0.8024340747060941,10000,8.68285346031189
[-3.41212677e-1057],-3.3746165464984842846e-1057,3.4245317421248377806e-1058,-3.374014866915266041e-1057,0.8253008598538832,0.008720415237288762,0.8256417500552549,10000,9.140506982803345
[-1.35882512e-132],-1.3391588118236092768e-132,1.5858909156211962915e-133,-1.3391414314394055001e-132,0.9379391636290395,0.013621338904710095,0.9386637257242475,10000,9.44953966140747
[-1.22037248e-1806],-1.2048280699795347126e-1806,1.3597765088518885355e-1807,-1.2047806779314147811e-1806,0.7718281604226253,0.007641880234810949,0.7721891239554071,10000,9.502150058746338
[-6.81313805e-251],-6.74241200771984707e-251,6.553201103645234528e-252,-6.741480056253954301e-251,0.9146588816308249,0.011996049427505586,0.9152111799719918,10000,8.996774196624756
[-9.35035453e-1331],-9.27457787951129792e-1331,7.676481707560560398e-1332,-9.270329132451515349e-1331,0.8040249586352869,0.008287354493748013,0.8043778645324184,10000,8.592388153076172
[-1.63541863e-1948],-1.6218744593496865783e-1948,1.4497622759292322418e-1949,-1.6217082735299847102e-1948,0.7630802519946169,0.006525523804933393,0.7632799054300219,10000,8.849257707595825
[-2.27628425e-160],-2.2520157014011749157e-160,2.288860847316769175e-161,-2.25179694450614256e-160,0.9314257790168277,0.016870403060779502,0.932219250976243,10000,8.752424716949463
[-0.9999901],-0.48225876806597225068,0.47609043217615638365,-0.46121696842979368748,0.9705053014541777,0.08007720337465148,0.9999909177669526,139,0.14327239990234375
[-0.99999791],-0.66374127023952684374,0.44118072505563154037,-0.6048254074047052085,0.9488326192094624,0.1259713283283221,0.9999958262012238,115,0.21656417846679688
[-8.36732631e-130],-8.2557893778787331136e-130,9.290251172007657322e-131,-8.255477835172206906e-130,0.9388851600605991,0.00901974517648657,0.939352177432182,10000,9.00485372543335
