Best Score,Mean_best,Std_best,Mean_f,Mean_acc,Std_scc,Max_acc,Max Iteration,Time
[-0.99999077],-0.56922063753319664483,0.4827603842208606963,-0.5538550767780964294,0.9576090573504457,0.08359766965240369,0.9999912275771893,127,0.12071537971496582
[-0.99518015],-0.98923444226742714413,0.07498086362063710172,-0.98900501417821647674,0.9992028240675629,0.010363970315249733,0.9997993624794538,10000,10.26163101196289
[-1.57630575e-203],-1.5530354267025198719e-203,1.828149084243662031e-204,-1.552999315222619577e-203,0.9233023088025346,0.007157704534777415,0.9237404634979732,10000,9.029102087020874
[-7.55567022e-118],-7.4654204491710248693e-118,8.0527519632434457597e-119,-7.463060686274743449e-118,0.9419502064775072,0.009476286363977585,0.9426764487002225,10000,9.84347939491272
[-4.28169571e-178],-4.2305732360088570946e-178,4.5178736246380158457e-179,-4.2293733023224243906e-178,0.9287318750242588,0.0070997063788740674,0.9291407757077381,10000,9.401564359664917
[-0.99999002],-0.5719542841380311518,0.48544463122055944859,-0.52256853617068513344,0.9487015286028752,0.08695092144046772,0.9999908788397358,106,0.12609267234802246
[-8.74029482e-12],-8.6771600857043893956e-12,7.3120024057928724097e-13,-8.674936607349510179e-12,0.982656327582373,0.009883299917368742,0.9830998251912653,10000,8.809032201766968
[-8.9909655e-676],-8.9183547886670813195e-676,7.571154214599024854e-677,-8.916446311212619938e-676,0.8607052814661794,0.002371675346086815,0.8608151994068105,10000,9.087501049041748
[-5.0315423e-05],-4.9719532651348469823e-05,5.2407043508940628626e-06,-4.9711512730933078408e-05,0.9890236482810524,0.013728685192423174,0.9900560318050107,10000,9.23057770729065
[-1.01203382e-1472],-1.0051988083527915799e-1472,8.1379161852305696144e-1474,-1.0048112979364884868e-1472,0.7942756029752643,0.002956649571659905,0.7943261261095587,10000,9.679140329360962
[-2.09529626e-785],-2.0745338466210280996e-785,1.963776254932387906e-786,-2.0739451518339476978e-785,0.849804451405502,0.002732209834577658,0.849973454225974,10000,9.47487473487854
[-0.99999922],-0.514580059518509955,0.4650002664903420136,-0.50704012564880480355,0.9661105411316931,0.07083664372845618,0.9999974433095462,170,0.2129373550415039
[-1.7237233e-791],-1.6989854415793787052e-791,1.9914033702247505389e-792,-1.6989539196085858743e-791,0.849051288361436,0.0041712929482496,0.8492213242894036,10000,9.207507610321045
[-1.21525897e-477],-1.2000313032905993916e-477,1.302264091859751161e-478,-1.19962912607383053595e-477,0.8824633098488561,0.008138031660426799,0.8831121657475147,10000,9.811659574508667
[-1.90912795e-318],-1.8925704940130788107e-318,1.6543014054347038974e-319,-1.8921738273749773267e-318,0.9044462375757004,0.005220843731574956,0.9046520146814833,10000,10.578442335128784
[-8.73741894e-12],-8.646866442231721846e-12,8.756413599017742574e-13,-8.646447896576173216e-12,0.9822633456791368,0.010765557968453953,0.9830084825793743,10000,9.31848955154419
[-3.61274122e-279],-3.527379970153240019e-279,5.299507038972303764e-280,-3.5272771922129017818e-279,0.9102071272923662,0.006146033057141172,0.9104967818807379,10000,9.678699493408203
[-6.96908809e-687],-6.8518070616316953763e-687,8.6541191593154988827e-688,-6.8516531293322698523e-687,0.8593493478653204,0.0045839345909385095,0.8595428990266181,10000,10.23726773262024
[-3.65781698e-111],-3.5832304305371098638e-111,4.8830300853559103914e-112,-3.583090082841235375e-111,0.9432990188406664,0.008241038105824548,0.9438533390045238,10000,9.96611762046814
[-2.00210823e-784],-1.9772232387809643837e-784,2.073565970535140847e-785,-1.9769340538606390372e-784,0.8497960429786293,0.004266073926056823,0.8500053485657284,10000,10.68289852142334
