Best Score,Mean_best,Std_best,Mean_f,Mean_acc,Std_scc,Max_acc,Max Iteration,Time
[-0.99999158],-0.5860753513679966985,0.40523523014988491645,-0.54115780453269724497,0.9227619166707015,0.15913834604106963,0.9999916220402909,237,0.2514076232910156
[-0.99999235],-0.52868532064105276674,0.48000624735607999124,-0.49320933984093372822,0.9082403016688261,0.15547729783964637,0.9999920146640363,279,0.27506303787231445
[-0.99999569],-0.60154690423672246906,0.47092609333214456352,-0.5743638543053944387,0.9234598730170255,0.14602388883893055,0.9999940087148825,335,0.31377673149108887
[-0.99999509],-0.57901136895617860505,0.41795669159916037355,-0.48993071480343428604,0.9312561993832658,0.14851266767643626,0.9999936053175487,275,0.254680871963501
[-0.99999497],-0.48790316842821656568,0.45075040833673011905,-0.45056069250644814492,0.9068520392573826,0.15594237064736358,0.9999935280906443,276,0.2486422061920166
[-0.99999063],-0.5611796030130711571,0.47284546366372520875,-0.52805126301743025646,0.9156531853499302,0.15106159714249584,0.9999911641671071,304,0.2742924690246582
[-0.99999136],-0.49945327061631359777,0.4740368267698442176,-0.46160835475774237408,0.9036502798524124,0.15784517037469215,0.9999915152975045,266,0.2571725845336914
[-0.99999762],-0.6193061188665572577,0.47746075126332460006,-0.5094359052613940377,0.9199622587161372,0.15954362102940198,0.9999955488236509,237,0.32614922523498535
[-0.99999497],-0.6322398674192968964,0.46552607680620644007,-0.6052198936309365477,0.9290291205472815,0.14202013148034096,0.9999935246494753,361,0.4041283130645752
[-0.99999982],-0.3073586068917076254,0.44399137589941360926,-0.29732421182216236475,0.936456017380432,0.14143854056324479,0.9999987634078514,309,0.28722190856933594
[-0.9999965],-0.59776075215885208673,0.4664029778304755078,-0.56866280311109725727,0.9234124401741122,0.14597001260224327,0.9999945966579403,335,0.29897308349609375
[-0.99999718],-0.28707716216424537922,0.44306468779146358935,-0.26873670335188488853,0.9283596447803023,0.1550179649672979,0.9999951546440182,232,0.2824385166168213
[-0.99999837],-0.3946309785541146376,0.4719824964520640697,-0.3761379439786416353,0.9193329995043734,0.15556507332997982,0.9999963159346837,242,0.24265742301940918
[-0.99999218],-0.67742642774430293726,0.44193718725821768968,-0.6289403418695962315,0.9415177525286397,0.12813681468367186,0.9999919248379318,414,0.36228227615356445
[-0.99999941],-0.53304754826732950374,0.4210341672745660791,-0.45413169127178570206,0.9120081797081185,0.16709852875409248,0.9999977915018254,208,0.3076150417327881
[-0.99999263],-0.5498004899361661053,0.46925439615582174724,-0.52637898326297420545,0.9050821028551954,0.1720320333990881,0.9999921647149359,193,0.30933666229248047
[-0.9999902],-0.47386633922659751462,0.44284620295539073542,-0.43517717036557626342,0.9047565643816053,0.17100067285781262,0.9999909629236627,194,0.2963838577270508
[-8.11022389e-05],-7.939945262552675118e-05,1.1444113024916419935e-05,-7.938300158112095208e-05,0.9888430185899139,0.026932943027354248,0.9908450390778033,10000,6.639121055603027
[-0.99999672],-0.40496225739113018164,0.4318766171924040695,-0.3169460111807789911,0.9469804850192588,0.12546068127646853,0.9999947703358356,400,0.3932921886444092
[-0.99999769],-0.5232447645926119862,0.486649202179854008,-0.5033429510416156278,0.9278440831346735,0.13771818292754456,0.999995611071006,337,0.3959946632385254
