Best Score,Mean_best,Std_best,Mean_f,Mean_acc,Std_scc,Max_acc,Max Iteration,Time
[9.75601778e-06],29.11977460199382273,68.49848142659270841,75.426543617838297494,0.9390977459267088,0.10416718653102428,0.9999301572559934,1000,0.8489747047424316
[9.24593267e-06],24.477796005170712947,70.827779734802115356,66.19669793601832033,0.9460503526673514,0.09658329853172441,0.9999320076008845,1126,0.7062456607818604
[9.93995073e-06],24.619351779450886621,68.545366350031506034,102.46909411871218469,0.9480893117165241,0.0980558837177108,0.9999295019477937,1147,0.9498026371002197
[9.85201114e-06],19.09883855085056182,62.091346488727245535,115.819223088368828456,0.9570572330100173,0.0877800549024056,0.999929814491744,1168,0.9465014934539795
[9.67689963e-06],30.128078761799736991,63.46037669609373353,68.73986418525832019,0.930689274909362,0.10129196793581358,0.9999304410335422,1085,0.9123978614807129
[9.67047121e-06],28.892079425248167714,74.028974731551798416,90.78090528119171962,0.9425319488409376,0.1055626013728511,0.9999304641415734,1140,0.9441215991973877
[8.53119925e-06],24.893093586769503529,63.69969361556557127,142.89389068370702096,0.9446866259209872,0.09688641515393145,0.999934688441865,1120,0.849341630935669
[9.82642421e-06],22.252719144564226233,59.9479020169861382,96.14806907983762873,0.9471743039586599,0.09130063203521685,0.9999299056913624,1127,0.8854060173034668
[9.95071243e-06],26.950149082783277667,66.17133365457593605,143.16140396933037694,0.9425727911471345,0.10088206096606576,0.9999294637950229,1129,0.982534646987915
[9.5468312e-06],33.388928176023822972,72.289670779668269915,123.94968062313213744,0.9290505484977067,0.10798444063630482,0.9999309100904529,1140,0.7649786472320557
[9.93955162e-06],17.544521703531088024,54.66673337765212875,63.354697861484251264,0.9579268696149957,0.08367862661021615,0.999929503363133,1359,1.0397047996520996
[9.8040037e-06],24.044674404891169016,65.35770613770001791,104.28571167382182679,0.9475285860917207,0.09627610256398848,0.9999299857025232,1284,0.9734268188476562
[6.24866915e-06],16.649697032761156309,56.03773266731939819,144.86075506834364099,0.9585593852252294,0.08128667765058208,0.9999441042526391,1166,0.940962553024292
[9.85756201e-06],23.994220123579210106,68.21021226012272776,185.56666399390016635,0.9490425005045717,0.09695588330247441,0.999929794722396,1102,0.7440481185913086
[8.15162553e-06],19.875851840295363435,64.44374103772040445,75.62298022474666582,0.959627100654856,0.09114798362341624,0.9999361579075676,1351,1.035423755645752
[9.99919333e-06],24.602173743846735708,66.26858406221085482,82.434334833678466835,0.943819966494858,0.09562892191844746,0.9999292921739322,1125,0.917163610458374
[9.86302311e-06],26.911868655778479791,70.45285922457161011,55.87171812509396583,0.9436629100822957,0.10140052577523329,0.9999297752781906,1037,0.7458863258361816
[9.85468002e-06],24.577834256290813201,61.88753805569965905,101.47997039617515883,0.9449031685743715,0.09619384749037369,0.9999298049858711,1166,0.6976804733276367
[9.92822765e-06],26.279123758437401994,71.37459289721246172,68.086172896101763825,0.9448779458432797,0.10050433336310571,0.999929543532408,1065,0.637937068939209
[9.63047851e-06],15.0502097505699598675,51.501070605225647253,130.86301752756615871,0.9623974432070885,0.07817386134713351,0.999930608075006,1331,0.7933108806610107
