Best Score,Mean_best,Std_best,Mean_f,Mean_acc,Std_scc,Max_acc,Max Iteration,Time
[379.92051163],379.95256235790464105,1.6532313206360690376,578.69947233867078407,0.5641382382330776,0.0008976683055340859,0.5641556977374298,10000,7.924209833145142
[383.89685748],383.9113675421728431,1.0570945104336015139,576.0315782884230725,0.5618729022879425,0.0005744749739004925,0.5618808053299017,10000,7.821439743041992
[415.5271219],415.53317721744082597,0.42813245818803034062,582.97213295534272764,0.5441858543326293,0.00023069080008495483,0.5441891171195061,10000,7.799143075942993
[422.00693612],422.01101323872014967,0.40769124322493269244,567.79997769929513707,0.540646694111808,0.00021676934614438533,0.5406488619136625,10000,7.800515413284302
[446.48709501],446.49480843394768248,0.5453670991274164887,588.95910873182688144,0.5275094452139816,0.0002825862248296047,0.5275134419863958,10000,7.892353534698486
[415.09917152],415.10298406050963352,0.38123483548386514287,582.8340741450191726,0.5444218506501048,0.00020460982171510437,0.5444238968506343,10000,7.5478575229644775
[411.51446671],411.5300160352419875,1.0529742000227954157,581.0844393684651497,0.5463870592272455,0.0005549604619301467,0.5463952895346365,10000,7.90792989730835
[414.09312456],414.0961783248993083,0.30536118610959990681,581.50464738793057273,0.5449746578405287,0.00016478806334664374,0.5449763058035625,10000,7.505724191665649
[433.46251015],433.46900878233977675,0.48276585110474284554,589.7606630069886208,0.5344525373163906,0.00025373218816857507,0.5344559579636886,10000,7.925381422042847
[430.97853529],430.980877105257108,0.23416936073804222535,585.46547956383269745,0.5357905396630862,0.00012444412335561755,0.5357917841665465,10000,7.959618091583252
[462.15991326],462.15991326002587503,8.326672684688674053e-17,582.86727278842987787,0.5192922336491608,1.1102230246251565e-16,0.5192922336491609,10000,6.8492209911346436
[450.53248239],450.53524132466883811,0.2758799800856863865,591.4780175388472373,0.5253763594504056,0.00014315650073271785,0.5253777910869966,10000,7.935858726501465
[382.78752448],382.81115134041834017,1.6705041691247639528,586.32798941025384876,0.562501676963823,0.000890511505879196,0.5625142719578761,10000,7.4774229526519775
[443.88371538],443.88607803948571742,0.23625458066815621739,586.8010683626900913,0.5288917070285254,0.00012374670234811653,0.5288929445574271,10000,7.685873031616211
[430.79232373],430.79805620770463942,0.5732189796117024346,581.42059016441903296,0.5358890880159178,0.0002991340101134999,0.5358920795055975,10000,6.55327582359314
[411.88105254],411.88481879877124772,0.37660729860332645824,588.3765746820324803,0.5461912647189925,0.00020293358073520095,0.5461932941562744,10000,7.708348989486694
[469.8380147],469.83801469594727568,8.326672684688674053e-17,584.9336777327248816,0.5153155589994932,1.1102230246251565e-16,0.5153155589994933,10000,7.923327922821045
[500.9218211],500.92182110033895762,8.326672684688674053e-17,592.5864184977953285,0.4995393016927609,5.551115123125783e-17,0.49953930169276084,10000,7.69234561920166
[479.43434628],479.43552820704549294,0.118186373831974373904,595.5735374849558435,0.5103901956599156,5.997988772715389e-05,0.510390795488785,10000,7.719894647598267
[390.6152846],390.62159263708669604,0.6115586953641998356,567.5503480296838154,0.5580603150150617,0.00033339759584597454,0.5580637576530469,10000,7.86177396774292
