Best Score,Mean_best,Std_best,Mean_f,Mean_acc,Std_scc,Max_acc,Max Iteration,Time
[433.43337244],433.43337244353715268,0.0,665.638041003746233,0.5344716053539071,2.220446049250313e-16,0.5344716053539069,10000,6.707954406738281
[323.03425719],323.0342571890077085,0.0,665.28399039220557004,0.5981080635363483,1.1102230246251565e-16,0.5981080635363484,10000,6.898250579833984
[489.22087503],489.22087503090825103,0.0,668.0574883825960914,0.5054189272571642,1.1102230246251565e-16,0.5054189272571643,10000,8.575607061386108
[469.6148403],469.61484029700945575,5.551115123125782702e-17,668.45478907361679666,0.5154306859194397,0.0,0.5154306859194397,10000,8.468430519104004
[469.45137961],469.45137961151116734,5.551115123125782702e-17,668.322334041522019,0.5155150262332633,0.0,0.5155150262332633,10000,6.740621328353882
[371.11275879],371.11275879057789237,0.0,666.4734561262127111,0.5692374442975704,1.1102230246251565e-16,0.5692374442975703,10000,8.520211458206177
[333.89944016],333.89944016023027623,2.775557561562891351e-17,666.4338959235371075,0.5914051883832651,0.0,0.5914051883832651,10000,8.577276229858398
[431.9218143],431.9218142955940961,8.326672684688674053e-17,669.6839605350036217,0.5352840575708672,1.1102230246251565e-16,0.5352840575708673,10000,6.692439317703247
[439.79464437],439.7946443729430056,8.326672684688674053e-17,665.34459603010906414,0.5310678917087552,2.220446049250313e-16,0.5310678917087555,10000,8.520673036575317
[390.06386122],390.0638612226318007,5.551115123125782702e-17,665.90215543620486394,0.5583758038656442,1.1102230246251565e-16,0.5583758038656443,10000,6.8773298263549805
[468.20045049],468.2004504865760706,2.775557561562891351e-17,669.4893339492697407,0.516160951097074,1.1102230246251565e-16,0.5161609510970739,10000,6.7231128215789795
[396.98745401],396.98868210603723342,0.122803886990039616125,661.3894124630754308,0.5544729678497992,6.838459174058932e-05,0.5544736517299113,10000,6.752879858016968
[398.70721717],398.70721716999492137,5.551115123125782702e-17,667.07782178162514264,0.5535096769413725,1.1102230246251565e-16,0.5535096769413727,10000,7.174909830093384
[366.8507591],366.85075910482456227,0.0,664.6074354226374684,0.5717181073727116,0.0,0.5717181073727116,10000,8.376825094223022
[449.21636581],449.2163658127991073,2.775557561562891351e-17,665.88744663903557053,0.5260715424176351,1.1102230246251565e-16,0.526071542417635,10000,6.739726543426514
[467.76411417],467.7641141668275192,1.1102230246251565404e-16,666.6480343286771303,0.5163864589536251,0.0,0.5163864589536251,10000,6.755926847457886
[394.34116687],394.34116687255381434,5.551115123125782702e-17,666.93895464892861347,0.5559610563967649,1.1102230246251565e-16,0.555961056396765,10000,8.093016624450684
[426.53782601],426.53782601404616717,1.1102230246251565404e-16,668.2043067629102967,0.5381895269626044,1.1102230246251565e-16,0.5381895269626045,10000,8.435696363449097
[465.16131068],465.1613106833839649,5.551115123125782702e-17,668.16718651036547183,0.5177338335092416,1.1102230246251565e-16,0.5177338335092415,10000,6.655584335327148
[323.82570539],323.82570539245265404,0.0,665.98472831891266177,0.5976160382219164,1.1102230246251565e-16,0.5976160382219163,10000,6.6633007526397705
