Best Score,Mean_best,Std_best,Mean_f,Mean_acc,Std_scc,Max_acc,Max Iteration,Time
[2.29970518],2.2997051761985901168,0.0,5.3017911736229469716,0.7555595977712506,1.1102230246251565e-16,0.7555595977712505,10000,33.23797249794006
[0.2298728],0.22987279579709747097,2.710505431213761085e-20,5.573847869476283052,0.817958224836826,2.220446049250313e-16,0.8179582248368262,10000,33.55899453163147
[1.63016194],1.6301619431696625705,2.168404344971008868e-19,5.434114734020567212,0.7786400121007874,1.1102230246251565e-16,0.7786400121007875,10000,32.91599488258362
[2.99297668],2.9929766809623593175,2.168404344971008868e-19,6.0546769963429455962,0.7786025570991962,1.1102230246251565e-16,0.7786025570991961,10000,33.08361864089966
[3.60092267],3.600922672968705181,6.505213034913026604e-19,5.901254615186642765,0.7445835505878265,1.1102230246251565e-16,0.7445835505878267,10000,32.79637670516968
[1.46351546],1.4635154562272640559,1.084202172485504434e-19,5.8491056938727099134,0.7589321253633526,1.1102230246251565e-16,0.7589321253633525,10000,31.739517211914062
[0.58428681],0.5842868075479824389,1.084202172485504434e-19,6.1936061839483878494,0.7806762640774365,1.1102230246251565e-16,0.7806762640774364,10000,32.362234115600586
[1.36035391],1.360353914733562177,0.0,5.9773032571848441256,0.7855709245866044,0.0,0.7855709245866044,10000,33.31970548629761
[0.68940327],0.68940327102824185997,0.0,5.898238909567612318,0.7897525729574437,1.1102230246251565e-16,0.7897525729574438,10000,33.71365761756897
[1.4139822],1.413982196973681573,2.168404344971008868e-19,5.8774888663248254527,0.7509928322995231,2.220446049250313e-16,0.7509928322995229,10000,31.977694511413574
[2.95526895],2.9552689467698436557,2.168404344971008868e-19,5.762181655818440675,0.7587794566384977,1.1102230246251565e-16,0.7587794566384976,10000,33.05470061302185
[1.21832212],1.2183221190558903297,1.084202172485504434e-19,5.8395374677082586166,0.7848342527679149,2.220446049250313e-16,0.7848342527679146,10000,32.67507219314575
[1.05267853],1.0526785345008420494,2.168404344971008868e-19,5.462327618914843303,0.7578421223313072,2.220446049250313e-16,0.757842122331307,10000,34.57080435752869
[2.26466168],2.2646616793266791249,2.168404344971008868e-19,5.607575570252289333,0.7531936199529203,2.220446049250313e-16,0.7531936199529201,10000,32.08774662017822
[0.61311974],0.61311973900240353914,0.0,6.1976766088757388575,0.7822151696771134,1.1102230246251565e-16,0.7822151696771132,10000,32.704089879989624
[1.55835714],1.5583571400283788179,2.168404344971008868e-19,5.5419979395624772967,0.7874346138629296,0.0,0.7874346138629296,10000,32.23174571990967
[2.37859662],2.378596621227878181,0.0,6.1078252525759797907,0.7376274641537482,0.0,0.7376274641537482,10000,33.18977999687195
[2.3449782],2.344978203239851362,2.168404344971008868e-19,5.4676726462991189818,0.7858543951724039,1.1102230246251565e-16,0.785854395172404,10000,32.05475163459778
[0.56740594],0.56740594113934796636,0.0,5.496162721567086562,0.8104596915828975,0.0,0.8104596915828975,10000,33.485435962677
[1.40854736],1.4085473589392425367,2.168404344971008868e-19,5.508960081159288487,0.7849334870273911,1.1102230246251565e-16,0.784933487027391,10000,33.558616399765015
